general_id,event_id,event,type_id,period_id,time_min,time_sec,contestant_id,team_name,team_code,team_position,player_id,player_name,x,y,outcome,timeStamp,lastModified,match_id,coverage_level,local_date,local_time,week,number_of_periods,period_length,description,represented_qualifiers,non_represented_qualifiers,Long ball,Cross,Head pass,Through ball,Free kick taken,Corner taken,Players caught offside,Goal disallowed,Penalty,Hand,6-seconds violation,Dangerous play,Foul,Last line,Head,Small box-centre,Box-centre,Out of box-centre,35+ centre,Right footed,Other body part,Regular play,Fast break,Set piece,From corner,Free kick,Unnamed: 54,own goal,Assisted,Involved,Yellow Card,Second yellow,Red Card,Referee abuse,Argument,Fight,Time wasting,Excessive celebration,Crowd interaction,Other reason,Injury,Tactical,Player Position,Temperature,Conditions,Field Pitch,Lightings,Attendance figure,Official position,Official Id,Injured player id,End cause,Related event ID,Zone,End type,Jersey Number,Small box-right,Small box-left,Box-deep right,Box-right,Box-left,Box-deep left,Out of box-deep right,Out of box-right,Out of box-left,Out of box-deep left,35+ right,35+ left,Left footed,Left,High,Right,Low Left,High Left,Low Centre,High Centre,Low Right,High Right,Blocked,Close Left,Close Right,Close High,Close Left and High,Close Right and High,High claim,1 on 1,Deflected save,Dive and deflect,Catch,Dive and catch,Def block,Back pass,Corner situation,Direct free,Six Yard Blocked,Saved Off Line,Goal Mouth Y Coordinate,Goal Mouth Z Coordinate,Attacking Pass,Throw In,Volley,Overhead,Half Volley,Diving Header,Scramble,Strong,Weak,Rising,Dipping,Lob,One Bounce,Few Bounces,Swerve Left,Swerve Right,Swerve Moving,Keeper Throw,Goal Kick,Direction of play,Punch,Team Formation,Team Player Formation,Dive,Deflection,Far Wide Left,Far Wide Right,Keeper Touched,Keeper Saved,Hit Woodwork,Own Player,Pass End X,Pass End Y,Deleted Event Type,Formation slot,Blocked X Coordinate,Blocked Y Coordinate,Not past goal line,Intentional Assist,Chipped,Lay-off,Launch,Persistent Infringement,Foul and Abusive Language,Throw In set piece,Encroachment,Leaving field,Entering field,Spitting,Professional foul,Handling on the line,Out of play,Flick-on,Leading to attempt,Leading to goal,Rescinded Card,No impact on timing,Parried safe,Parried danger,Fingertip,Caught,Collected,Standing,Diving,Stooping,Reaching,Hands,Feet,Dissent,Blocked cross,Scored,Saved,Missed,Player Not Visible,From shot off target,Off the ball foul,Block by hand,Captain,Pull Back,Switch of play,Team kit,GK hoof,Gk kick from hands,Referee stop,Referee delay,Weather problem,Crowd trouble,Fire,Object thrown on pitch,Spectator on pitch,Awaiting officials decision,Referee Injury,Game end,Assist,Overrun,Length,Angle,Big Chance,Individual Play,2nd related event ID,2nd assisted,2nd assist,Players on both posts,Player on near post,Player on far post,No players on posts,Inswinger,Outswinger,Straight,Suspended,Resume,Own shot blocked,Post match complete,competition_id,competition_name,competition_known_name,competition_sponsor_name,competition_code,venue_id,venue_long_name,formation,position,macro_category,categorias
2889005981,709,Pass,1,2,77,35,bx0cdmzr2gwr70ez72dorx82p,OGC Nice Côte d'Azur,NIC,away,1673rt3fc2awp1gc3hh8f9p1w,B. Mantsounga,21.4,74.8,1,2026-01-11T18:36:42.860Z,2026-01-11T18:36:46Z,8pn1vyeoohmkky7krvy0g3zf8,13,2026-01-11,18:00:00,,2,45,Nantes vs Nice,Pass End Y: 63.1; Zone: Center; Chipped: Si; Length: 45.7; Long ball: Si; Pass End X: 64.3; Angle: 6.11,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Center,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,6.0,,,,,,,,,64.3,63.1,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.7,6.11,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cfyvxrsaf1fmg0bnqtwouwgvb,Stade de la Beaujoire - Louis Fonteneau,433,CB,possession,Posesión / circulación
2889006007,710,Pass,1,2,77,38,bx0cdmzr2gwr70ez72dorx82p,OGC Nice Côte d'Azur,NIC,away,16idj1wxzcbvuaov5duvpqhyi,E. Wahi,63.7,68.7,1,2026-01-11T18:36:46.107Z,2026-01-11T18:36:52Z,8pn1vyeoohmkky7krvy0g3zf8,13,2026-01-11,18:00:00,,2,45,Nantes vs Nice,Angle: 6.14; Length: 15.0; Zone: Center; Pass End Y: 65.5; Pass End X: 77.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Center,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,9.0,,,,,,,,,77.8,65.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,6.14,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cfyvxrsaf1fmg0bnqtwouwgvb,Stade de la Beaujoire - Louis Fonteneau,433,CF,possession,Posesión / circulación
2889006005,711,Pass,1,2,77,43,750ustvk4jfqmo8q4gnrcxy7z,FC Nantes,NAN,home,6ovea0xzg9yflmlbjdf1xcmlm,J. Lepenant,26.7,31.3,1,2026-01-11T18:36:51.317Z,2026-01-11T18:36:52Z,8pn1vyeoohmkky7krvy0g3zf8,13,2026-01-11,18:00:00,,2,45,Nantes vs Nice,Pass End X: 9.2; Length: 21.3; Pass End Y: 47.0; Angle: 2.62; Zone: Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4.0,,,,,,,,,9.2,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.3,2.62,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cfyvxrsaf1fmg0bnqtwouwgvb,Stade de la Beaujoire - Louis Fonteneau,4231,CDM,possession,Posesión / circulación
2889006039,712,Pass,1,2,77,44,750ustvk4jfqmo8q4gnrcxy7z,FC Nantes,NAN,home,6k51ka2qv5ge2ibrb4o5bin6d,P. Carlgren,9.2,47.0,0,2026-01-11T18:36:52.302Z,2026-01-11T18:36:59Z,8pn1vyeoohmkky7krvy0g3zf8,13,2026-01-11,18:00:00,,2,45,Nantes vs Nice,Long ball: Si; Pass End Y: 30.9; Pass End X: 46.2; Launch: Si; Angle: 6.01; Zone: Back; Length: 40.4,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,Back,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.0,,,,,,,,,46.2,30.9,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.4,6.01,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cfyvxrsaf1fmg0bnqtwouwgvb,Stade de la Beaujoire - Louis Fonteneau,4231,GK,possession,Posesión / circulación
2889006491,717,Pass,1,2,79,8,bx0cdmzr2gwr70ez72dorx82p,OGC Nice Côte d'Azur,NIC,away,7sep6mx2s67mh5fr3raxu7aei,M. Bard,55.5,70.6,1,2026-01-11T18:38:16.458Z,2026-01-11T18:38:18Z,8pn1vyeoohmkky7krvy0g3zf8,13,2026-01-11,18:00:00,,2,45,Nantes vs Nice,Pass End Y: 59.8; Zone: Back; Angle: 3.76; Length: 12.6; Free kick taken: Si; Pass End X: 45.7,"ID: 152, Value: N/A",,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,3.0,,,,,,,,,45.7,59.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.6,3.76,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cfyvxrsaf1fmg0bnqtwouwgvb,Stade de la Beaujoire - Louis Fonteneau,4231,LB,possession,Posesión / circulación
2889006505,718,Pass,1,2,79,10,bx0cdmzr2gwr70ez72dorx82p,OGC Nice Côte d'Azur,NIC,away,1673rt3fc2awp1gc3hh8f9p1w,B. Mantsounga,45.5,59.7,1,2026-01-11T18:38:18.170Z,2026-01-11T18:38:20Z,8pn1vyeoohmkky7krvy0g3zf8,13,2026-01-11,18:00:00,,2,45,Nantes vs Nice,Pass End Y: 29.5; Zone: Back; Angle: 4.67; Length: 20.6; Pass End X: 44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,6.0,,,,,,,,,44.7,29.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.6,4.67,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cfyvxrsaf1fmg0bnqtwouwgvb,Stade de la Beaujoire - Louis Fonteneau,4231,CB,possession,Posesión / circulación
2889006523,719,Pass,1,2,79,12,bx0cdmzr2gwr70ez72dorx82p,OGC Nice Côte d'Azur,NIC,away,3ohckge5om916l32s2ys6ivis,J. Bah,40.8,28.8,1,2026-01-11T18:38:20.522Z,2026-01-11T18:38:23Z,8pn1vyeoohmkky7krvy0g3zf8,13,2026-01-11,18:00:00,,2,45,Nantes vs Nice,Angle: 2.80; Pass End X: 17.1; Length: 26.4; Pass End Y: 41.7; Zone: Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,5.0,,,,,,,,,17.1,41.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.4,2.8,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cfyvxrsaf1fmg0bnqtwouwgvb,Stade de la Beaujoire - Louis Fonteneau,4231,CB,possession,Posesión / circulación
2889006569,720,Pass,1,2,79,15,bx0cdmzr2gwr70ez72dorx82p,OGC Nice Côte d'Azur,NIC,away,3yk6n0wr6nc0dlm51gwvwi4t1,M. Dupé,17.1,41.7,0,2026-01-11T18:38:23.595Z,2026-01-11T18:38:30Z,8pn1vyeoohmkky7krvy0g3zf8,13,2026-01-11,18:00:00,,2,45,Nantes vs Nice,Angle: 6.28; Pass End X: 89.3; Launch: Si; Pass End Y: 41.4; Length: 75.8; Zone: Center; Long ball: Si,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,Center,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.0,,,,,,,,,89.3,41.4,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.8,6.28,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cfyvxrsaf1fmg0bnqtwouwgvb,Stade de la Beaujoire - Louis Fonteneau,4231,GK,possession,Posesión / circulación
2889006593,721,Pass,1,2,79,26,bx0cdmzr2gwr70ez72dorx82p,OGC Nice Côte d'Azur,NIC,away,cv763bry7r833k7qg7ah5ek2c,E. Pereira da Silva,72.7,26.5,0,2026-01-11T18:38:34.266Z,2026-01-11T18:38:35Z,8pn1vyeoohmkky7krvy0g3zf8,13,2026-01-11,18:00:00,,2,45,Nantes vs Nice,Angle: 5.90; Head pass: Si; Length: 33.0; Pass End Y: 8.4; Zone: Right; Pass End X: 100.0; Long ball: Si,,Si,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Right,,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,8.0,,,,,,,,,100.0,8.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.0,5.9,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cfyvxrsaf1fmg0bnqtwouwgvb,Stade de la Beaujoire - Louis Fonteneau,4231,CDM,possession,Posesión / circulación
2889006737,716,Pass,1,2,79,52,750ustvk4jfqmo8q4gnrcxy7z,FC Nantes,NAN,home,azcv772qzdbz1exafx3od6lt5,N. Cozza,5.3,61.7,1,2026-01-11T18:39:00.145Z,2026-01-11T18:39:01Z,8pn1vyeoohmkky7krvy0g3zf8,13,2026-01-11,18:00:00,,2,45,Nantes vs Nice,Length: 9.2; Player Not Visible: Si; Zone: Back; Angle: 4.50; Pass End Y: 48.5; Pass End X: 3.5; Goal Kick: Si,"ID: 237, Value: N/A",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,8,6.0,,,,,,,,,3.5,48.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,9.2,4.5,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cfyvxrsaf1fmg0bnqtwouwgvb,Stade de la Beaujoire - Louis Fonteneau,4231,CB,possession,Posesión / circulación
2889006763,717,Pass,1,2,79,54,750ustvk4jfqmo8q4gnrcxy7z,FC Nantes,NAN,home,6k51ka2qv5ge2ibrb4o5bin6d,P. Carlgren,5.1,46.6,1,2026-01-11T18:39:02.147Z,2026-01-13T11:28:44Z,8pn1vyeoohmkky7krvy0g3zf8,13,2026-01-11,18:00:00,,2,45,Nantes vs Nice,Pass End X: 33.3; Angle: 5.49; Pass End Y: 2.7; Chipped: Si; Long ball: Si; Zone: Back; Length: 42.0,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,Back,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.0,,,,,,,,,33.3,2.7,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.0,5.49,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cfyvxrsaf1fmg0bnqtwouwgvb,Stade de la Beaujoire - Louis Fonteneau,4231,GK,possession,Posesión / circulación
2889006829,720,Pass,1,2,80,11,750ustvk4jfqmo8q4gnrcxy7z,FC Nantes,NAN,home,4y1je8y7jioje2r96vf8zutxw,J. Mwanga,25.9,32.4,1,2026-01-11T18:39:19.074Z,2026-01-11T18:39:24Z,8pn1vyeoohmkky7krvy0g3zf8,13,2026-01-11,18:00:00,,2,45,Nantes vs Nice,Zone: Back; Angle: 2.52; Length: 19.9; Pass End Y: 49.4; Pass End X: 10.5; Free kick taken: Si,"ID: 152, Value: N/A",,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,5.0,,,,,,,,,10.5,49.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.9,2.52,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cfyvxrsaf1fmg0bnqtwouwgvb,Stade de la Beaujoire - Louis Fonteneau,4231,CB,possession,Posesión / circulación
2889006837,721,Pass,1,2,80,16,750ustvk4jfqmo8q4gnrcxy7z,FC Nantes,NAN,home,6k51ka2qv5ge2ibrb4o5bin6d,P. Carlgren,10.2,42.7,0,2026-01-11T18:39:24.644Z,2026-01-11T18:39:27Z,8pn1vyeoohmkky7krvy0g3zf8,13,2026-01-11,18:00:00,,2,45,Nantes vs Nice,Zone: Right; Angle: 5.98; Pass End X: 59.1; Pass End Y: 19.2; Launch: Si; Long ball: Si; Length: 53.8,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,Right,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.0,,,,,,,,,59.1,19.2,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.8,5.98,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cfyvxrsaf1fmg0bnqtwouwgvb,Stade de la Beaujoire - Louis Fonteneau,4231,GK,possession,Posesión / circulación
2889006893,723,Pass,1,2,80,23,750ustvk4jfqmo8q4gnrcxy7z,FC Nantes,NAN,home,7g28h82kt29y8zrg44xytw1jp,Y. El-Arabi,53.4,43.2,1,2026-01-11T18:39:31.060Z,2026-01-13T11:30:16Z,8pn1vyeoohmkky7krvy0g3zf8,13,2026-01-11,18:00:00,,2,45,Nantes vs Nice,Long ball: Si; Pass End Y: 94.0; Chipped: Si; Zone: Left; Length: 47.8; Angle: 0.81; Pass End X: 84.8,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Left,,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,9.0,,,,,,,,,84.8,94.0,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.8,0.81,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cfyvxrsaf1fmg0bnqtwouwgvb,Stade de la Beaujoire - Louis Fonteneau,4231,CF,possession,Posesión / circulación
2889006897,724,Pass,1,2,80,28,750ustvk4jfqmo8q4gnrcxy7z,FC Nantes,NAN,home,1py4bk2ik16w8lil31bghq99m,M. Abline,85.0,79.1,1,2026-01-11T18:39:36.482Z,2026-01-11T18:39:39Z,8pn1vyeoohmkky7krvy0g3zf8,13,2026-01-11,18:00:00,,2,45,Nantes vs Nice,Pass End Y: 76.6; Pass End X: 93.7; Angle: 6.10; Length: 9.3; Zone: Center,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Center,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,11.0,,,,,,,,,93.7,76.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,6.1,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cfyvxrsaf1fmg0bnqtwouwgvb,Stade de la Beaujoire - Louis Fonteneau,4231,LW,possession,Posesión / circulación
2889006915,725,Pass,1,2,80,31,750ustvk4jfqmo8q4gnrcxy7z,FC Nantes,NAN,home,1ad3itgiwcnyw3o9wplhah2hh,D. Machado,93.5,70.9,0,2026-01-11T18:39:38.930Z,2026-01-13T11:30:35Z,8pn1vyeoohmkky7krvy0g3zf8,13,2026-01-11,18:00:00,,2,45,Nantes vs Nice,Length: 49.1; Pass End X: 96.8; Switch of play: Si; Long ball: Si; Chipped: Si; Angle: 4.78; Zone: Right; Pass End Y: 0.0,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Right,,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,3.0,,,,,,,,,96.8,0.0,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,49.1,4.78,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cfyvxrsaf1fmg0bnqtwouwgvb,Stade de la Beaujoire - Louis Fonteneau,4231,LB,possession,Posesión / circulación
2889007087,729,Pass,1,2,81,4,bx0cdmzr2gwr70ez72dorx82p,OGC Nice Côte d'Azur,NIC,away,7sep6mx2s67mh5fr3raxu7aei,M. Bard,15.1,100.0,1,2026-01-11T18:40:12.794Z,2026-01-11T18:40:20Z,8pn1vyeoohmkky7krvy0g3zf8,13,2026-01-11,18:00:00,,2,45,Nantes vs Nice,Zone: Back; Pass End Y: 90.4; Long ball: Si; Throw In: Si; Pass End X: 40.6; Length: 27.8; Angle: 6.01,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,8,3.0,,,,,,,,,40.6,90.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.8,6.01,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cfyvxrsaf1fmg0bnqtwouwgvb,Stade de la Beaujoire - Louis Fonteneau,4231,LB,possession,Posesión / circulación
2889007159,731,Pass,1,2,81,18,750ustvk4jfqmo8q4gnrcxy7z,FC Nantes,NAN,home,2s9ko6yxyi95jybzguru8g3bp,K. Amian,68.5,0.0,1,2026-01-11T18:40:26.595Z,2026-01-11T18:40:28Z,8pn1vyeoohmkky7krvy0g3zf8,13,2026-01-11,18:00:00,,2,45,Nantes vs Nice,Angle: 0.52; Pass End Y: 9.1; Throw In: Si; Zone: Right; Length: 14.9; Pass End X: 80.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Right,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,8,2.0,,,,,,,,,80.8,9.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.9,0.52,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cfyvxrsaf1fmg0bnqtwouwgvb,Stade de la Beaujoire - Louis Fonteneau,4231,RB,possession,Posesión / circulación
2889007187,732,Pass,1,2,81,20,750ustvk4jfqmo8q4gnrcxy7z,FC Nantes,NAN,home,adswn2xpomwsi7zh022787mne,I. Ganago,80.7,8.6,1,2026-01-11T18:40:28.452Z,2026-01-11T18:40:32Z,8pn1vyeoohmkky7krvy0g3zf8,13,2026-01-11,18:00:00,,2,45,Nantes vs Nice,Pass End X: 83.8; Pass End Y: 3.5; Zone: Right; Length: 4.8; Angle: 5.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,Right,,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0.0,,,,,,,,,83.8,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8,5.47,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cfyvxrsaf1fmg0bnqtwouwgvb,Stade de la Beaujoire - Louis Fonteneau,4231,,possession,Posesión / circulación
2889007223,735,Pass,1,2,81,25,bx0cdmzr2gwr70ez72dorx82p,OGC Nice Côte d'Azur,NIC,away,6gm82ak9kys9wd1hpk878xdec,B. Nguene,20.2,92.4,1,2026-01-11T18:40:33.802Z,2026-01-13T11:32:43Z,8pn1vyeoohmkky7krvy0g3zf8,13,2026-01-11,18:00:00,,2,45,Nantes vs Nice,Zone: Back; Length: 23.4; Pass End Y: 89.3; Angle: 6.19; Pass End X: 42.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,11.0,,,,,,,,,42.4,89.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.4,6.19,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cfyvxrsaf1fmg0bnqtwouwgvb,Stade de la Beaujoire - Louis Fonteneau,4231,LW,possession,Posesión / circulación
2889007301,736,Pass,1,2,81,39,750ustvk4jfqmo8q4gnrcxy7z,FC Nantes,NAN,home,2s9ko6yxyi95jybzguru8g3bp,K. Amian,63.5,0.0,1,2026-01-11T18:40:47.828Z,2026-01-11T18:40:49Z,8pn1vyeoohmkky7krvy0g3zf8,13,2026-01-11,18:00:00,,2,45,Nantes vs Nice,Length: 6.9; Zone: Right; Angle: 2.23; Pass End X: 59.5; Throw In: Si; Pass End Y: 6.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Right,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,8,2.0,,,,,,,,,59.5,6.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9,2.23,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cfyvxrsaf1fmg0bnqtwouwgvb,Stade de la Beaujoire - Louis Fonteneau,4231,RB,possession,Posesión / circulación
