general_id,event_id,event,type_id,period_id,time_min,time_sec,contestant_id,team_name,team_code,team_position,player_id,player_name,x,y,outcome,timeStamp,lastModified,match_id,coverage_level,local_date,local_time,week,number_of_periods,period_length,description,represented_qualifiers,non_represented_qualifiers,Long ball,Cross,Head pass,Through ball,Free kick taken,Corner taken,Players caught offside,Goal disallowed,Penalty,Hand,6-seconds violation,Dangerous play,Foul,Last line,Head,Small box-centre,Box-centre,Out of box-centre,35+ centre,Right footed,Other body part,Regular play,Fast break,Set piece,From corner,Free kick,Unnamed: 54,own goal,Assisted,Involved,Yellow Card,Second yellow,Red Card,Referee abuse,Argument,Fight,Time wasting,Excessive celebration,Crowd interaction,Other reason,Injury,Tactical,Player Position,Temperature,Conditions,Field Pitch,Lightings,Attendance figure,Official position,Official Id,Injured player id,End cause,Related event ID,Zone,End type,Jersey Number,Small box-right,Small box-left,Box-deep right,Box-right,Box-left,Box-deep left,Out of box-deep right,Out of box-right,Out of box-left,Out of box-deep left,35+ right,35+ left,Left footed,Left,High,Right,Low Left,High Left,Low Centre,High Centre,Low Right,High Right,Blocked,Close Left,Close Right,Close High,Close Left and High,Close Right and High,High claim,1 on 1,Deflected save,Dive and deflect,Catch,Dive and catch,Def block,Back pass,Corner situation,Direct free,Six Yard Blocked,Saved Off Line,Goal Mouth Y Coordinate,Goal Mouth Z Coordinate,Attacking Pass,Throw In,Volley,Overhead,Half Volley,Diving Header,Scramble,Strong,Weak,Rising,Dipping,Lob,One Bounce,Few Bounces,Swerve Left,Swerve Right,Swerve Moving,Keeper Throw,Goal Kick,Direction of play,Punch,Team Formation,Team Player Formation,Dive,Deflection,Far Wide Left,Far Wide Right,Keeper Touched,Keeper Saved,Hit Woodwork,Own Player,Pass End X,Pass End Y,Deleted Event Type,Formation slot,Blocked X Coordinate,Blocked Y Coordinate,Not past goal line,Intentional Assist,Chipped,Lay-off,Launch,Persistent Infringement,Foul and Abusive Language,Throw In set piece,Encroachment,Leaving field,Entering field,Spitting,Professional foul,Handling on the line,Out of play,Flick-on,Leading to attempt,Leading to goal,Rescinded Card,No impact on timing,Parried safe,Parried danger,Fingertip,Caught,Collected,Standing,Diving,Stooping,Reaching,Hands,Feet,Dissent,Blocked cross,Scored,Saved,Missed,Player Not Visible,From shot off target,Off the ball foul,Block by hand,Captain,Pull Back,Switch of play,Team kit,GK hoof,Gk kick from hands,Referee stop,Referee delay,Weather problem,Crowd trouble,Fire,Object thrown on pitch,Spectator on pitch,Awaiting officials decision,Referee Injury,Game end,Assist,Overrun,Length,Angle,Big Chance,Individual Play,2nd related event ID,2nd assisted,2nd assist,Players on both posts,Player on near post,Player on far post,No players on posts,Inswinger,Outswinger,Straight,Suspended,Resume,Own shot blocked,Post match complete,competition_id,competition_name,competition_known_name,competition_sponsor_name,competition_code,venue_id,venue_long_name,formation,position,macro_category,categorias
2888637639,640,Pass,1,2,64,46,97lcelgset2t191dfxsswhs0v,Istres FC,IST,home,ewss7hwb8c8fp70jk6mlp6swl,F. Kadir,69.4,32.7,0,2026-01-10T18:21:54.550Z,2026-01-11T17:03:41Z,qw7ed9c3haxpaccas4si7eac,13,2026-01-10,18:00:00,,2,45,Istres vs Laval,Angle: 5.32; Zone: Right; Length: 17.6; Pass End Y: 11.5; Pass End X: 79.0; Chipped: Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Right,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,8.0,,,,,,,,,79.0,11.5,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.6,5.32,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,6kkde9ynysn2n0vwzf2f0ftk2,Stade Parsemain,343,MC,possession,Posesión / circulación
2888637689,551,Pass,1,2,64,48,75gwk94q9jkoh78jk8nlay4xj,Stade Lavallois Mayenne FC,LAV,away,acj5n8ucnl50x95mrpb78iplg,W. Benard,19.7,89.1,1,2026-01-10T18:21:56.868Z,2026-01-10T18:22:06Z,qw7ed9c3haxpaccas4si7eac,13,2026-01-10,18:00:00,,2,45,Istres vs Laval,Pass End Y: 88.5; Length: 10.6; Pass End X: 29.8; Head pass: Si; Zone: Back; Angle: 6.24,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,8.0,,,,,,,,,29.8,88.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.6,6.24,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,6kkde9ynysn2n0vwzf2f0ftk2,Stade Parsemain,541,MC,possession,Posesión / circulación
2888637759,641,Pass,1,2,64,51,97lcelgset2t191dfxsswhs0v,Istres FC,IST,home,aynk4jpya8powhsay7rvz3gno,E. Marre,71.3,16.3,1,2026-01-10T18:21:59.798Z,2026-01-10T18:22:11Z,qw7ed9c3haxpaccas4si7eac,13,2026-01-10,18:00:00,,2,45,Istres vs Laval,Pass End Y: 12.2; Zone: Right; Length: 10.8; Angle: 6.02; Pass End X: 81.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Right,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,2.0,,,,,,,,,81.2,12.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.8,6.02,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,6kkde9ynysn2n0vwzf2f0ftk2,Stade Parsemain,343,RWB,possession,Posesión / circulación
2888637765,642,Pass,1,2,65,0,97lcelgset2t191dfxsswhs0v,Istres FC,IST,home,4r2a7tuo6a0hjnauz25u4cyl0,A. Nassiri,72.1,30.1,0,2026-01-10T18:22:08.574Z,2026-01-10T19:03:53Z,qw7ed9c3haxpaccas4si7eac,13,2026-01-10,18:00:00,,2,45,Istres vs Laval,Long ball: Si; Pass End Y: 69.4; Zone: Center; Length: 40.6; Angle: 0.72; Pass End X: 100.0,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Center,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,10.0,,,,,,,,,100.0,69.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.6,0.72,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,6kkde9ynysn2n0vwzf2f0ftk2,Stade Parsemain,343,RW,possession,Posesión / circulación
2888637945,553,Pass,1,2,65,29,75gwk94q9jkoh78jk8nlay4xj,Stade Lavallois Mayenne FC,LAV,away,aruhl2jr1yeywl4m41zb0wvrp,M. Hautbois,5.1,40.6,1,2026-01-10T18:22:37.436Z,2026-01-10T18:22:40Z,qw7ed9c3haxpaccas4si7eac,13,2026-01-10,18:00:00,,2,45,Istres vs Laval,Goal Kick: Si; High: Si; Angle: 6.16; Long ball: Si; Pass End Y: 31.2; Length: 53.4; Pass End X: 55.6; Chipped: Si; Zone: Center,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,Center,,1.0,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,11,1.0,,,,,,,,,55.6,31.2,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.4,6.16,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,6kkde9ynysn2n0vwzf2f0ftk2,Stade Parsemain,541,GK,possession,Posesión / circulación
2888637963,555,Pass,1,2,65,32,75gwk94q9jkoh78jk8nlay4xj,Stade Lavallois Mayenne FC,LAV,away,911m4nsaehgl2b2ctlfleoc9g,T. Dago,55.6,31.2,0,2026-01-10T18:22:40.955Z,2026-01-10T19:02:25Z,qw7ed9c3haxpaccas4si7eac,13,2026-01-10,18:00:00,,2,45,Istres vs Laval,Zone: Center; Head pass: Si; Angle: 0.17; Length: 1.6; Flick-on: Si; Pass End Y: 31.6; Pass End X: 57.1,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Center,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,9.0,,,,,,,,,57.1,31.6,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,0.17,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,6kkde9ynysn2n0vwzf2f0ftk2,Stade Parsemain,541,CF,possession,Posesión / circulación
2888637997,646,Pass,1,2,65,36,97lcelgset2t191dfxsswhs0v,Istres FC,IST,home,31wgs8s84c76s3sc0owb9b7qh,M. Konté,41.1,54.5,0,2026-01-10T18:22:44.231Z,2026-01-10T18:22:46Z,qw7ed9c3haxpaccas4si7eac,13,2026-01-10,18:00:00,,2,45,Istres vs Laval,Angle: 0.51; Zone: Center; Length: 19.2; Pass End X: 57.1; Pass End Y: 68.2; Head pass: Si,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Center,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,7.0,,,,,,,,,57.1,68.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.2,0.51,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,6kkde9ynysn2n0vwzf2f0ftk2,Stade Parsemain,343,MC,possession,Posesión / circulación
2888638029,557,Pass,1,2,65,37,75gwk94q9jkoh78jk8nlay4xj,Stade Lavallois Mayenne FC,LAV,away,3pli8kudxxa2vgxw0p99t4bmd,C. Mandouki,42.9,31.8,1,2026-01-10T18:22:45.708Z,2026-01-10T19:02:26Z,qw7ed9c3haxpaccas4si7eac,13,2026-01-10,18:00:00,,2,45,Istres vs Laval,Pass End Y: 30.3; Length: 4.6; Zone: Back; Pass End X: 47.2; Head pass: Si; Angle: 6.06,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,10.0,,,,,,,,,47.2,30.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,6.06,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,6kkde9ynysn2n0vwzf2f0ftk2,Stade Parsemain,541,MC,possession,Posesión / circulación
2888638071,558,Pass,1,2,65,38,75gwk94q9jkoh78jk8nlay4xj,Stade Lavallois Mayenne FC,LAV,away,911m4nsaehgl2b2ctlfleoc9g,T. Dago,53.5,35.7,0,2026-01-10T18:22:46.853Z,2026-01-10T19:03:46Z,qw7ed9c3haxpaccas4si7eac,13,2026-01-10,18:00:00,,2,45,Istres vs Laval,Angle: 0.17; Pass End Y: 37.2; Length: 6.1; Launch: Si; Long ball: Si; Pass End X: 59.2; Zone: Center,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Center,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,9.0,,,,,,,,,59.2,37.2,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1,0.17,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,6kkde9ynysn2n0vwzf2f0ftk2,Stade Parsemain,541,CF,possession,Posesión / circulación
2888638197,651,Pass,1,2,65,49,97lcelgset2t191dfxsswhs0v,Istres FC,IST,home,31wgs8s84c76s3sc0owb9b7qh,M. Konté,64.8,17.6,1,2026-01-10T18:22:57.414Z,2026-01-10T18:22:59Z,qw7ed9c3haxpaccas4si7eac,13,2026-01-10,18:00:00,,2,45,Istres vs Laval,Angle: 5.96; Pass End X: 86.5; Zone: Right; Pass End Y: 6.5; Length: 24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Right,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,7.0,,,,,,,,,86.5,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.0,5.96,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,6kkde9ynysn2n0vwzf2f0ftk2,Stade Parsemain,343,MC,possession,Posesión / circulación
2888638335,655,Pass,1,2,66,9,97lcelgset2t191dfxsswhs0v,Istres FC,IST,home,7a61dxleenbngwyx29sjafw2c,A. Dihad,70.5,0.0,1,2026-01-10T18:23:17.270Z,2026-01-10T18:23:19Z,qw7ed9c3haxpaccas4si7eac,13,2026-01-10,18:00:00,,2,45,Istres vs Laval,Zone: Right; Pass End X: 71.3; Throw In: Si; Length: 10.5; Angle: 1.49; Pass End Y: 14.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Right,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,13,6.0,,,,,,,,,71.3,14.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.5,1.49,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,6kkde9ynysn2n0vwzf2f0ftk2,Stade Parsemain,343,CB,possession,Posesión / circulación
2888638345,656,Pass,1,2,66,10,97lcelgset2t191dfxsswhs0v,Istres FC,IST,home,y4mu9nda3qpf9q2ovx4wpjvt,L. N'Kulu,71.3,14.1,1,2026-01-10T18:23:18.950Z,2026-01-10T18:23:20Z,qw7ed9c3haxpaccas4si7eac,13,2026-01-10,18:00:00,,2,45,Istres vs Laval,Pass End Y: 31.6; Zone: Center; Pass End X: 76.9; Angle: 1.11; Length: 13.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Center,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,5.0,,,,,,,,,76.9,31.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.3,1.11,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,6kkde9ynysn2n0vwzf2f0ftk2,Stade Parsemain,343,CB,possession,Posesión / circulación
2888638355,657,Pass,1,2,66,12,97lcelgset2t191dfxsswhs0v,Istres FC,IST,home,4r2a7tuo6a0hjnauz25u4cyl0,A. Nassiri,77.3,31.8,1,2026-01-10T18:23:20.261Z,2026-01-11T17:06:45Z,qw7ed9c3haxpaccas4si7eac,13,2026-01-10,18:00:00,,2,45,Istres vs Laval,Angle: 5.14; Zone: Right; Pass End X: 82.0; Pass End Y: 15.9; Length: 11.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Right,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,10.0,,,,,,,,,82.0,15.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.9,5.14,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,6kkde9ynysn2n0vwzf2f0ftk2,Stade Parsemain,343,RW,possession,Posesión / circulación
2888638403,659,Pass,1,2,66,14,97lcelgset2t191dfxsswhs0v,Istres FC,IST,home,31wgs8s84c76s3sc0owb9b7qh,M. Konté,82.0,15.9,1,2026-01-10T18:23:22.471Z,2026-01-10T19:02:27Z,qw7ed9c3haxpaccas4si7eac,13,2026-01-10,18:00:00,,2,45,Istres vs Laval,Head pass: Si; Angle: 5.33; Length: 5.1; Zone: Right; Pass End Y: 9.8; Pass End X: 84.8,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Right,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,7.0,,,,,,,,,84.8,9.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,5.33,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,6kkde9ynysn2n0vwzf2f0ftk2,Stade Parsemain,343,MC,possession,Posesión / circulación
2888638433,660,Pass,1,2,66,18,97lcelgset2t191dfxsswhs0v,Istres FC,IST,home,aynk4jpya8powhsay7rvz3gno,E. Marre,84.6,9.6,0,2026-01-10T18:23:26.102Z,2026-01-11T17:07:20Z,qw7ed9c3haxpaccas4si7eac,13,2026-01-10,18:00:00,,2,45,Istres vs Laval,Inswinger: Si; Left footed: Si; Chipped: Si; Cross: Si; Pass End X: 89.6; Zone: Center; Pass End Y: 43.8; Length: 23.8; Angle: 1.35,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Center,,2.0,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,2.0,,,,,,,,,89.6,43.8,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.8,1.35,,,,,,,,,,Si,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,6kkde9ynysn2n0vwzf2f0ftk2,Stade Parsemain,343,RWB,possession,Posesión / circulación
2888638487,568,Pass,1,2,66,22,75gwk94q9jkoh78jk8nlay4xj,Stade Lavallois Mayenne FC,LAV,away,p0mxanyduypz74sghy2wm6i2,J. Maggiotti,22.6,40.0,0,2026-01-10T18:23:30.734Z,2026-01-10T19:03:41Z,qw7ed9c3haxpaccas4si7eac,13,2026-01-10,18:00:00,,2,45,Istres vs Laval,Pass End Y: 17.7; Pass End X: 36.9; Length: 21.3; Angle: 5.49; Long ball: Si; Zone: Back; Launch: Si,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,7.0,,,,,,,,,36.9,17.7,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.3,5.49,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,6kkde9ynysn2n0vwzf2f0ftk2,Stade Parsemain,541,RM,possession,Posesión / circulación
2888638495,662,Pass,1,2,66,26,97lcelgset2t191dfxsswhs0v,Istres FC,IST,home,9ik95mjlblom38wjrvl22uuzu,A. Khechmar,62.3,85.8,0,2026-01-10T18:23:34.190Z,2026-01-10T19:00:32Z,qw7ed9c3haxpaccas4si7eac,13,2026-01-10,18:00:00,,2,45,Istres vs Laval,Pass End Y: 85.3; Zone: Left; Angle: 6.18; Pass End X: 65.5; Length: 3.4,"ID: 236, Value: N/A; ID: 233, Value: 569; ID: 286, Value: N/A",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Left,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,4.0,,,,,,,,,65.5,85.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4,6.18,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,6kkde9ynysn2n0vwzf2f0ftk2,Stade Parsemain,343,CB,possession,Posesión / circulación
2888638555,571,Pass,1,2,66,28,75gwk94q9jkoh78jk8nlay4xj,Stade Lavallois Mayenne FC,LAV,away,5wrncizb43s3bu803hf1muru2,S. Sanna,44.9,17.1,1,2026-01-10T18:23:36.732Z,2026-01-11T18:41:37Z,qw7ed9c3haxpaccas4si7eac,13,2026-01-10,18:00:00,,2,45,Istres vs Laval,Zone: Right; Pass End X: 58.8; Pass End Y: 17.8; Angle: 0.03; Length: 14.6; Assist: 15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Right,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,2.0,,,,,,,,,58.8,17.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,,14.6,0.03,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,6kkde9ynysn2n0vwzf2f0ftk2,Stade Parsemain,541,RWB,possession,Posesión / circulación
2888638893,574,Pass,1,2,67,12,75gwk94q9jkoh78jk8nlay4xj,Stade Lavallois Mayenne FC,LAV,away,p0mxanyduypz74sghy2wm6i2,J. Maggiotti,99.5,0.5,1,2026-01-10T18:24:20.156Z,2026-01-11T17:08:49Z,qw7ed9c3haxpaccas4si7eac,13,2026-01-10,18:00:00,,2,45,Istres vs Laval,Pass End Y: 46.2; Zone: Center; Cross: Si; Length: 34.6; Assist: 15; Corner taken: Si; Right footed: Si; Chipped: Si; Outswinger: Si; Pass End X: 85.0; Angle: 2.03; Intentional Assist: Si; Long ball: Si,,Si,Si,,,,Si,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Center,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,7.0,,,,,,,,,85.0,46.2,,,,,,Si,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,,34.6,2.03,,,,,,,,,,,Si,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,6kkde9ynysn2n0vwzf2f0ftk2,Stade Parsemain,541,RM,possession,Posesión / circulación
2888638933,576,Pass,1,2,67,17,75gwk94q9jkoh78jk8nlay4xj,Stade Lavallois Mayenne FC,LAV,away,3pli8kudxxa2vgxw0p99t4bmd,C. Mandouki,57.3,34.2,0,2026-01-10T18:24:25.260Z,2026-01-10T18:24:27Z,qw7ed9c3haxpaccas4si7eac,13,2026-01-10,18:00:00,,2,45,Istres vs Laval,Head pass: Si; Length: 7.4; Angle: 5.67; Pass End X: 63.1; Pass End Y: 27.9; Zone: Center,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Center,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,10.0,,,,,,,,,63.1,27.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4,5.67,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,6kkde9ynysn2n0vwzf2f0ftk2,Stade Parsemain,541,MC,possession,Posesión / circulación
2888638955,578,Pass,1,2,67,24,75gwk94q9jkoh78jk8nlay4xj,Stade Lavallois Mayenne FC,LAV,away,63ox7kqo9rl36cvk4joqh9soa,E. Maddy,63.5,16.8,1,2026-01-10T18:24:32.939Z,2026-01-10T18:24:34Z,qw7ed9c3haxpaccas4si7eac,13,2026-01-10,18:00:00,,2,45,Istres vs Laval,Angle: 5.39; Pass End Y: 6.6; Length: 8.9; Pass End X: 68.8; Zone: Right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Right,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,11.0,,,,,,,,,68.8,6.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.9,5.39,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,6kkde9ynysn2n0vwzf2f0ftk2,Stade Parsemain,541,LM,possession,Posesión / circulación
2888638967,579,Pass,1,2,67,26,75gwk94q9jkoh78jk8nlay4xj,Stade Lavallois Mayenne FC,LAV,away,p0mxanyduypz74sghy2wm6i2,J. Maggiotti,70.2,6.6,0,2026-01-10T18:24:34.172Z,2026-01-11T17:10:48Z,qw7ed9c3haxpaccas4si7eac,13,2026-01-10,18:00:00,,2,45,Istres vs Laval,Angle: 1.04; Length: 35.2; Right footed: Si; Zone: Center; Pass End Y: 51.1; Pass End X: 87.3; Chipped: Si; Outswinger: Si; Cross: Si; Long ball: Si,,Si,Si,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Center,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,7.0,,,,,,,,,87.3,51.1,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.2,1.04,,,,,,,,,,,Si,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,6kkde9ynysn2n0vwzf2f0ftk2,Stade Parsemain,541,RM,possession,Posesión / circulación
