general_id,event_id,event,type_id,period_id,time_min,time_sec,contestant_id,team_name,team_code,team_position,player_id,player_name,x,y,outcome,timeStamp,lastModified,match_id,coverage_level,local_date,local_time,week,number_of_periods,period_length,description,represented_qualifiers,non_represented_qualifiers,Long ball,Cross,Head pass,Through ball,Free kick taken,Corner taken,Players caught offside,Goal disallowed,Penalty,Hand,6-seconds violation,Dangerous play,Foul,Last line,Head,Small box-centre,Box-centre,Out of box-centre,35+ centre,Right footed,Other body part,Regular play,Fast break,Set piece,From corner,Free kick,Unnamed: 54,own goal,Assisted,Involved,Yellow Card,Second yellow,Red Card,Referee abuse,Argument,Fight,Time wasting,Excessive celebration,Crowd interaction,Other reason,Injury,Tactical,Player Position,Temperature,Conditions,Field Pitch,Lightings,Attendance figure,Official position,Official Id,Injured player id,End cause,Related event ID,Zone,End type,Jersey Number,Small box-right,Small box-left,Box-deep right,Box-right,Box-left,Box-deep left,Out of box-deep right,Out of box-right,Out of box-left,Out of box-deep left,35+ right,35+ left,Left footed,Left,High,Right,Low Left,High Left,Low Centre,High Centre,Low Right,High Right,Blocked,Close Left,Close Right,Close High,Close Left and High,Close Right and High,High claim,1 on 1,Deflected save,Dive and deflect,Catch,Dive and catch,Def block,Back pass,Corner situation,Direct free,Six Yard Blocked,Saved Off Line,Goal Mouth Y Coordinate,Goal Mouth Z Coordinate,Attacking Pass,Throw In,Volley,Overhead,Half Volley,Diving Header,Scramble,Strong,Weak,Rising,Dipping,Lob,One Bounce,Few Bounces,Swerve Left,Swerve Right,Swerve Moving,Keeper Throw,Goal Kick,Direction of play,Punch,Team Formation,Team Player Formation,Dive,Deflection,Far Wide Left,Far Wide Right,Keeper Touched,Keeper Saved,Hit Woodwork,Own Player,Pass End X,Pass End Y,Deleted Event Type,Formation slot,Blocked X Coordinate,Blocked Y Coordinate,Not past goal line,Intentional Assist,Chipped,Lay-off,Launch,Persistent Infringement,Foul and Abusive Language,Throw In set piece,Encroachment,Leaving field,Entering field,Spitting,Professional foul,Handling on the line,Out of play,Flick-on,Leading to attempt,Leading to goal,Rescinded Card,No impact on timing,Parried safe,Parried danger,Fingertip,Caught,Collected,Standing,Diving,Stooping,Reaching,Hands,Feet,Dissent,Blocked cross,Scored,Saved,Missed,Player Not Visible,From shot off target,Off the ball foul,Block by hand,Captain,Pull Back,Switch of play,Team kit,GK hoof,Gk kick from hands,Referee stop,Referee delay,Weather problem,Crowd trouble,Fire,Object thrown on pitch,Spectator on pitch,Awaiting officials decision,Referee Injury,Game end,Assist,Overrun,Length,Angle,Big Chance,Individual Play,2nd related event ID,2nd assisted,2nd assist,Players on both posts,Player on near post,Player on far post,No players on posts,Inswinger,Outswinger,Straight,Suspended,Resume,Own shot blocked,Post match complete,competition_id,competition_name,competition_known_name,competition_sponsor_name,competition_code,venue_id,venue_long_name,formation,position,macro_category,categorias
2885364215,675,Pass,1,2,65,30,4t4hod56fsj7utpjdor8so5q6,AS Monaco FC,ASM,away,1o7se1aziz6fpes5hey7yijft,Caio Henrique,79.7,97.8,1,2025-12-21T15:11:45.745Z,2025-12-21T15:11:46Z,86fpeenppz9uup79zn9ft6has,13,2025-12-21,14:45:00,,2,45,Auxerre vs Monaco,Pass End Y: 93.3; Zone: Left; Length: 3.4; Angle: 4.29; Pass End X: 78.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Left,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,3.0,,,,,,,,,78.4,93.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4,4.29,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,1uycjc9s319cii14hjwj0495b,Stade de l'Abbé Deschamps,4231,LB,possession,Posesión / circulación
2885364233,676,Pass,1,2,65,30,4t4hod56fsj7utpjdor8so5q6,AS Monaco FC,ASM,away,370bp4zp3mxe27rtx3gwhcems,S. Idumbo,78.4,93.3,1,2025-12-21T15:11:46.544Z,2025-12-21T15:11:48Z,86fpeenppz9uup79zn9ft6has,13,2025-12-21,14:45:00,,2,45,Auxerre vs Monaco,Length: 8.4; Pass End Y: 86.0; Zone: Left; Angle: 3.78; Pass End X: 72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Left,,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,11.0,,,,,,,,,72.0,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,3.78,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,1uycjc9s319cii14hjwj0495b,Stade de l'Abbé Deschamps,4231,LW,possession,Posesión / circulación
2885364263,677,Pass,1,2,65,32,4t4hod56fsj7utpjdor8so5q6,AS Monaco FC,ASM,away,2jc6sdkse1kxjztsgystidot1,D. Zakaria,72.0,86.0,1,2025-12-21T15:11:48.288Z,2025-12-21T15:11:51Z,86fpeenppz9uup79zn9ft6has,13,2025-12-21,14:45:00,,2,45,Auxerre vs Monaco,Angle: 2.63; Pass End Y: 92.9; Pass End X: 64.1; Length: 9.5; Zone: Left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Left,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4.0,,,,,,,,,64.1,92.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.5,2.63,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,1uycjc9s319cii14hjwj0495b,Stade de l'Abbé Deschamps,4231,CDM,possession,Posesión / circulación
2885364293,678,Pass,1,2,65,36,4t4hod56fsj7utpjdor8so5q6,AS Monaco FC,ASM,away,2r1u01vlym0nwcwx86bwbuusq,M. Salisu,64.1,92.9,1,2025-12-21T15:11:51.840Z,2025-12-21T15:11:54Z,86fpeenppz9uup79zn9ft6has,13,2025-12-21,14:45:00,,2,45,Auxerre vs Monaco,Length: 9.1; Angle: 0.20; Pass End Y: 95.6; Pass End X: 72.6; Zone: Left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Left,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,6.0,,,,,,,,,72.6,95.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.1,0.2,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,1uycjc9s319cii14hjwj0495b,Stade de l'Abbé Deschamps,4231,CB,possession,Posesión / circulación
2885364375,679,Pass,1,2,65,38,4t4hod56fsj7utpjdor8so5q6,AS Monaco FC,ASM,away,370bp4zp3mxe27rtx3gwhcems,S. Idumbo,72.4,93.3,1,2025-12-21T15:11:54.209Z,2025-12-21T15:11:58Z,86fpeenppz9uup79zn9ft6has,13,2025-12-21,14:45:00,,2,45,Auxerre vs Monaco,Length: 17.3; Zone: Left; Pass End Y: 85.5; Angle: 3.45; Pass End X: 56.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Left,,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,11.0,,,,,,,,,56.7,85.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.3,3.45,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,1uycjc9s319cii14hjwj0495b,Stade de l'Abbé Deschamps,4231,LW,possession,Posesión / circulación
2885364403,680,Pass,1,2,65,42,4t4hod56fsj7utpjdor8so5q6,AS Monaco FC,ASM,away,2r1u01vlym0nwcwx86bwbuusq,M. Salisu,45.6,74.0,1,2025-12-21T15:11:58.545Z,2025-12-21T15:12:00Z,86fpeenppz9uup79zn9ft6has,13,2025-12-21,14:45:00,,2,45,Auxerre vs Monaco,Pass End Y: 47.0; Zone: Back; Length: 22.4; Angle: 4.10; Pass End X: 33.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,6.0,,,,,,,,,33.3,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.4,4.1,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,1uycjc9s319cii14hjwj0495b,Stade de l'Abbé Deschamps,4231,CB,possession,Posesión / circulación
2885364487,681,Pass,1,2,65,45,4t4hod56fsj7utpjdor8so5q6,AS Monaco FC,ASM,away,cm0gwoyh5rdb216fx685a7l5h,T. Kehrer,33.3,47.0,1,2025-12-21T15:12:00.865Z,2025-12-21T15:12:05Z,86fpeenppz9uup79zn9ft6has,13,2025-12-21,14:45:00,,2,45,Auxerre vs Monaco,Pass End Y: 9.4; Length: 29.5; Pass End X: 47.4; Angle: 5.24; Zone: Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,5.0,,,,,,,,,47.4,9.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.5,5.24,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,1uycjc9s319cii14hjwj0495b,Stade de l'Abbé Deschamps,4231,CB,possession,Posesión / circulación
2885364533,682,Pass,1,2,65,49,4t4hod56fsj7utpjdor8so5q6,AS Monaco FC,ASM,away,8vhjmcgjbzpzd4vv3zb945p1w,M. Akliouche,60.7,5.5,1,2025-12-21T15:12:05.361Z,2025-12-21T15:12:08Z,86fpeenppz9uup79zn9ft6has,13,2025-12-21,14:45:00,,2,45,Auxerre vs Monaco,Zone: Right; Pass End Y: 16.3; Pass End X: 67.4; Length: 10.2; Angle: 0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Right,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,7.0,,,,,,,,,67.4,16.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.2,0.81,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,1uycjc9s319cii14hjwj0495b,Stade de l'Abbé Deschamps,4231,RW,possession,Posesión / circulación
2885364587,683,Pass,1,2,65,54,4t4hod56fsj7utpjdor8so5q6,AS Monaco FC,ASM,away,btfanvej91yogqzfml4vmsmei,M. Biereth,72.4,28.3,1,2025-12-21T15:12:10.145Z,2025-12-21T15:12:11Z,86fpeenppz9uup79zn9ft6has,13,2025-12-21,14:45:00,,2,45,Auxerre vs Monaco,Pass End X: 57.0; Angle: 2.80; Length: 17.2; Pass End Y: 36.8; Zone: Center,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Center,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,9.0,,,,,,,,,57.0,36.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.2,2.8,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,1uycjc9s319cii14hjwj0495b,Stade de l'Abbé Deschamps,4231,CF,possession,Posesión / circulación
2885364627,684,Pass,1,2,65,56,4t4hod56fsj7utpjdor8so5q6,AS Monaco FC,ASM,away,52bg33ueyjgfvlh0x4n4rks2c,M. Coulibaly,59.0,38.6,1,2025-12-21T15:12:11.906Z,2025-12-21T15:12:14Z,86fpeenppz9uup79zn9ft6has,13,2025-12-21,14:45:00,,2,45,Auxerre vs Monaco,Pass End Y: 65.7; Angle: 1.95; Length: 19.8; Zone: Center; Pass End X: 52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Center,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,8.0,,,,,,,,,52.0,65.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.8,1.95,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,1uycjc9s319cii14hjwj0495b,Stade de l'Abbé Deschamps,4231,CDM,possession,Posesión / circulación
2885364647,685,Pass,1,2,65,58,4t4hod56fsj7utpjdor8so5q6,AS Monaco FC,ASM,away,2r1u01vlym0nwcwx86bwbuusq,M. Salisu,53.4,70.5,1,2025-12-21T15:12:14.545Z,2025-12-21T15:12:16Z,86fpeenppz9uup79zn9ft6has,13,2025-12-21,14:45:00,,2,45,Auxerre vs Monaco,Length: 20.8; Angle: 0.93; Zone: Left; Pass End X: 65.3; Pass End Y: 95.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Left,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,6.0,,,,,,,,,65.3,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.8,0.93,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,1uycjc9s319cii14hjwj0495b,Stade de l'Abbé Deschamps,4231,CB,possession,Posesión / circulación
2885364693,686,Pass,1,2,66,0,4t4hod56fsj7utpjdor8so5q6,AS Monaco FC,ASM,away,1o7se1aziz6fpes5hey7yijft,Caio Henrique,65.3,95.4,1,2025-12-21T15:12:16.401Z,2025-12-21T15:12:18Z,86fpeenppz9uup79zn9ft6has,13,2025-12-21,14:45:00,,2,45,Auxerre vs Monaco,Angle: 6.12; Length: 13.9; Zone: Left; Pass End X: 78.4; Pass End Y: 92.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Left,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,3.0,,,,,,,,,78.4,92.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.9,6.12,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,1uycjc9s319cii14hjwj0495b,Stade de l'Abbé Deschamps,4231,LB,possession,Posesión / circulación
2885364733,687,Pass,1,2,66,3,4t4hod56fsj7utpjdor8so5q6,AS Monaco FC,ASM,away,370bp4zp3mxe27rtx3gwhcems,S. Idumbo,78.0,91.8,1,2025-12-21T15:12:18.930Z,2025-12-21T15:12:20Z,86fpeenppz9uup79zn9ft6has,13,2025-12-21,14:45:00,,2,45,Auxerre vs Monaco,Zone: Center; Pass End Y: 77.9; Pass End X: 73.6; Angle: 4.26; Length: 10.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Center,,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,11.0,,,,,,,,,73.6,77.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.5,4.26,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,1uycjc9s319cii14hjwj0495b,Stade de l'Abbé Deschamps,4231,LW,possession,Posesión / circulación
2885364745,688,Pass,1,2,66,5,4t4hod56fsj7utpjdor8so5q6,AS Monaco FC,ASM,away,1o7se1aziz6fpes5hey7yijft,Caio Henrique,80.7,68.1,0,2025-12-21T15:12:20.882Z,2025-12-21T15:12:21Z,86fpeenppz9uup79zn9ft6has,13,2025-12-21,14:45:00,,2,45,Auxerre vs Monaco,Pass End X: 82.5; Pass End Y: 67.5; Angle: 6.07; Zone: Center; Length: 1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Center,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,3.0,,,,,,,,,82.5,67.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,6.07,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,1uycjc9s319cii14hjwj0495b,Stade de l'Abbé Deschamps,4231,LB,possession,Posesión / circulación
2885364777,518,Pass,1,2,66,7,9bxav814mkuhueiyivyive82d,Association Jeunesse Auxerroise,AJA,home,epm5q1bte6c7heozsr1fc10ix,A. Dioussé,24.6,32.7,1,2025-12-21T15:12:23.489Z,2025-12-21T15:12:24Z,86fpeenppz9uup79zn9ft6has,13,2025-12-21,14:45:00,,2,45,Auxerre vs Monaco,Length: 14.1; Pass End Y: 12.2; Zone: Back; Angle: 4.87; Pass End X: 26.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,7.0,,,,,,,,,26.7,12.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.1,4.87,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,1uycjc9s319cii14hjwj0495b,Stade de l'Abbé Deschamps,532,MC,possession,Posesión / circulación
2885365151,522,Pass,1,2,66,31,9bxav814mkuhueiyivyive82d,Association Jeunesse Auxerroise,AJA,home,1ho9nox6j8s5cxd1kxjspsrca,M. Senaya,36.1,0.0,1,2025-12-21T15:12:46.930Z,2025-12-21T15:12:48Z,86fpeenppz9uup79zn9ft6has,13,2025-12-21,14:45:00,,2,45,Auxerre vs Monaco,Pass End Y: 19.8; Throw In: Si; Length: 16.1; Pass End X: 42.6; Zone: Back; Angle: 1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,10,6.0,,,,,,,,,42.6,19.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.1,1.13,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,1uycjc9s319cii14hjwj0495b,Stade de l'Abbé Deschamps,532,CB,possession,Posesión / circulación
2885365219,523,Pass,1,2,66,33,9bxav814mkuhueiyivyive82d,Association Jeunesse Auxerroise,AJA,home,16x1h9hpemidk9a15q01kfj10,R. Matondo,42.6,19.8,1,2025-12-21T15:12:48.722Z,2025-12-21T15:12:52Z,86fpeenppz9uup79zn9ft6has,13,2025-12-21,14:45:00,,2,45,Auxerre vs Monaco,Zone: Center; Length: 21.4; Pass End Y: 21.6; Pass End X: 62.9; Angle: 0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Center,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,11.0,,,,,,,,,62.9,21.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.4,0.06,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,1uycjc9s319cii14hjwj0495b,Stade de l'Abbé Deschamps,532,MC,possession,Posesión / circulación
2885365289,693,Pass,1,2,66,38,4t4hod56fsj7utpjdor8so5q6,AS Monaco FC,ASM,away,2jc6sdkse1kxjztsgystidot1,D. Zakaria,44.3,80.3,1,2025-12-21T15:12:54.115Z,2025-12-21T15:12:56Z,86fpeenppz9uup79zn9ft6has,13,2025-12-21,14:45:00,,2,45,Auxerre vs Monaco,Pass End Y: 61.5; Zone: Center; Angle: 5.48; Length: 17.7; Pass End X: 56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Center,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4.0,,,,,,,,,56.0,61.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.7,5.48,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,1uycjc9s319cii14hjwj0495b,Stade de l'Abbé Deschamps,4231,CDM,possession,Posesión / circulación
2885365363,694,Pass,1,2,66,40,4t4hod56fsj7utpjdor8so5q6,AS Monaco FC,ASM,away,btfanvej91yogqzfml4vmsmei,M. Biereth,57.4,62.8,1,2025-12-21T15:12:56.514Z,2025-12-23T09:37:40Z,86fpeenppz9uup79zn9ft6has,13,2025-12-21,14:45:00,,2,45,Auxerre vs Monaco,Chipped: Si; Assist: 15; Length: 22.9; Angle: 0.49; Intentional Assist: Si; Pass End X: 76.6; Pass End Y: 78.7; Zone: Center,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Center,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,9.0,,,,,,,,,76.6,78.7,,,,,,Si,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,,22.9,0.49,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,1uycjc9s319cii14hjwj0495b,Stade de l'Abbé Deschamps,4231,CF,possession,Posesión / circulación
2885365545,527,Pass,1,2,66,53,9bxav814mkuhueiyivyive82d,Association Jeunesse Auxerroise,AJA,home,512mx8ixg85cbefyan94g82y1,G. Mensah,34.2,67.3,0,2025-12-21T15:13:09.491Z,2025-12-21T15:13:11Z,86fpeenppz9uup79zn9ft6has,13,2025-12-21,14:45:00,,2,45,Auxerre vs Monaco,Length: 18.1; Zone: Back; Angle: 4.97; Pass End X: 38.6; Pass End Y: 41.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,4.0,,,,,,,,,38.6,41.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.1,4.97,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,1uycjc9s319cii14hjwj0495b,Stade de l'Abbé Deschamps,532,CB,possession,Posesión / circulación
2885365639,698,Pass,1,2,66,59,4t4hod56fsj7utpjdor8so5q6,AS Monaco FC,ASM,away,2jc6sdkse1kxjztsgystidot1,D. Zakaria,47.6,52.1,1,2025-12-21T15:13:15.331Z,2025-12-21T15:13:16Z,86fpeenppz9uup79zn9ft6has,13,2025-12-21,14:45:00,,2,45,Auxerre vs Monaco,Length: 10.4; Zone: Center; Pass End X: 55.7; Pass End Y: 43.4; Angle: 5.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Center,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4.0,,,,,,,,,55.7,43.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.4,5.68,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,1uycjc9s319cii14hjwj0495b,Stade de l'Abbé Deschamps,4231,CDM,possession,Posesión / circulación
2885365655,699,Pass,1,2,67,0,4t4hod56fsj7utpjdor8so5q6,AS Monaco FC,ASM,away,52bg33ueyjgfvlh0x4n4rks2c,M. Coulibaly,55.7,43.4,1,2025-12-21T15:13:16.628Z,2025-12-21T15:13:17Z,86fpeenppz9uup79zn9ft6has,13,2025-12-21,14:45:00,,2,45,Auxerre vs Monaco,Zone: Back; Length: 11.2; Pass End Y: 51.6; Angle: 2.62; Pass End X: 46.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,8.0,,,,,,,,,46.5,51.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.2,2.62,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,1uycjc9s319cii14hjwj0495b,Stade de l'Abbé Deschamps,4231,CDM,possession,Posesión / circulación
