general_id,event_id,event,type_id,period_id,time_min,time_sec,contestant_id,team_name,team_code,team_position,player_id,player_name,x,y,outcome,timeStamp,lastModified,match_id,coverage_level,local_date,local_time,week,number_of_periods,period_length,description,represented_qualifiers,non_represented_qualifiers,Long ball,Cross,Head pass,Through ball,Free kick taken,Corner taken,Players caught offside,Goal disallowed,Penalty,Hand,6-seconds violation,Dangerous play,Foul,Last line,Head,Small box-centre,Box-centre,Out of box-centre,35+ centre,Right footed,Other body part,Regular play,Fast break,Set piece,From corner,Free kick,Unnamed: 54,own goal,Assisted,Involved,Yellow Card,Second yellow,Red Card,Referee abuse,Argument,Fight,Time wasting,Excessive celebration,Crowd interaction,Other reason,Injury,Tactical,Player Position,Temperature,Conditions,Field Pitch,Lightings,Attendance figure,Official position,Official Id,Injured player id,End cause,Related event ID,Zone,End type,Jersey Number,Small box-right,Small box-left,Box-deep right,Box-right,Box-left,Box-deep left,Out of box-deep right,Out of box-right,Out of box-left,Out of box-deep left,35+ right,35+ left,Left footed,Left,High,Right,Low Left,High Left,Low Centre,High Centre,Low Right,High Right,Blocked,Close Left,Close Right,Close High,Close Left and High,Close Right and High,High claim,1 on 1,Deflected save,Dive and deflect,Catch,Dive and catch,Def block,Back pass,Corner situation,Direct free,Six Yard Blocked,Saved Off Line,Goal Mouth Y Coordinate,Goal Mouth Z Coordinate,Attacking Pass,Throw In,Volley,Overhead,Half Volley,Diving Header,Scramble,Strong,Weak,Rising,Dipping,Lob,One Bounce,Few Bounces,Swerve Left,Swerve Right,Swerve Moving,Keeper Throw,Goal Kick,Direction of play,Punch,Team Formation,Team Player Formation,Dive,Deflection,Far Wide Left,Far Wide Right,Keeper Touched,Keeper Saved,Hit Woodwork,Own Player,Pass End X,Pass End Y,Deleted Event Type,Formation slot,Blocked X Coordinate,Blocked Y Coordinate,Not past goal line,Intentional Assist,Chipped,Lay-off,Launch,Persistent Infringement,Foul and Abusive Language,Throw In set piece,Encroachment,Leaving field,Entering field,Spitting,Professional foul,Handling on the line,Out of play,Flick-on,Leading to attempt,Leading to goal,Rescinded Card,No impact on timing,Parried safe,Parried danger,Fingertip,Caught,Collected,Standing,Diving,Stooping,Reaching,Hands,Feet,Dissent,Blocked cross,Scored,Saved,Missed,Player Not Visible,From shot off target,Off the ball foul,Block by hand,Captain,Pull Back,Switch of play,Team kit,GK hoof,Gk kick from hands,Referee stop,Referee delay,Weather problem,Crowd trouble,Fire,Object thrown on pitch,Spectator on pitch,Awaiting officials decision,Referee Injury,Game end,Assist,Overrun,Length,Angle,Big Chance,Individual Play,2nd related event ID,2nd assisted,2nd assist,Players on both posts,Player on near post,Player on far post,No players on posts,Inswinger,Outswinger,Straight,Suspended,Resume,Own shot blocked,Post match complete,competition_id,competition_name,competition_known_name,competition_sponsor_name,competition_code,venue_id,venue_long_name,formation,position,macro_category,categorias
2888432831,3,Pass,1,1,0,0,d79cmam5svw9j2mplbu9kut7p,US Orléans Loiret Football,ORL,home,715dsb6ojqntm65b48e8rb45x,F. El Khoumisti,50.0,50.0,1,2026-01-10T14:30:17.916Z,2026-01-10T14:30:22Z,e5emu6tvcrgtiayvfj8d3y590,13,2026-01-10,15:30:00,,2,45,Orléans vs Monaco,Pass End Y: 48.3; Zone: Back; Length: 13.8; Pass End X: 36.9; Angle: 3.23,"ID: 279, Value: S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Back,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10.0,,,,,,,,,36.9,48.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.8,3.23,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,35hwu2susemhpjc08ujn7mmvs,Stade de la Source,532,CF,possession,Posesión / circulación
2888432869,4,Pass,1,1,0,4,d79cmam5svw9j2mplbu9kut7p,US Orléans Loiret Football,ORL,home,f15kg1dhysflr9u8igyvhxkdm,F. Da Silva,37.3,48.3,0,2026-01-10T14:30:22.547Z,2026-01-12T14:44:24Z,e5emu6tvcrgtiayvfj8d3y590,13,2026-01-10,15:30:00,,2,45,Orléans vs Monaco,Long ball: Si; Pass End X: 100.0; Chipped: Si; Angle: 0.37; Pass End Y: 86.8; Zone: Left; Length: 72.0,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Left,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,11.0,,,,,,,,,100.0,86.8,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,0.37,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,35hwu2susemhpjc08ujn7mmvs,Stade de la Source,532,MC,possession,Posesión / circulación
2888433213,4,Pass,1,1,0,24,4t4hod56fsj7utpjdor8so5q6,AS Monaco FC,ASM,away,cm0gwoyh5rdb216fx685a7l5h,T. Kehrer,4.8,58.5,1,2026-01-10T14:30:42.837Z,2026-01-10T14:30:45Z,e5emu6tvcrgtiayvfj8d3y590,13,2026-01-10,15:30:00,,2,45,Orléans vs Monaco,Zone: Back; Pass End Y: 90.3; Goal Kick: Si; Length: 23.4; Angle: 1.18; Pass End X: 13.3,"ID: 237, Value: N/A",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,23,6.0,,,,,,,,,13.3,90.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.4,1.18,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,35hwu2susemhpjc08ujn7mmvs,Stade de la Source,4312,,possession,Posesión / circulación
2888433269,5,Pass,1,1,0,27,4t4hod56fsj7utpjdor8so5q6,AS Monaco FC,ASM,away,1o7se1aziz6fpes5hey7yijft,Caio Henrique,14.4,90.7,1,2026-01-10T14:30:45.134Z,2026-01-10T14:30:49Z,e5emu6tvcrgtiayvfj8d3y590,13,2026-01-10,15:30:00,,2,45,Orléans vs Monaco,Chipped: Si; Angle: 6.13; Pass End Y: 79.3; Long ball: Si; Zone: Left; Length: 51.6; Pass End X: 63.0,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Left,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,3.0,,,,,,,,,63.0,79.3,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.6,6.13,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,35hwu2susemhpjc08ujn7mmvs,Stade de la Source,4312,,possession,Posesión / circulación
2888433309,6,Pass,1,1,0,31,4t4hod56fsj7utpjdor8so5q6,AS Monaco FC,ASM,away,edti8t30h7ukwi3wqlzaczje1,F. Balogun,56.1,69.3,1,2026-01-10T14:30:49.061Z,2026-01-12T14:44:47Z,e5emu6tvcrgtiayvfj8d3y590,13,2026-01-10,15:30:00,,2,45,Orléans vs Monaco,Pass End X: 81.9; Length: 38.7; Long ball: Si; Zone: Center; Pass End Y: 28.6; Angle: 5.49,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Center,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,10.0,,,,,,,,,81.9,28.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.7,5.49,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,35hwu2susemhpjc08ujn7mmvs,Stade de la Source,4312,,possession,Posesión / circulación
2888433325,7,Pass,1,1,0,33,4t4hod56fsj7utpjdor8so5q6,AS Monaco FC,ASM,away,btfanvej91yogqzfml4vmsmei,M. Biereth,81.8,26.0,0,2026-01-10T14:30:51.829Z,2026-01-12T14:44:52Z,e5emu6tvcrgtiayvfj8d3y590,13,2026-01-10,15:30:00,,2,45,Orléans vs Monaco,Pass End X: 85.6; Zone: Center; Pass End Y: 31.9; Angle: 0.79; Length: 5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Center,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,9.0,,,,,,,,,85.6,31.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7,0.79,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,35hwu2susemhpjc08ujn7mmvs,Stade de la Source,4312,,possession,Posesión / circulación
2888433391,8,Pass,1,1,0,37,4t4hod56fsj7utpjdor8so5q6,AS Monaco FC,ASM,away,btfanvej91yogqzfml4vmsmei,M. Biereth,81.5,36.6,1,2026-01-10T14:30:55.142Z,2026-01-10T14:30:57Z,e5emu6tvcrgtiayvfj8d3y590,13,2026-01-10,15:30:00,,2,45,Orléans vs Monaco,Length: 11.4; Pass End Y: 39.0; Angle: 3.00; Zone: Center; Pass End X: 70.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Center,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,9.0,,,,,,,,,70.8,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.4,3.0,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,35hwu2susemhpjc08ujn7mmvs,Stade de la Source,4312,,possession,Posesión / circulación
2888433447,9,Pass,1,1,0,39,4t4hod56fsj7utpjdor8so5q6,AS Monaco FC,ASM,away,2jc6sdkse1kxjztsgystidot1,D. Zakaria,71.1,39.5,1,2026-01-10T14:30:57.270Z,2026-01-10T14:31:00Z,e5emu6tvcrgtiayvfj8d3y590,13,2026-01-10,15:30:00,,2,45,Orléans vs Monaco,Angle: 4.85; Pass End Y: 14.4; Zone: Right; Length: 17.2; Pass End X: 73.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Right,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,7.0,,,,,,,,,73.4,14.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.2,4.85,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,35hwu2susemhpjc08ujn7mmvs,Stade de la Source,4312,,possession,Posesión / circulación
2888433473,10,Pass,1,1,0,42,4t4hod56fsj7utpjdor8so5q6,AS Monaco FC,ASM,away,7zru7o3jrzx66f5aa6kggyplg,K. Ouattara,73.0,13.0,1,2026-01-10T14:31:00.262Z,2026-01-10T14:31:01Z,e5emu6tvcrgtiayvfj8d3y590,13,2026-01-10,15:30:00,,2,45,Orléans vs Monaco,Pass End Y: 24.2; Zone: Center; Length: 7.9; Pass End X: 74.9; Angle: 1.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Center,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,2.0,,,,,,,,,74.9,24.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,1.31,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,35hwu2susemhpjc08ujn7mmvs,Stade de la Source,4312,,possession,Posesión / circulación
2888433507,11,Pass,1,1,0,43,4t4hod56fsj7utpjdor8so5q6,AS Monaco FC,ASM,away,2jc6sdkse1kxjztsgystidot1,D. Zakaria,73.5,24.5,1,2026-01-10T14:31:01.438Z,2026-01-10T14:31:02Z,e5emu6tvcrgtiayvfj8d3y590,13,2026-01-10,15:30:00,,2,45,Orléans vs Monaco,Angle: 5.64; Pass End X: 80.0; Pass End Y: 17.0; Zone: Right; Length: 8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Right,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,7.0,,,,,,,,,80.0,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,5.64,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,35hwu2susemhpjc08ujn7mmvs,Stade de la Source,4312,,possession,Posesión / circulación
2888434073,13,Pass,1,1,1,25,4t4hod56fsj7utpjdor8so5q6,AS Monaco FC,ASM,away,2e0o5pwinz3zhg9pqg5vej9ih,J. Teze,75.8,7.8,1,2026-01-10T14:31:43.542Z,2026-01-12T14:45:58Z,e5emu6tvcrgtiayvfj8d3y590,13,2026-01-10,15:30:00,,2,45,Orléans vs Monaco,Outswinger: Si; Intentional Assist: Si; Pass End Y: 52.0; Pass End X: 89.9; Chipped: Si; Right footed: Si; Assist: 13; Zone: Center; Long ball: Si; Angle: 1.11; Cross: Si; Length: 33.5; Free kick taken: Si,"ID: 152, Value: N/A",Si,Si,,,Si,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Center,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,4.0,,,,,,,,,89.9,52.0,,,,,,Si,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,,33.5,1.11,,,,,,,,,,,Si,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,35hwu2susemhpjc08ujn7mmvs,Stade de la Source,4312,,possession,Posesión / circulación
2888434303,9,Pass,1,1,1,41,d79cmam5svw9j2mplbu9kut7p,US Orléans Loiret Football,ORL,home,et13lt3wji8qjmzuhzt35fdd6,F. Faham,4.4,41.1,1,2026-01-10T14:31:59.099Z,2026-01-12T14:46:38Z,e5emu6tvcrgtiayvfj8d3y590,13,2026-01-10,15:30:00,,2,45,Orléans vs Monaco,Length: 15.1; Goal Kick: Si; Zone: Back; Player Not Visible: Si; Pass End Y: 19.5; Pass End X: 7.9; Angle: 4.96,"ID: 237, Value: N/A",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,Back,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,10,1.0,,,,,,,,,7.9,19.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,15.1,4.96,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,35hwu2susemhpjc08ujn7mmvs,Stade de la Source,532,GK,possession,Posesión / circulación
2888434325,10,Pass,1,1,1,43,d79cmam5svw9j2mplbu9kut7p,US Orléans Loiret Football,ORL,home,7164z0wnzwbeak5xwho6u67d,M. Sylla,7.9,19.5,1,2026-01-10T14:32:00.938Z,2026-01-12T14:46:40Z,e5emu6tvcrgtiayvfj8d3y590,13,2026-01-10,15:30:00,,2,45,Orléans vs Monaco,Angle: 5.21; Pass End X: 13.3; Pass End Y: 4.0; Zone: Back; Length: 12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,6.0,,,,,,,,,13.3,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,5.21,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,35hwu2susemhpjc08ujn7mmvs,Stade de la Source,532,CB,possession,Posesión / circulación
2888434361,11,Pass,1,1,1,45,d79cmam5svw9j2mplbu9kut7p,US Orléans Loiret Football,ORL,home,b1vmgokk1a76fl4yr5ucdw07o,E. Mouton,17.8,4.1,0,2026-01-10T14:32:03.491Z,2026-01-12T14:46:57Z,e5emu6tvcrgtiayvfj8d3y590,13,2026-01-10,15:30:00,,2,45,Orléans vs Monaco,Chipped: Si; Length: 43.3; Pass End Y: 15.6; Long ball: Si; Zone: Right; Angle: 0.18; Pass End X: 58.4,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Right,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2.0,,,,,,,,,58.4,15.6,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.3,0.18,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,35hwu2susemhpjc08ujn7mmvs,Stade de la Source,532,RWB,possession,Posesión / circulación
2888434427,17,Pass,1,1,1,49,4t4hod56fsj7utpjdor8so5q6,AS Monaco FC,ASM,away,cm0gwoyh5rdb216fx685a7l5h,T. Kehrer,41.6,84.4,0,2026-01-10T14:32:07.397Z,2026-01-10T16:38:57Z,e5emu6tvcrgtiayvfj8d3y590,13,2026-01-10,15:30:00,,2,45,Orléans vs Monaco,Angle: 0.18; Zone: Left; Length: 18.3; Pass End X: 58.7; Pass End Y: 89.3; Head pass: Si,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Left,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,6.0,,,,,,,,,58.7,89.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.3,0.18,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,35hwu2susemhpjc08ujn7mmvs,Stade de la Source,4312,,possession,Posesión / circulación
2888434415,13,Pass,1,1,1,50,d79cmam5svw9j2mplbu9kut7p,US Orléans Loiret Football,ORL,home,1sxfsnxahls3zukbtbc8dcrth,G. Khous,38.0,5.4,1,2026-01-10T14:32:08.435Z,2026-01-10T14:32:09Z,e5emu6tvcrgtiayvfj8d3y590,13,2026-01-10,15:30:00,,2,45,Orléans vs Monaco,Pass End X: 44.0; Angle: 0.64; Pass End Y: 12.3; Zone: Back; Length: 7.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,7.0,,,,,,,,,44.0,12.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,0.64,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,35hwu2susemhpjc08ujn7mmvs,Stade de la Source,532,MC,possession,Posesión / circulación
2888434435,14,Pass,1,1,1,51,d79cmam5svw9j2mplbu9kut7p,US Orléans Loiret Football,ORL,home,715dsb6ojqntm65b48e8rb45x,F. El Khoumisti,44.0,12.3,1,2026-01-10T14:32:09.338Z,2026-01-10T14:32:10Z,e5emu6tvcrgtiayvfj8d3y590,13,2026-01-10,15:30:00,,2,45,Orléans vs Monaco,Length: 15.5; Zone: Right; Angle: 5.91; Pass End X: 57.7; Pass End Y: 3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Right,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10.0,,,,,,,,,57.7,3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.5,5.91,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,35hwu2susemhpjc08ujn7mmvs,Stade de la Source,532,CF,possession,Posesión / circulación
2888434451,15,Pass,1,1,1,52,d79cmam5svw9j2mplbu9kut7p,US Orléans Loiret Football,ORL,home,h3ui5noe7umw46xnlryr9xqs,A. Lallias,57.7,3.9,0,2026-01-10T14:32:10.474Z,2026-01-12T14:47:27Z,e5emu6tvcrgtiayvfj8d3y590,13,2026-01-10,15:30:00,,2,45,Orléans vs Monaco,Pass End Y: 5.2; Pass End X: 59.9; Length: 2.5; Angle: 0.37; Flick-on: Si; Zone: Right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Right,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,9.0,,,,,,,,,59.9,5.2,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.37,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,35hwu2susemhpjc08ujn7mmvs,Stade de la Source,532,CF,possession,Posesión / circulación
2888434501,19,Pass,1,1,1,54,4t4hod56fsj7utpjdor8so5q6,AS Monaco FC,ASM,away,cm0gwoyh5rdb216fx685a7l5h,T. Kehrer,41.7,95.1,1,2026-01-10T14:32:12.285Z,2026-01-12T14:47:48Z,e5emu6tvcrgtiayvfj8d3y590,13,2026-01-10,15:30:00,,2,45,Orléans vs Monaco,Pass End X: 51.7; Zone: Left; Angle: 0.09; Length: 10.5; Pass End Y: 96.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Left,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,6.0,,,,,,,,,51.7,96.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.5,0.09,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,35hwu2susemhpjc08ujn7mmvs,Stade de la Source,4312,,possession,Posesión / circulación
2888434507,20,Pass,1,1,1,54,4t4hod56fsj7utpjdor8so5q6,AS Monaco FC,ASM,away,370bp4zp3mxe27rtx3gwhcems,S. Idumbo,50.9,96.9,0,2026-01-10T14:32:12.645Z,2026-01-12T18:05:09Z,e5emu6tvcrgtiayvfj8d3y590,13,2026-01-10,15:30:00,,2,45,Orléans vs Monaco,Length: 1.2; Pass End Y: 95.1; Zone: Left; Angle: 4.71; Pass End X: 50.9,"ID: 236, Value: N/A; ID: 286, Value: N/A; ID: 233, Value: 33",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Left,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,11.0,,,,,,,,,50.9,95.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,4.71,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,35hwu2susemhpjc08ujn7mmvs,Stade de la Source,4312,,possession,Posesión / circulación
2888434503,16,Pass,1,1,1,56,d79cmam5svw9j2mplbu9kut7p,US Orléans Loiret Football,ORL,home,h3ui5noe7umw46xnlryr9xqs,A. Lallias,59.3,9.6,1,2026-01-10T14:32:13.947Z,2026-01-10T15:21:19Z,e5emu6tvcrgtiayvfj8d3y590,13,2026-01-10,15:30:00,,2,45,Orléans vs Monaco,Pass End Y: 14.1; Zone: Right; Pass End X: 51.4; Length: 8.8; Angle: 2.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Right,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,9.0,,,,,,,,,51.4,14.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.8,2.79,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,35hwu2susemhpjc08ujn7mmvs,Stade de la Source,532,CF,possession,Posesión / circulación
2888434549,17,Pass,1,1,1,58,d79cmam5svw9j2mplbu9kut7p,US Orléans Loiret Football,ORL,home,7fln6hkvt83s9ymgpsdk9eqdw,J. Morel,50.7,14.4,1,2026-01-10T14:32:16.634Z,2026-01-10T14:32:17Z,e5emu6tvcrgtiayvfj8d3y590,13,2026-01-10,15:30:00,,2,45,Orléans vs Monaco,Pass End X: 57.3; Zone: Right; Pass End Y: 3.9; Length: 10.0; Angle: 5.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Right,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,8.0,,,,,,,,,57.3,3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,5.48,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,35hwu2susemhpjc08ujn7mmvs,Stade de la Source,532,CDM,possession,Posesión / circulación
