general_id,event_id,event,type_id,period_id,time_min,time_sec,contestant_id,team_name,team_code,team_position,player_id,player_name,x,y,outcome,timeStamp,lastModified,match_id,coverage_level,local_date,local_time,week,number_of_periods,period_length,description,represented_qualifiers,non_represented_qualifiers,Long ball,Cross,Head pass,Through ball,Free kick taken,Corner taken,Players caught offside,Goal disallowed,Penalty,Hand,6-seconds violation,Dangerous play,Foul,Last line,Head,Small box-centre,Box-centre,Out of box-centre,35+ centre,Right footed,Other body part,Regular play,Fast break,Set piece,From corner,Free kick,Unnamed: 54,own goal,Assisted,Involved,Yellow Card,Second yellow,Red Card,Referee abuse,Argument,Fight,Time wasting,Excessive celebration,Crowd interaction,Other reason,Injury,Tactical,Player Position,Temperature,Conditions,Field Pitch,Lightings,Attendance figure,Official position,Official Id,Injured player id,End cause,Related event ID,Zone,End type,Jersey Number,Small box-right,Small box-left,Box-deep right,Box-right,Box-left,Box-deep left,Out of box-deep right,Out of box-right,Out of box-left,Out of box-deep left,35+ right,35+ left,Left footed,Left,High,Right,Low Left,High Left,Low Centre,High Centre,Low Right,High Right,Blocked,Close Left,Close Right,Close High,Close Left and High,Close Right and High,High claim,1 on 1,Deflected save,Dive and deflect,Catch,Dive and catch,Def block,Back pass,Corner situation,Direct free,Six Yard Blocked,Saved Off Line,Goal Mouth Y Coordinate,Goal Mouth Z Coordinate,Attacking Pass,Throw In,Volley,Overhead,Half Volley,Diving Header,Scramble,Strong,Weak,Rising,Dipping,Lob,One Bounce,Few Bounces,Swerve Left,Swerve Right,Swerve Moving,Keeper Throw,Goal Kick,Direction of play,Punch,Team Formation,Team Player Formation,Dive,Deflection,Far Wide Left,Far Wide Right,Keeper Touched,Keeper Saved,Hit Woodwork,Own Player,Pass End X,Pass End Y,Deleted Event Type,Formation slot,Blocked X Coordinate,Blocked Y Coordinate,Not past goal line,Intentional Assist,Chipped,Lay-off,Launch,Persistent Infringement,Foul and Abusive Language,Throw In set piece,Encroachment,Leaving field,Entering field,Spitting,Professional foul,Handling on the line,Out of play,Flick-on,Leading to attempt,Leading to goal,Rescinded Card,No impact on timing,Parried safe,Parried danger,Fingertip,Caught,Collected,Standing,Diving,Stooping,Reaching,Hands,Feet,Dissent,Blocked cross,Scored,Saved,Missed,Player Not Visible,From shot off target,Off the ball foul,Block by hand,Captain,Pull Back,Switch of play,Team kit,GK hoof,Gk kick from hands,Referee stop,Referee delay,Weather problem,Crowd trouble,Fire,Object thrown on pitch,Spectator on pitch,Awaiting officials decision,Referee Injury,Game end,Assist,Overrun,Length,Angle,Big Chance,Individual Play,2nd related event ID,2nd assisted,2nd assist,Players on both posts,Player on near post,Player on far post,No players on posts,Inswinger,Outswinger,Straight,Suspended,Resume,Own shot blocked,Post match complete,competition_id,competition_name,competition_known_name,competition_sponsor_name,competition_code,venue_id,venue_long_name,formation,position,macro_category,categorias
2885378303,540,Pass,1,2,83,24,bizl0ptma24fjoafuqclu8k5b,Football Bourg-en-Bresse Péronnas 01,BBP,home,93xhmhqiv6o5xx54il7mangno,M. Bodmer,58.2,42.8,1,2025-12-21T15:27:13.275Z,2025-12-21T15:27:14Z,f1hq36wut6is2m7fzpch6flsk,13,2025-12-21,14:45:00,,2,45,Bourg-Péronnas vs Olympique Marseille,Zone: Back; Angle: 3.30; Pass End Y: 38.6; Length: 18.5; Pass End X: 40.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,7.0,,,,,,,,,40.8,38.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.5,3.3,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,ad5r50wo1mebejbnd8divvl5t,Stade Marcel-Verchère,532,MC,possession,Posesión / circulación
2885378321,541,Pass,1,2,83,26,bizl0ptma24fjoafuqclu8k5b,Football Bourg-en-Bresse Péronnas 01,BBP,home,3ofyz9bo02u2nup6nwzycxyi1,M. Magassouba,41.1,38.0,1,2025-12-21T15:27:14.867Z,2025-12-21T15:27:16Z,f1hq36wut6is2m7fzpch6flsk,13,2025-12-21,14:45:00,,2,45,Bourg-Péronnas vs Olympique Marseille,Angle: 4.44; Pass End X: 36.1; Pass End Y: 10.0; Zone: Back; Length: 19.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,Back,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0.0,,,,,,,,,36.1,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.8,4.44,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,ad5r50wo1mebejbnd8divvl5t,Stade Marcel-Verchère,532,,possession,Posesión / circulación
2885378377,542,Pass,1,2,83,27,bizl0ptma24fjoafuqclu8k5b,Football Bourg-en-Bresse Péronnas 01,BBP,home,a8020on6xt35x63gdi0l0kj8q,S. Touray,36.1,7.4,1,2025-12-21T15:27:16.642Z,2025-12-21T15:27:20Z,f1hq36wut6is2m7fzpch6flsk,13,2025-12-21,14:45:00,,2,45,Bourg-Péronnas vs Olympique Marseille,Length: 29.1; Pass End X: 12.1; Angle: 2.62; Zone: Back; Pass End Y: 28.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,Back,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0.0,,,,,,,,,12.1,28.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.1,2.62,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,ad5r50wo1mebejbnd8divvl5t,Stade Marcel-Verchère,532,,possession,Posesión / circulación
2885378407,543,Pass,1,2,83,31,bizl0ptma24fjoafuqclu8k5b,Football Bourg-en-Bresse Péronnas 01,BBP,home,bgaghez3jxsmf6zb3rdu2ghec,A. Mazuy,17.0,17.4,1,2025-12-21T15:27:20.059Z,2025-12-21T15:27:22Z,f1hq36wut6is2m7fzpch6flsk,13,2025-12-21,14:45:00,,2,45,Bourg-Péronnas vs Olympique Marseille,Length: 25.0; Long ball: Si; Pass End X: 40.4; Launch: Si; Angle: 6.09; Pass End Y: 10.4; Zone: Back,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,Back,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.0,,,,,,,,,40.4,10.4,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,6.09,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,ad5r50wo1mebejbnd8divvl5t,Stade Marcel-Verchère,532,GK,possession,Posesión / circulación
2885378429,544,Pass,1,2,83,33,bizl0ptma24fjoafuqclu8k5b,Football Bourg-en-Bresse Péronnas 01,BBP,home,3ofyz9bo02u2nup6nwzycxyi1,M. Magassouba,40.2,10.1,0,2025-12-21T15:27:22.516Z,2025-12-21T15:27:25Z,f1hq36wut6is2m7fzpch6flsk,13,2025-12-21,14:45:00,,2,45,Bourg-Péronnas vs Olympique Marseille,Length: 26.9; Pass End X: 65.8; Head pass: Si; Pass End Y: 10.4; Zone: Right; Angle: 0.01,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,Right,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0.0,,,,,,,,,65.8,10.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.9,0.01,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,ad5r50wo1mebejbnd8divvl5t,Stade Marcel-Verchère,532,,possession,Posesión / circulación
2885378465,943,Pass,1,2,83,36,27xvwccz8kpmqsefjv2b2sc0o,Olympique de Marseille,OM,away,br7zigajqee6fms35zhm1sb8p,F. Medina,29.8,95.7,1,2025-12-21T15:27:24.940Z,2025-12-21T15:27:26Z,f1hq36wut6is2m7fzpch6flsk,13,2025-12-21,14:45:00,,2,45,Bourg-Péronnas vs Olympique Marseille,Angle: 3.71; Zone: Back; Pass End Y: 73.3; Length: 28.3; Pass End X: 7.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,6.0,,,,,,,,,7.1,73.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.3,3.71,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,ad5r50wo1mebejbnd8divvl5t,Stade Marcel-Verchère,4231,CB,possession,Posesión / circulación
2885378529,945,Pass,1,2,83,41,27xvwccz8kpmqsefjv2b2sc0o,Olympique de Marseille,OM,away,4odeml6s5vm38m9u7tnh6n8id,J. de Lange,9.4,70.0,1,2025-12-21T15:27:30.284Z,2025-12-21T15:27:31Z,f1hq36wut6is2m7fzpch6flsk,13,2025-12-21,14:45:00,,2,45,Bourg-Péronnas vs Olympique Marseille,Pass End Y: 54.0; Angle: 5.80; Zone: Back; Length: 23.4; Pass End X: 29.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,Back,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.0,,,,,,,,,29.1,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.4,5.8,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,ad5r50wo1mebejbnd8divvl5t,Stade Marcel-Verchère,4231,GK,possession,Posesión / circulación
2885378561,946,Pass,1,2,83,42,27xvwccz8kpmqsefjv2b2sc0o,Olympique de Marseille,OM,away,74edqcuzfzy7nswqzn0v3pe22,L. Balerdi,28.5,52.8,1,2025-12-21T15:27:31.468Z,2025-12-21T15:27:34Z,f1hq36wut6is2m7fzpch6flsk,13,2025-12-21,14:45:00,,2,45,Bourg-Péronnas vs Olympique Marseille,Length: 12.2; Pass End X: 32.9; Angle: 1.18; Zone: Back; Pass End Y: 69.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,5.0,,,,,,,,,32.9,69.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.2,1.18,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,ad5r50wo1mebejbnd8divvl5t,Stade Marcel-Verchère,4231,CB,possession,Posesión / circulación
2885378575,947,Pass,1,2,83,45,27xvwccz8kpmqsefjv2b2sc0o,Olympique de Marseille,OM,away,4zxrdmwphkxvkvo6bt30uanrp,P. Højbjerg,33.7,69.4,1,2025-12-21T15:27:34.012Z,2025-12-21T15:27:35Z,f1hq36wut6is2m7fzpch6flsk,13,2025-12-21,14:45:00,,2,45,Bourg-Péronnas vs Olympique Marseille,Pass End X: 43.0; Length: 10.0; Zone: Back; Angle: 0.22; Pass End Y: 72.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,8.0,,,,,,,,,43.0,72.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,0.22,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,ad5r50wo1mebejbnd8divvl5t,Stade Marcel-Verchère,4231,CDM,possession,Posesión / circulación
2885378587,948,Pass,1,2,83,47,27xvwccz8kpmqsefjv2b2sc0o,Olympique de Marseille,OM,away,8qezzr83ofw7htqufohg2fwlx,Emerson,42.8,72.9,1,2025-12-21T15:27:35.788Z,2025-12-23T11:16:37Z,f1hq36wut6is2m7fzpch6flsk,13,2025-12-21,14:45:00,,2,45,Bourg-Péronnas vs Olympique Marseille,Angle: 3.49; Pass End Y: 66.3; Pass End X: 31.0; Lay-off: Si; Zone: Back; Length: 13.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,3.0,,,,,,,,,31.0,66.3,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.2,3.49,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,ad5r50wo1mebejbnd8divvl5t,Stade Marcel-Verchère,4231,LB,possession,Posesión / circulación
2885378639,949,Pass,1,2,83,48,27xvwccz8kpmqsefjv2b2sc0o,Olympique de Marseille,OM,away,4zxrdmwphkxvkvo6bt30uanrp,P. Højbjerg,30.9,66.3,1,2025-12-21T15:27:36.891Z,2025-12-21T15:27:40Z,f1hq36wut6is2m7fzpch6flsk,13,2025-12-21,14:45:00,,2,45,Bourg-Péronnas vs Olympique Marseille,Pass End X: 21.4; Pass End Y: 50.9; Zone: Back; Length: 14.5; Angle: 3.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,8.0,,,,,,,,,21.4,50.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.5,3.95,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,ad5r50wo1mebejbnd8divvl5t,Stade Marcel-Verchère,4231,CDM,possession,Posesión / circulación
2885378711,950,Pass,1,2,83,51,27xvwccz8kpmqsefjv2b2sc0o,Olympique de Marseille,OM,away,74edqcuzfzy7nswqzn0v3pe22,L. Balerdi,28.8,46.7,1,2025-12-21T15:27:40.700Z,2025-12-21T15:27:45Z,f1hq36wut6is2m7fzpch6flsk,13,2025-12-21,14:45:00,,2,45,Bourg-Péronnas vs Olympique Marseille,Zone: Back; Pass End Y: 54.8; Angle: 0.60; Pass End X: 36.5; Length: 9.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,5.0,,,,,,,,,36.5,54.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.8,0.6,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,ad5r50wo1mebejbnd8divvl5t,Stade Marcel-Verchère,4231,CB,possession,Posesión / circulación
2885378741,951,Pass,1,2,83,56,27xvwccz8kpmqsefjv2b2sc0o,Olympique de Marseille,OM,away,4zxrdmwphkxvkvo6bt30uanrp,P. Højbjerg,37.7,56.7,1,2025-12-21T15:27:45.371Z,2025-12-21T15:27:48Z,f1hq36wut6is2m7fzpch6flsk,13,2025-12-21,14:45:00,,2,45,Bourg-Péronnas vs Olympique Marseille,Pass End Y: 81.7; Zone: Back; Angle: 1.25; Pass End X: 43.1; Length: 17.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,8.0,,,,,,,,,43.1,81.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.9,1.25,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,ad5r50wo1mebejbnd8divvl5t,Stade Marcel-Verchère,4231,CDM,possession,Posesión / circulación
2885378791,952,Pass,1,2,83,59,27xvwccz8kpmqsefjv2b2sc0o,Olympique de Marseille,OM,away,br7zigajqee6fms35zhm1sb8p,F. Medina,43.1,81.7,1,2025-12-21T15:27:48.716Z,2025-12-21T15:27:53Z,f1hq36wut6is2m7fzpch6flsk,13,2025-12-21,14:45:00,,2,45,Bourg-Péronnas vs Olympique Marseille,Pass End X: 62.9; Length: 22.0; Zone: Left; Pass End Y: 92.3; Angle: 0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Left,,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,6.0,,,,,,,,,62.9,92.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,0.33,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,ad5r50wo1mebejbnd8divvl5t,Stade Marcel-Verchère,4231,CB,possession,Posesión / circulación
2885379743,958,Pass,1,2,85,11,27xvwccz8kpmqsefjv2b2sc0o,Olympique de Marseille,OM,away,8qezzr83ofw7htqufohg2fwlx,Emerson,66.5,100.0,1,2025-12-21T15:29:00.427Z,2025-12-21T15:29:01Z,f1hq36wut6is2m7fzpch6flsk,13,2025-12-21,14:45:00,,2,45,Bourg-Péronnas vs Olympique Marseille,Pass End X: 71.0; Pass End Y: 87.1; Zone: Left; Throw In: Si; Angle: 5.16; Length: 10.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Left,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,8,3.0,,,,,,,,,71.0,87.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.9,5.16,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,ad5r50wo1mebejbnd8divvl5t,Stade Marcel-Verchère,4231,LB,possession,Posesión / circulación
2885379755,959,Pass,1,2,85,12,27xvwccz8kpmqsefjv2b2sc0o,Olympique de Marseille,OM,away,6ma3oewkllhcu66tbb6d8shzo,T. Mmadi,71.0,87.1,1,2025-12-21T15:29:01.388Z,2025-12-21T15:29:02Z,f1hq36wut6is2m7fzpch6flsk,13,2025-12-21,14:45:00,,2,45,Bourg-Péronnas vs Olympique Marseille,Pass End X: 69.7; Angle: 1.85; Pass End Y: 94.1; Zone: Left; Lay-off: Si; Length: 5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Left,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,11.0,,,,,,,,,69.7,94.1,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,1.85,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,ad5r50wo1mebejbnd8divvl5t,Stade Marcel-Verchère,4231,LW,possession,Posesión / circulación
2885379793,960,Pass,1,2,85,14,27xvwccz8kpmqsefjv2b2sc0o,Olympique de Marseille,OM,away,8qezzr83ofw7htqufohg2fwlx,Emerson,69.7,94.1,0,2025-12-21T15:29:03.067Z,2025-12-21T15:29:05Z,f1hq36wut6is2m7fzpch6flsk,13,2025-12-21,14:45:00,,2,45,Bourg-Péronnas vs Olympique Marseille,Chipped: Si; Pass End X: 70.4; Length: 18.9; Angle: 4.75; Zone: Center; Pass End Y: 66.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Center,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,3.0,,,,,,,,,70.4,66.3,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.9,4.75,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,ad5r50wo1mebejbnd8divvl5t,Stade Marcel-Verchère,4231,LB,possession,Posesión / circulación
2885379833,553,Pass,1,2,85,18,bizl0ptma24fjoafuqclu8k5b,Football Bourg-en-Bresse Péronnas 01,BBP,home,a8020on6xt35x63gdi0l0kj8q,S. Touray,25.2,39.2,1,2025-12-21T15:29:06.835Z,2025-12-21T15:29:09Z,f1hq36wut6is2m7fzpch6flsk,13,2025-12-21,14:45:00,,2,45,Bourg-Péronnas vs Olympique Marseille,Angle: 2.24; Pass End X: 20.6; Head pass: Si; Length: 7.8; Pass End Y: 48.2; Zone: Back,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,Back,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0.0,,,,,,,,,20.6,48.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,2.24,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,ad5r50wo1mebejbnd8divvl5t,Stade Marcel-Verchère,532,,possession,Posesión / circulación
2885379855,554,Pass,1,2,85,20,bizl0ptma24fjoafuqclu8k5b,Football Bourg-en-Bresse Péronnas 01,BBP,home,7vjrv85famv95cpgmqktanze1,N. Vitré,26.4,42.4,1,2025-12-21T15:29:08.997Z,2025-12-21T15:29:10Z,f1hq36wut6is2m7fzpch6flsk,13,2025-12-21,14:45:00,,2,45,Bourg-Péronnas vs Olympique Marseille,Zone: Back; Pass End Y: 34.6; Length: 6.8; Pass End X: 30.5; Long ball: Si; Angle: 5.39; Launch: Si,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,4.0,,,,,,,,,30.5,34.6,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.8,5.39,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,ad5r50wo1mebejbnd8divvl5t,Stade Marcel-Verchère,532,CB,possession,Posesión / circulación
2885379863,555,Pass,1,2,85,21,bizl0ptma24fjoafuqclu8k5b,Football Bourg-en-Bresse Péronnas 01,BBP,home,5lbcquaywdf9pa1bfg2l4yju1,M. Guel,30.9,34.5,0,2025-12-21T15:29:10.415Z,2025-12-21T15:30:19Z,f1hq36wut6is2m7fzpch6flsk,13,2025-12-21,14:45:00,,2,45,Bourg-Péronnas vs Olympique Marseille,Pass End X: 67.1; Length: 38.0; Angle: 0.02; Zone: Center; Launch: Si; Pass End Y: 35.4; Long ball: Si,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,Center,,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0.0,,,,,,,,,67.1,35.4,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.0,0.02,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,ad5r50wo1mebejbnd8divvl5t,Stade Marcel-Verchère,532,,possession,Posesión / circulación
2885379921,961,Pass,1,2,85,24,27xvwccz8kpmqsefjv2b2sc0o,Olympique de Marseille,OM,away,74edqcuzfzy7nswqzn0v3pe22,L. Balerdi,28.4,67.9,1,2025-12-21T15:29:13.643Z,2025-12-21T15:29:16Z,f1hq36wut6is2m7fzpch6flsk,13,2025-12-21,14:45:00,,2,45,Bourg-Péronnas vs Olympique Marseille,Zone: Back; Angle: 0.75; Length: 13.2; Pass End X: 37.6; Pass End Y: 81.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,5.0,,,,,,,,,37.6,81.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.2,0.75,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,ad5r50wo1mebejbnd8divvl5t,Stade Marcel-Verchère,4231,CB,possession,Posesión / circulación
