general_id,event_id,event,type_id,period_id,time_min,time_sec,contestant_id,team_name,team_code,team_position,player_id,player_name,x,y,outcome,timeStamp,lastModified,match_id,coverage_level,local_date,local_time,week,number_of_periods,period_length,description,represented_qualifiers,non_represented_qualifiers,Long ball,Cross,Head pass,Through ball,Free kick taken,Corner taken,Players caught offside,Goal disallowed,Penalty,Hand,6-seconds violation,Dangerous play,Foul,Last line,Head,Small box-centre,Box-centre,Out of box-centre,35+ centre,Right footed,Other body part,Regular play,Fast break,Set piece,From corner,Free kick,Unnamed: 54,own goal,Assisted,Involved,Yellow Card,Second yellow,Red Card,Referee abuse,Argument,Fight,Time wasting,Excessive celebration,Crowd interaction,Other reason,Injury,Tactical,Player Position,Temperature,Conditions,Field Pitch,Lightings,Attendance figure,Official position,Official Id,Injured player id,End cause,Related event ID,Zone,End type,Jersey Number,Small box-right,Small box-left,Box-deep right,Box-right,Box-left,Box-deep left,Out of box-deep right,Out of box-right,Out of box-left,Out of box-deep left,35+ right,35+ left,Left footed,Left,High,Right,Low Left,High Left,Low Centre,High Centre,Low Right,High Right,Blocked,Close Left,Close Right,Close High,Close Left and High,Close Right and High,High claim,1 on 1,Deflected save,Dive and deflect,Catch,Dive and catch,Def block,Back pass,Corner situation,Direct free,Six Yard Blocked,Saved Off Line,Goal Mouth Y Coordinate,Goal Mouth Z Coordinate,Attacking Pass,Throw In,Volley,Overhead,Half Volley,Diving Header,Scramble,Strong,Weak,Rising,Dipping,Lob,One Bounce,Few Bounces,Swerve Left,Swerve Right,Swerve Moving,Keeper Throw,Goal Kick,Direction of play,Punch,Team Formation,Team Player Formation,Dive,Deflection,Far Wide Left,Far Wide Right,Keeper Touched,Keeper Saved,Hit Woodwork,Own Player,Pass End X,Pass End Y,Deleted Event Type,Formation slot,Blocked X Coordinate,Blocked Y Coordinate,Not past goal line,Intentional Assist,Chipped,Lay-off,Launch,Persistent Infringement,Foul and Abusive Language,Throw In set piece,Encroachment,Leaving field,Entering field,Spitting,Professional foul,Handling on the line,Out of play,Flick-on,Leading to attempt,Leading to goal,Rescinded Card,No impact on timing,Parried safe,Parried danger,Fingertip,Caught,Collected,Standing,Diving,Stooping,Reaching,Hands,Feet,Dissent,Blocked cross,Scored,Saved,Missed,Player Not Visible,From shot off target,Off the ball foul,Block by hand,Captain,Pull Back,Switch of play,Team kit,GK hoof,Gk kick from hands,Referee stop,Referee delay,Weather problem,Crowd trouble,Fire,Object thrown on pitch,Spectator on pitch,Awaiting officials decision,Referee Injury,Game end,Assist,Overrun,Length,Angle,Big Chance,Individual Play,2nd related event ID,2nd assisted,2nd assist,Players on both posts,Player on near post,Player on far post,No players on posts,Inswinger,Outswinger,Straight,Suspended,Resume,Own shot blocked,Post match complete,competition_id,competition_name,competition_known_name,competition_sponsor_name,competition_code,venue_id,venue_long_name,formation,position,macro_category,categorias
2885428941,78,Foul,4,1,7,17,1igxzs8z5868hmrs3d3xmf93t,Hauts Lyonnais SC,HLY,away,awarctlw05zqa6vn1ahpw2mi2,J. Halaïmia,26.8,54.2,1,2025-12-21T16:38:37.081Z,2025-12-23T10:04:29Z,8nzf4wfjaajp3c2gv9q0kehw4,13,2025-12-21,17:30:00,,2,45,Bassin d'Arcachon vs Hauts Lyonnais,Foul: Si; Zone: Back,"ID: 294, Value: N/A; ID: 152, Value: N/A; ID: 285, Value: N/A; ID: 233, Value: 75",,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,732durfxjjix1owgci5aqd3h1,Stade Jean Brousse,433,CB,foul_card,Faltas y disciplina
2885428799,75,Foul,4,1,7,17,74s0rb4orp68kpvkdogvpa9qt,FC Bassin d'Arcachon,BAS,home,f1gpm4sjw3co4tfw5aj3tqaui,E. Poingt,73.2,45.8,0,2025-12-21T16:38:37.082Z,2025-12-23T10:04:26Z,8nzf4wfjaajp3c2gv9q0kehw4,13,2025-12-21,17:30:00,,2,45,Bassin d'Arcachon vs Hauts Lyonnais,Foul: Si; Zone: Center,"ID: 294, Value: N/A; ID: 286, Value: N/A; ID: 233, Value: 78; ID: 152, Value: N/A",,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Center,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,732durfxjjix1owgci5aqd3h1,Stade Jean Brousse,4231,CF,foul_card,Faltas y disciplina
2885440263,176,Foul,4,1,19,21,1igxzs8z5868hmrs3d3xmf93t,Hauts Lyonnais SC,HLY,away,tg4tyjtcx3771zft2se4tfqh,R. Poncet,45.0,64.6,1,2025-12-21T16:50:40.916Z,2025-12-23T10:19:27Z,8nzf4wfjaajp3c2gv9q0kehw4,13,2025-12-21,17:30:00,,2,45,Bassin d'Arcachon vs Hauts Lyonnais,Zone: Back; Foul: Si,"ID: 264, Value: N/A; ID: 152, Value: N/A; ID: 286, Value: N/A; ID: 233, Value: 181",,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,732durfxjjix1owgci5aqd3h1,Stade Jean Brousse,433,CB,foul_card,Faltas y disciplina
2885440253,181,Foul,4,1,19,21,74s0rb4orp68kpvkdogvpa9qt,FC Bassin d'Arcachon,BAS,home,f1gpm4sjw3co4tfw5aj3tqaui,E. Poingt,55.0,35.4,0,2025-12-21T16:50:40.917Z,2025-12-23T10:19:17Z,8nzf4wfjaajp3c2gv9q0kehw4,13,2025-12-21,17:30:00,,2,45,Bassin d'Arcachon vs Hauts Lyonnais,Zone: Center; Foul: Si,"ID: 233, Value: 176; ID: 264, Value: N/A; ID: 152, Value: N/A; ID: 285, Value: N/A",,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Center,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,732durfxjjix1owgci5aqd3h1,Stade Jean Brousse,4231,CF,foul_card,Faltas y disciplina
2885441153,185,Foul,4,1,20,12,1igxzs8z5868hmrs3d3xmf93t,Hauts Lyonnais SC,HLY,away,,,14.2,76.2,1,2025-12-21T16:51:32.126Z,2025-12-21T16:53:04Z,8nzf4wfjaajp3c2gv9q0kehw4,13,2025-12-21,17:30:00,,2,45,Bassin d'Arcachon vs Hauts Lyonnais,Hand: Si; Zone: Back,"ID: 233, Value: 190; ID: 152, Value: N/A; ID: 285, Value: N/A",,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,732durfxjjix1owgci5aqd3h1,Stade Jean Brousse,433,,foul_card,Faltas y disciplina
2885441171,190,Foul,4,1,20,12,74s0rb4orp68kpvkdogvpa9qt,FC Bassin d'Arcachon,BAS,home,f1gpm4sjw3co4tfw5aj3tqaui,E. Poingt,85.8,23.8,0,2025-12-21T16:51:32.127Z,2025-12-21T16:51:44Z,8nzf4wfjaajp3c2gv9q0kehw4,13,2025-12-21,17:30:00,,2,45,Bassin d'Arcachon vs Hauts Lyonnais,Hand: Si; Zone: Center,"ID: 152, Value: N/A; ID: 286, Value: N/A; ID: 233, Value: 185",,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Center,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,732durfxjjix1owgci5aqd3h1,Stade Jean Brousse,4231,CF,foul_card,Faltas y disciplina
2885441659,190,Foul,4,1,20,35,1igxzs8z5868hmrs3d3xmf93t,Hauts Lyonnais SC,HLY,away,11c7b0rz5f0ha3k05jcffir4l,M. Boussaïd,59.9,93.9,1,2025-12-21T16:51:55.253Z,2025-12-21T17:18:28Z,8nzf4wfjaajp3c2gv9q0kehw4,13,2025-12-21,17:30:00,,2,45,Bassin d'Arcachon vs Hauts Lyonnais,Zone: Left; Foul: Si,"ID: 286, Value: N/A; ID: 152, Value: N/A; ID: 265, Value: N/A; ID: 233, Value: 191",,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Left,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,732durfxjjix1owgci5aqd3h1,Stade Jean Brousse,433,RW,foul_card,Faltas y disciplina
2885441573,191,Foul,4,1,20,35,74s0rb4orp68kpvkdogvpa9qt,FC Bassin d'Arcachon,BAS,home,77vs7feipmi0kn58z49orf8yc,D. Clichy,40.1,6.1,0,2025-12-21T16:51:55.254Z,2025-12-21T16:55:01Z,8nzf4wfjaajp3c2gv9q0kehw4,13,2025-12-21,17:30:00,,2,45,Bassin d'Arcachon vs Hauts Lyonnais,Foul: Si; Related event ID: 192; Zone: Back,"ID: 265, Value: N/A; ID: 233, Value: 190; ID: 152, Value: N/A; ID: 285, Value: N/A",,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,192.0,Back,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,732durfxjjix1owgci5aqd3h1,Stade Jean Brousse,4231,RW,foul_card,Faltas y disciplina
2885445581,210,Foul,4,1,25,41,1igxzs8z5868hmrs3d3xmf93t,Hauts Lyonnais SC,HLY,away,8ga4nry0j6cozjs8onn8s6tck,A. Hospital,10.3,5.8,1,2025-12-21T16:57:01.755Z,2025-12-21T16:57:04Z,8nzf4wfjaajp3c2gv9q0kehw4,13,2025-12-21,17:30:00,,2,45,Bassin d'Arcachon vs Hauts Lyonnais,Foul: Si; Zone: Back,"ID: 152, Value: N/A; ID: 233, Value: 212; ID: 285, Value: N/A; ID: 265, Value: N/A",,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,732durfxjjix1owgci5aqd3h1,Stade Jean Brousse,433,RB,foul_card,Faltas y disciplina
2885445579,212,Foul,4,1,25,41,74s0rb4orp68kpvkdogvpa9qt,FC Bassin d'Arcachon,BAS,home,f1gpm4sjw3co4tfw5aj3tqaui,E. Poingt,89.8,94.3,0,2025-12-21T16:57:01.756Z,2025-12-21T16:57:04Z,8nzf4wfjaajp3c2gv9q0kehw4,13,2025-12-21,17:30:00,,2,45,Bassin d'Arcachon vs Hauts Lyonnais,Zone: Left; Foul: Si,"ID: 286, Value: N/A; ID: 152, Value: N/A; ID: 265, Value: N/A; ID: 233, Value: 210",,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Left,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,732durfxjjix1owgci5aqd3h1,Stade Jean Brousse,4231,CF,foul_card,Faltas y disciplina
2885448915,241,Foul,4,1,29,38,74s0rb4orp68kpvkdogvpa9qt,FC Bassin d'Arcachon,BAS,home,alhwxbur4nsj2dn6pm2z9xisq,B. Cissé,47.1,66.2,1,2025-12-21T17:00:58.186Z,2025-12-21T17:18:29Z,8nzf4wfjaajp3c2gv9q0kehw4,13,2025-12-21,17:30:00,,2,45,Bassin d'Arcachon vs Hauts Lyonnais,Foul: Si; Zone: Back,"ID: 233, Value: 239; ID: 286, Value: N/A; ID: 294, Value: N/A; ID: 152, Value: N/A",,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,732durfxjjix1owgci5aqd3h1,Stade Jean Brousse,4231,LW,foul_card,Faltas y disciplina
2885448923,239,Foul,4,1,29,38,1igxzs8z5868hmrs3d3xmf93t,Hauts Lyonnais SC,HLY,away,8ga4nry0j6cozjs8onn8s6tck,A. Hospital,52.9,33.8,0,2025-12-21T17:00:58.187Z,2025-12-21T17:18:29Z,8nzf4wfjaajp3c2gv9q0kehw4,13,2025-12-21,17:30:00,,2,45,Bassin d'Arcachon vs Hauts Lyonnais,Foul: Si; Zone: Center,"ID: 233, Value: 241; ID: 294, Value: N/A; ID: 285, Value: N/A; ID: 152, Value: N/A",,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Center,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,732durfxjjix1owgci5aqd3h1,Stade Jean Brousse,433,RB,foul_card,Faltas y disciplina
2885449907,246,Foul,4,1,30,40,1igxzs8z5868hmrs3d3xmf93t,Hauts Lyonnais SC,HLY,away,11c7b0rz5f0ha3k05jcffir4l,M. Boussaïd,44.4,17.8,1,2025-12-21T17:02:00.456Z,2025-12-23T10:49:06Z,8nzf4wfjaajp3c2gv9q0kehw4,13,2025-12-21,17:30:00,,2,45,Bassin d'Arcachon vs Hauts Lyonnais,Zone: Back; Foul: Si,"ID: 233, Value: 248; ID: 265, Value: N/A; ID: 286, Value: N/A; ID: 152, Value: N/A",,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Back,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,732durfxjjix1owgci5aqd3h1,Stade Jean Brousse,433,RW,foul_card,Faltas y disciplina
2885449829,248,Foul,4,1,30,40,74s0rb4orp68kpvkdogvpa9qt,FC Bassin d'Arcachon,BAS,home,51bmej8hnp8ioqrgwnumny99m,J. Michalet,55.6,82.3,0,2025-12-21T17:02:00.457Z,2025-12-21T17:32:18Z,8nzf4wfjaajp3c2gv9q0kehw4,13,2025-12-21,17:30:00,,2,45,Bassin d'Arcachon vs Hauts Lyonnais,Foul: Si; Zone: Left,"ID: 152, Value: N/A; ID: 265, Value: N/A; ID: 233, Value: 246; ID: 285, Value: N/A",,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Left,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,732durfxjjix1owgci5aqd3h1,Stade Jean Brousse,4231,CB,foul_card,Faltas y disciplina
2885450617,252,Foul,4,1,31,33,74s0rb4orp68kpvkdogvpa9qt,FC Bassin d'Arcachon,BAS,home,5y5itv1aw8dsw862i7zmrvz10,G. Bernou,14.6,49.5,1,2025-12-21T17:02:53.033Z,2025-12-21T17:18:29Z,8nzf4wfjaajp3c2gv9q0kehw4,13,2025-12-21,17:30:00,,2,45,Bassin d'Arcachon vs Hauts Lyonnais,Foul: Si; Zone: Back,"ID: 233, Value: 254; ID: 152, Value: N/A; ID: 265, Value: N/A; ID: 285, Value: N/A",,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,Back,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,732durfxjjix1owgci5aqd3h1,Stade Jean Brousse,4231,GK,foul_card,Faltas y disciplina
2885450633,254,Foul,4,1,31,33,1igxzs8z5868hmrs3d3xmf93t,Hauts Lyonnais SC,HLY,away,kphxj7gapzlj6b2pfdo4obv8,H. Thizy,85.4,50.5,0,2025-12-21T17:02:53.034Z,2025-12-23T10:50:08Z,8nzf4wfjaajp3c2gv9q0kehw4,13,2025-12-21,17:30:00,,2,45,Bassin d'Arcachon vs Hauts Lyonnais,Foul: Si; Zone: Center,"ID: 286, Value: N/A; ID: 265, Value: N/A; ID: 152, Value: N/A; ID: 233, Value: 252",,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Center,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,732durfxjjix1owgci5aqd3h1,Stade Jean Brousse,433,MC,foul_card,Faltas y disciplina
2885455919,298,Foul,4,1,36,56,74s0rb4orp68kpvkdogvpa9qt,FC Bassin d'Arcachon,BAS,home,elvfr4g54fvof55fsetf9nv56,H. Carvalho,41.3,52.5,1,2025-12-21T17:08:16.391Z,2025-12-21T17:18:30Z,8nzf4wfjaajp3c2gv9q0kehw4,13,2025-12-21,17:30:00,,2,45,Bassin d'Arcachon vs Hauts Lyonnais,Zone: Back; Foul: Si,"ID: 233, Value: 306; ID: 286, Value: N/A; ID: 152, Value: N/A; ID: 265, Value: N/A",,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,732durfxjjix1owgci5aqd3h1,Stade Jean Brousse,4231,CDM,foul_card,Faltas y disciplina
2885455931,306,Foul,4,1,36,56,1igxzs8z5868hmrs3d3xmf93t,Hauts Lyonnais SC,HLY,away,11c7b0rz5f0ha3k05jcffir4l,M. Boussaïd,58.7,47.5,0,2025-12-21T17:08:16.392Z,2025-12-21T17:18:30Z,8nzf4wfjaajp3c2gv9q0kehw4,13,2025-12-21,17:30:00,,2,45,Bassin d'Arcachon vs Hauts Lyonnais,Zone: Center; Foul: Si,"ID: 265, Value: N/A; ID: 152, Value: N/A; ID: 233, Value: 298; ID: 285, Value: N/A",,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Center,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,732durfxjjix1owgci5aqd3h1,Stade Jean Brousse,433,RW,foul_card,Faltas y disciplina
2885456583,305,Foul,4,1,37,42,74s0rb4orp68kpvkdogvpa9qt,FC Bassin d'Arcachon,BAS,home,116j4smo058uinv382xtftht6,L. de Ataide,77.6,25.3,1,2025-12-21T17:09:02.367Z,2025-12-21T17:09:04Z,8nzf4wfjaajp3c2gv9q0kehw4,13,2025-12-21,17:30:00,,2,45,Bassin d'Arcachon vs Hauts Lyonnais,Foul: Si; Zone: Center,"ID: 233, Value: 310; ID: 152, Value: N/A; ID: 286, Value: N/A; ID: 265, Value: N/A",,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Center,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,732durfxjjix1owgci5aqd3h1,Stade Jean Brousse,4231,CAM,foul_card,Faltas y disciplina
2885456587,310,Foul,4,1,37,42,1igxzs8z5868hmrs3d3xmf93t,Hauts Lyonnais SC,HLY,away,ccsmjm25s99t07g8tjdeeetw5,H. Bouguerra,22.6,74.7,0,2025-12-21T17:09:02.368Z,2025-12-21T17:09:04Z,8nzf4wfjaajp3c2gv9q0kehw4,13,2025-12-21,17:30:00,,2,45,Bassin d'Arcachon vs Hauts Lyonnais,Zone: Back; Foul: Si,"ID: 285, Value: N/A; ID: 152, Value: N/A; ID: 265, Value: N/A; ID: 233, Value: 305",,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,732durfxjjix1owgci5aqd3h1,Stade Jean Brousse,433,MC,foul_card,Faltas y disciplina
2885475515,404,Foul,4,2,48,46,74s0rb4orp68kpvkdogvpa9qt,FC Bassin d'Arcachon,BAS,home,aixxcr735q9blhv8dnjbvz8tm,C. Thione,11.0,56.4,1,2025-12-21T17:38:05.831Z,2025-12-23T11:27:05Z,8nzf4wfjaajp3c2gv9q0kehw4,13,2025-12-21,17:30:00,,2,45,Bassin d'Arcachon vs Hauts Lyonnais,Foul: Si; Zone: Back,"ID: 152, Value: N/A; ID: 285, Value: N/A; ID: 265, Value: N/A; ID: 233, Value: 431",,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,732durfxjjix1owgci5aqd3h1,Stade Jean Brousse,4231,RB,foul_card,Faltas y disciplina
