general_id,event_id,event,type_id,period_id,time_min,time_sec,contestant_id,team_name,team_code,team_position,player_id,player_name,x,y,outcome,timeStamp,lastModified,match_id,coverage_level,local_date,local_time,week,number_of_periods,period_length,description,represented_qualifiers,non_represented_qualifiers,Long ball,Cross,Head pass,Through ball,Free kick taken,Corner taken,Players caught offside,Goal disallowed,Penalty,Hand,6-seconds violation,Dangerous play,Foul,Last line,Head,Small box-centre,Box-centre,Out of box-centre,35+ centre,Right footed,Other body part,Regular play,Fast break,Set piece,From corner,Free kick,Unnamed: 54,own goal,Assisted,Involved,Yellow Card,Second yellow,Red Card,Referee abuse,Argument,Fight,Time wasting,Excessive celebration,Crowd interaction,Other reason,Injury,Tactical,Player Position,Temperature,Conditions,Field Pitch,Lightings,Attendance figure,Official position,Official Id,Injured player id,End cause,Related event ID,Zone,End type,Jersey Number,Small box-right,Small box-left,Box-deep right,Box-right,Box-left,Box-deep left,Out of box-deep right,Out of box-right,Out of box-left,Out of box-deep left,35+ right,35+ left,Left footed,Left,High,Right,Low Left,High Left,Low Centre,High Centre,Low Right,High Right,Blocked,Close Left,Close Right,Close High,Close Left and High,Close Right and High,High claim,1 on 1,Deflected save,Dive and deflect,Catch,Dive and catch,Def block,Back pass,Corner situation,Direct free,Six Yard Blocked,Saved Off Line,Goal Mouth Y Coordinate,Goal Mouth Z Coordinate,Attacking Pass,Throw In,Volley,Overhead,Half Volley,Diving Header,Scramble,Strong,Weak,Rising,Dipping,Lob,One Bounce,Few Bounces,Swerve Left,Swerve Right,Swerve Moving,Keeper Throw,Goal Kick,Direction of play,Punch,Team Formation,Team Player Formation,Dive,Deflection,Far Wide Left,Far Wide Right,Keeper Touched,Keeper Saved,Hit Woodwork,Own Player,Pass End X,Pass End Y,Deleted Event Type,Formation slot,Blocked X Coordinate,Blocked Y Coordinate,Not past goal line,Intentional Assist,Chipped,Lay-off,Launch,Persistent Infringement,Foul and Abusive Language,Throw In set piece,Encroachment,Leaving field,Entering field,Spitting,Professional foul,Handling on the line,Out of play,Flick-on,Leading to attempt,Leading to goal,Rescinded Card,No impact on timing,Parried safe,Parried danger,Fingertip,Caught,Collected,Standing,Diving,Stooping,Reaching,Hands,Feet,Dissent,Blocked cross,Scored,Saved,Missed,Player Not Visible,From shot off target,Off the ball foul,Block by hand,Captain,Pull Back,Switch of play,Team kit,GK hoof,Gk kick from hands,Referee stop,Referee delay,Weather problem,Crowd trouble,Fire,Object thrown on pitch,Spectator on pitch,Awaiting officials decision,Referee Injury,Game end,Assist,Overrun,Length,Angle,Big Chance,Individual Play,2nd related event ID,2nd assisted,2nd assist,Players on both posts,Player on near post,Player on far post,No players on posts,Inswinger,Outswinger,Straight,Suspended,Resume,Own shot blocked,Post match complete,competition_id,competition_name,competition_known_name,competition_sponsor_name,competition_code,venue_id,venue_long_name,formation,position,macro_category,categorias
2888453147,234,Out,5,1,30,42,6l07ga27xfsr7485fuc1ilkkc,SC Bastia,SCB,home,de98xp1zerjkcupsiu3ce0u1g,T. Meynadier,37.2,-0.9,1,2026-01-10T15:01:19.707Z,2026-01-10T15:15:22Z,7al479cig6mixuf1an701z21g,13,2026-01-10,15:30:00,,2,45,Bastia vs Troyes,Zone: Back,"ID: 233, Value: 256; ID: 347, Value: N/A",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,f4np4y5u83iar7iquw9f0fv2k,Stade Armand-Césari,433,RB,stoppage_restart,Interrupciones y reinicios de juego
2888453025,256,Out,5,1,30,42,3unkqo2g6ag99gd5ynz1j7vse,Espérance Sportive Troyes Aube Champagne,TRO,away,3r0zrk71q71wjv2fqiu7qq2ok,J. Assoumou,62.8,100.9,0,2026-01-10T15:01:19.707Z,2026-01-10T15:15:22Z,7al479cig6mixuf1an701z21g,13,2026-01-10,15:30:00,,2,45,Bastia vs Troyes,Zone: Left,"ID: 347, Value: N/A; ID: 233, Value: 234",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Left,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,f4np4y5u83iar7iquw9f0fv2k,Stade Armand-Césari,4231,LW,stoppage_restart,Interrupciones y reinicios de juego
2888453773,243,Out,5,1,31,19,6l07ga27xfsr7485fuc1ilkkc,SC Bastia,SCB,home,17geufx4th086s4svex86loet,F. Bohnert,60.3,101.8,1,2026-01-10T15:01:56.889Z,2026-01-10T15:15:23Z,7al479cig6mixuf1an701z21g,13,2026-01-10,15:30:00,,2,45,Bastia vs Troyes,Zone: Left,"ID: 347, Value: N/A; ID: 233, Value: 263",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Left,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,f4np4y5u83iar7iquw9f0fv2k,Stade Armand-Césari,433,LB,stoppage_restart,Interrupciones y reinicios de juego
2888453709,263,Out,5,1,31,19,3unkqo2g6ag99gd5ynz1j7vse,Espérance Sportive Troyes Aube Champagne,TRO,away,ekinrtbex5kz9l7x9gbxikjkk,M. Ifnaoui,39.7,-1.8,0,2026-01-10T15:01:56.889Z,2026-01-10T15:15:23Z,7al479cig6mixuf1an701z21g,13,2026-01-10,15:30:00,,2,45,Bastia vs Troyes,Zone: Back,"ID: 347, Value: N/A; ID: 233, Value: 243",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,f4np4y5u83iar7iquw9f0fv2k,Stade Armand-Césari,4231,RW,stoppage_restart,Interrupciones y reinicios de juego
2888457943,285,Out,5,1,34,56,6l07ga27xfsr7485fuc1ilkkc,SC Bastia,SCB,home,yl0xjz80l54gd87o98gw9c7o,Z. Ariss,51.8,101.2,1,2026-01-10T15:05:34.015Z,2026-01-10T15:15:23Z,7al479cig6mixuf1an701z21g,13,2026-01-10,15:30:00,,2,45,Bastia vs Troyes,Zone: Left,"ID: 347, Value: N/A; ID: 233, Value: 301",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Left,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,f4np4y5u83iar7iquw9f0fv2k,Stade Armand-Césari,433,RW,stoppage_restart,Interrupciones y reinicios de juego
2888457903,301,Out,5,1,34,56,3unkqo2g6ag99gd5ynz1j7vse,Espérance Sportive Troyes Aube Champagne,TRO,away,ekinrtbex5kz9l7x9gbxikjkk,M. Ifnaoui,48.2,-1.2,0,2026-01-10T15:05:34.015Z,2026-01-10T15:15:23Z,7al479cig6mixuf1an701z21g,13,2026-01-10,15:30:00,,2,45,Bastia vs Troyes,Zone: Back,"ID: 347, Value: N/A; ID: 233, Value: 285",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,f4np4y5u83iar7iquw9f0fv2k,Stade Armand-Césari,4231,RW,stoppage_restart,Interrupciones y reinicios de juego
2888460799,312,Out,5,1,37,22,6l07ga27xfsr7485fuc1ilkkc,SC Bastia,SCB,home,5uyrvtwian786equg0uqu0iz8,A. Zaouai,45.6,-1.1,1,2026-01-10T15:07:59.458Z,2026-01-10T15:15:24Z,7al479cig6mixuf1an701z21g,13,2026-01-10,15:30:00,,2,45,Bastia vs Troyes,Zone: Back,"ID: 347, Value: N/A; ID: 233, Value: 325",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,f4np4y5u83iar7iquw9f0fv2k,Stade Armand-Césari,433,MC,stoppage_restart,Interrupciones y reinicios de juego
2888460773,325,Out,5,1,37,22,3unkqo2g6ag99gd5ynz1j7vse,Espérance Sportive Troyes Aube Champagne,TRO,away,3r0zrk71q71wjv2fqiu7qq2ok,J. Assoumou,54.4,101.1,0,2026-01-10T15:07:59.458Z,2026-01-10T15:15:24Z,7al479cig6mixuf1an701z21g,13,2026-01-10,15:30:00,,2,45,Bastia vs Troyes,Zone: Left,"ID: 347, Value: N/A; ID: 233, Value: 312",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Left,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,f4np4y5u83iar7iquw9f0fv2k,Stade Armand-Césari,4231,LW,stoppage_restart,Interrupciones y reinicios de juego
2888461751,324,Out,5,1,38,5,6l07ga27xfsr7485fuc1ilkkc,SC Bastia,SCB,home,yl0xjz80l54gd87o98gw9c7o,Z. Ariss,89.3,101.4,0,2026-01-10T15:08:42.516Z,2026-01-10T15:08:48Z,7al479cig6mixuf1an701z21g,13,2026-01-10,15:30:00,,2,45,Bastia vs Troyes,Zone: Left,"ID: 233, Value: 328; ID: 347, Value: N/A",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Left,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,f4np4y5u83iar7iquw9f0fv2k,Stade Armand-Césari,433,RW,stoppage_restart,Interrupciones y reinicios de juego
2888461855,328,Out,5,1,38,5,3unkqo2g6ag99gd5ynz1j7vse,Espérance Sportive Troyes Aube Champagne,TRO,away,9c649h97duf864wx0k6e3yn6d,A. Monfray,10.8,-1.4,1,2026-01-10T15:08:42.516Z,2026-01-10T15:15:24Z,7al479cig6mixuf1an701z21g,13,2026-01-10,15:30:00,,2,45,Bastia vs Troyes,Zone: Back,"ID: 347, Value: N/A; ID: 233, Value: 324",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,f4np4y5u83iar7iquw9f0fv2k,Stade Armand-Césari,4231,CB,stoppage_restart,Interrupciones y reinicios de juego
2888463233,326,Out,5,1,38,44,6l07ga27xfsr7485fuc1ilkkc,SC Bastia,SCB,home,de98xp1zerjkcupsiu3ce0u1g,T. Meynadier,3.8,101.6,1,2026-01-10T15:09:22.166Z,2026-01-10T15:15:24Z,7al479cig6mixuf1an701z21g,13,2026-01-10,15:30:00,,2,45,Bastia vs Troyes,Zone: Back,"ID: 233, Value: 332; ID: 347, Value: N/A",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,f4np4y5u83iar7iquw9f0fv2k,Stade Armand-Césari,433,RB,stoppage_restart,Interrupciones y reinicios de juego
2888462663,332,Out,5,1,38,44,3unkqo2g6ag99gd5ynz1j7vse,Espérance Sportive Troyes Aube Champagne,TRO,away,3r0zrk71q71wjv2fqiu7qq2ok,J. Assoumou,96.2,-1.6,0,2026-01-10T15:09:22.166Z,2026-01-10T15:15:25Z,7al479cig6mixuf1an701z21g,13,2026-01-10,15:30:00,,2,45,Bastia vs Troyes,Zone: Right,"ID: 233, Value: 326; ID: 347, Value: N/A",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Right,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,f4np4y5u83iar7iquw9f0fv2k,Stade Armand-Césari,4231,LW,stoppage_restart,Interrupciones y reinicios de juego
2888463345,330,Out,5,1,39,15,6l07ga27xfsr7485fuc1ilkkc,SC Bastia,SCB,home,17geufx4th086s4svex86loet,F. Bohnert,65.4,101.2,0,2026-01-10T15:09:52.758Z,2026-01-10T15:09:57Z,7al479cig6mixuf1an701z21g,13,2026-01-10,15:30:00,,2,45,Bastia vs Troyes,Zone: Left,"ID: 347, Value: N/A; ID: 233, Value: 334",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Left,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,f4np4y5u83iar7iquw9f0fv2k,Stade Armand-Césari,433,LB,stoppage_restart,Interrupciones y reinicios de juego
2888463435,334,Out,5,1,39,15,3unkqo2g6ag99gd5ynz1j7vse,Espérance Sportive Troyes Aube Champagne,TRO,away,a7rdypucykxo0a9xmcuqzabpx,R. Ripart,34.5,-1.3,1,2026-01-10T15:09:52.758Z,2026-01-10T15:15:25Z,7al479cig6mixuf1an701z21g,13,2026-01-10,15:30:00,,2,45,Bastia vs Troyes,Zone: Back,"ID: 233, Value: 330; ID: 347, Value: N/A",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Back,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,f4np4y5u83iar7iquw9f0fv2k,Stade Armand-Césari,4231,CF,stoppage_restart,Interrupciones y reinicios de juego
2888465999,347,Out,5,1,40,30,3unkqo2g6ag99gd5ynz1j7vse,Espérance Sportive Troyes Aube Champagne,TRO,away,d9pacjyllv546b9qe0arx2nvu,I. Boura,95.4,100.8,1,2026-01-10T15:11:07.580Z,2026-01-10T15:15:25Z,7al479cig6mixuf1an701z21g,13,2026-01-10,15:30:00,,2,45,Bastia vs Troyes,Zone: Left,"ID: 347, Value: N/A; ID: 233, Value: 347",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Left,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,f4np4y5u83iar7iquw9f0fv2k,Stade Armand-Césari,4231,LB,stoppage_restart,Interrupciones y reinicios de juego
2888464967,347,Out,5,1,40,30,6l07ga27xfsr7485fuc1ilkkc,SC Bastia,SCB,home,3ytyicl8uhpnpdgzff9tkyb4l,D. Guidi,4.6,-0.8,0,2026-01-10T15:11:07.580Z,2026-01-10T15:15:25Z,7al479cig6mixuf1an701z21g,13,2026-01-10,15:30:00,,2,45,Bastia vs Troyes,Zone: Back,"ID: 233, Value: 347; ID: 347, Value: N/A",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,f4np4y5u83iar7iquw9f0fv2k,Stade Armand-Césari,433,CB,stoppage_restart,Interrupciones y reinicios de juego
2888466429,353,Out,5,1,41,30,6l07ga27xfsr7485fuc1ilkkc,SC Bastia,SCB,home,5uyrvtwian786equg0uqu0iz8,A. Zaouai,-1.2,42.6,1,2026-01-10T15:12:07.697Z,2026-01-10T15:14:11Z,7al479cig6mixuf1an701z21g,13,2026-01-10,15:30:00,,2,45,Bastia vs Troyes,Zone: Back,"ID: 233, Value: 355; ID: 346, Value: N/A",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,f4np4y5u83iar7iquw9f0fv2k,Stade Armand-Césari,433,MC,stoppage_restart,Interrupciones y reinicios de juego
2888466363,355,Out,5,1,41,30,3unkqo2g6ag99gd5ynz1j7vse,Espérance Sportive Troyes Aube Champagne,TRO,away,a7rdypucykxo0a9xmcuqzabpx,R. Ripart,101.2,57.4,0,2026-01-10T15:12:07.697Z,2026-01-10T15:15:26Z,7al479cig6mixuf1an701z21g,13,2026-01-10,15:30:00,,2,45,Bastia vs Troyes,Zone: Center,"ID: 346, Value: N/A; ID: 233, Value: 353",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Center,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,f4np4y5u83iar7iquw9f0fv2k,Stade Armand-Césari,4231,CF,stoppage_restart,Interrupciones y reinicios de juego
2888470141,367,Out,5,1,44,17,3unkqo2g6ag99gd5ynz1j7vse,Espérance Sportive Troyes Aube Champagne,TRO,away,d9pacjyllv546b9qe0arx2nvu,I. Boura,4.4,-2.0,0,2026-01-10T15:14:55.087Z,2026-01-10T15:15:26Z,7al479cig6mixuf1an701z21g,13,2026-01-10,15:30:00,,2,45,Bastia vs Troyes,Zone: Back,"ID: 233, Value: 368; ID: 347, Value: N/A",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,f4np4y5u83iar7iquw9f0fv2k,Stade Armand-Césari,4231,LB,stoppage_restart,Interrupciones y reinicios de juego
2888470175,368,Out,5,1,44,17,6l07ga27xfsr7485fuc1ilkkc,SC Bastia,SCB,home,5uyrvtwian786equg0uqu0iz8,A. Zaouai,95.6,102.0,1,2026-01-10T15:14:55.087Z,2026-01-10T15:15:26Z,7al479cig6mixuf1an701z21g,13,2026-01-10,15:30:00,,2,45,Bastia vs Troyes,Zone: Left,"ID: 233, Value: 367; ID: 347, Value: N/A",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Left,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,f4np4y5u83iar7iquw9f0fv2k,Stade Armand-Césari,433,MC,stoppage_restart,Interrupciones y reinicios de juego
2888474685,385,Out,5,1,47,17,6l07ga27xfsr7485fuc1ilkkc,SC Bastia,SCB,home,de98xp1zerjkcupsiu3ce0u1g,T. Meynadier,-1.5,60.7,1,2026-01-10T15:17:55.214Z,2026-01-10T15:21:36Z,7al479cig6mixuf1an701z21g,13,2026-01-10,15:30:00,,2,45,Bastia vs Troyes,Zone: Back,"ID: 346, Value: N/A; ID: 233, Value: 399",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,f4np4y5u83iar7iquw9f0fv2k,Stade Armand-Césari,433,RB,stoppage_restart,Interrupciones y reinicios de juego
2888474227,399,Out,5,1,47,17,3unkqo2g6ag99gd5ynz1j7vse,Espérance Sportive Troyes Aube Champagne,TRO,away,a7rdypucykxo0a9xmcuqzabpx,R. Ripart,101.5,39.3,0,2026-01-10T15:17:55.214Z,2026-01-10T15:18:39Z,7al479cig6mixuf1an701z21g,13,2026-01-10,15:30:00,,2,45,Bastia vs Troyes,Zone: Center,"ID: 346, Value: N/A; ID: 233, Value: 385",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Center,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,f4np4y5u83iar7iquw9f0fv2k,Stade Armand-Césari,4231,CF,stoppage_restart,Interrupciones y reinicios de juego
2888494139,407,Out,5,2,46,46,6l07ga27xfsr7485fuc1ilkkc,SC Bastia,SCB,home,4sdfaikxbnt6wot5niozynu38,M. Blé,57.6,-1.0,1,2026-01-10T15:35:16.422Z,2026-01-10T15:50:44Z,7al479cig6mixuf1an701z21g,13,2026-01-10,15:30:00,,2,45,Bastia vs Troyes,Zone: Right,"ID: 233, Value: 415; ID: 347, Value: N/A",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Right,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,f4np4y5u83iar7iquw9f0fv2k,Stade Armand-Césari,433,CF,stoppage_restart,Interrupciones y reinicios de juego
