general_id,event_id,event,type_id,period_id,time_min,time_sec,contestant_id,team_name,team_code,team_position,player_id,player_name,x,y,outcome,timeStamp,lastModified,match_id,coverage_level,local_date,local_time,week,number_of_periods,period_length,description,represented_qualifiers,non_represented_qualifiers,Long ball,Cross,Head pass,Through ball,Free kick taken,Corner taken,Players caught offside,Goal disallowed,Penalty,Hand,6-seconds violation,Dangerous play,Foul,Last line,Head,Small box-centre,Box-centre,Out of box-centre,35+ centre,Right footed,Other body part,Regular play,Fast break,Set piece,From corner,Free kick,Unnamed: 54,own goal,Assisted,Involved,Yellow Card,Second yellow,Red Card,Referee abuse,Argument,Fight,Time wasting,Excessive celebration,Crowd interaction,Other reason,Injury,Tactical,Player Position,Temperature,Conditions,Field Pitch,Lightings,Attendance figure,Official position,Official Id,Injured player id,End cause,Related event ID,Zone,End type,Jersey Number,Small box-right,Small box-left,Box-deep right,Box-right,Box-left,Box-deep left,Out of box-deep right,Out of box-right,Out of box-left,Out of box-deep left,35+ right,35+ left,Left footed,Left,High,Right,Low Left,High Left,Low Centre,High Centre,Low Right,High Right,Blocked,Close Left,Close Right,Close High,Close Left and High,Close Right and High,High claim,1 on 1,Deflected save,Dive and deflect,Catch,Dive and catch,Def block,Back pass,Corner situation,Direct free,Six Yard Blocked,Saved Off Line,Goal Mouth Y Coordinate,Goal Mouth Z Coordinate,Attacking Pass,Throw In,Volley,Overhead,Half Volley,Diving Header,Scramble,Strong,Weak,Rising,Dipping,Lob,One Bounce,Few Bounces,Swerve Left,Swerve Right,Swerve Moving,Keeper Throw,Goal Kick,Direction of play,Punch,Team Formation,Team Player Formation,Dive,Deflection,Far Wide Left,Far Wide Right,Keeper Touched,Keeper Saved,Hit Woodwork,Own Player,Pass End X,Pass End Y,Deleted Event Type,Formation slot,Blocked X Coordinate,Blocked Y Coordinate,Not past goal line,Intentional Assist,Chipped,Lay-off,Launch,Persistent Infringement,Foul and Abusive Language,Throw In set piece,Encroachment,Leaving field,Entering field,Spitting,Professional foul,Handling on the line,Out of play,Flick-on,Leading to attempt,Leading to goal,Rescinded Card,No impact on timing,Parried safe,Parried danger,Fingertip,Caught,Collected,Standing,Diving,Stooping,Reaching,Hands,Feet,Dissent,Blocked cross,Scored,Saved,Missed,Player Not Visible,From shot off target,Off the ball foul,Block by hand,Captain,Pull Back,Switch of play,Team kit,GK hoof,Gk kick from hands,Referee stop,Referee delay,Weather problem,Crowd trouble,Fire,Object thrown on pitch,Spectator on pitch,Awaiting officials decision,Referee Injury,Game end,Assist,Overrun,Length,Angle,Big Chance,Individual Play,2nd related event ID,2nd assisted,2nd assist,Players on both posts,Player on near post,Player on far post,No players on posts,Inswinger,Outswinger,Straight,Suspended,Resume,Own shot blocked,Post match complete,competition_id,competition_name,competition_known_name,competition_sponsor_name,competition_code,venue_id,venue_long_name,formation,position,macro_category,categorias
2835202401,789,Pass,1,2,64,10,27xvwccz8kpmqsefjv2b2sc0o,Olympique de Marseille,OM,away,6kicom9a3lzp49urle78bevl6,M. Greenwood,74.8,10.3,1,2025-08-15T20:11:05.879Z,2025-08-15T20:11:07Z,72ywjmxfsozasbdhr12v63vv8,13,2025-08-15,20:45:00,1,2,45,Rennes vs Olympique Marseille,Pass End X: 65.8; Pass End Y: 26.1; Zone: Center; Length: 14.3; Angle: 2.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Center,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,7.0,,,,,,,,,65.8,26.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.3,2.29,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,58hfv8jn3te61wgdi2isbpd44,Roazhon Park,4231.0,RW,possession,Posesión / circulación
2835202447,790,Pass,1,2,64,11,27xvwccz8kpmqsefjv2b2sc0o,Olympique de Marseille,OM,away,4zxrdmwphkxvkvo6bt30uanrp,P. Højbjerg,65.8,26.1,1,2025-08-15T20:11:07.527Z,2025-08-15T20:11:10Z,72ywjmxfsozasbdhr12v63vv8,13,2025-08-15,20:45:00,1,2,45,Rennes vs Olympique Marseille,Angle: 1.79; Zone: Center; Pass End Y: 65.1; Pass End X: 60.1; Length: 27.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Center,,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,8.0,,,,,,,,,60.1,65.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.2,1.79,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,58hfv8jn3te61wgdi2isbpd44,Roazhon Park,4231.0,CDM,possession,Posesión / circulación
2835202515,791,Pass,1,2,64,14,27xvwccz8kpmqsefjv2b2sc0o,Olympique de Marseille,OM,away,74edqcuzfzy7nswqzn0v3pe22,L. Balerdi,60.1,66.3,1,2025-08-15T20:11:10.280Z,2025-08-15T20:56:16Z,72ywjmxfsozasbdhr12v63vv8,13,2025-08-15,20:45:00,1,2,45,Rennes vs Olympique Marseille,Pass End Y: 92.7; Length: 20.5; Angle: 1.07; Pass End X: 69.5; Zone: Left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Left,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,6.0,,,,,,,,,69.5,92.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.5,1.07,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,58hfv8jn3te61wgdi2isbpd44,Roazhon Park,4231.0,CB,possession,Posesión / circulación
2835202551,792,Pass,1,2,64,19,27xvwccz8kpmqsefjv2b2sc0o,Olympique de Marseille,OM,away,6u2ob6fv950r1qve8uejkq2uh,A. Gouiri,72.9,89.3,1,2025-08-15T20:11:15.561Z,2025-08-15T20:11:18Z,72ywjmxfsozasbdhr12v63vv8,13,2025-08-15,20:45:00,1,2,45,Rennes vs Olympique Marseille,Length: 23.5; Pass End X: 93.1; Angle: 5.84; Chipped: Si; Pass End Y: 74.4; Zone: Center,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Center,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,11.0,,,,,,,,,93.1,74.4,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.5,5.84,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,58hfv8jn3te61wgdi2isbpd44,Roazhon Park,4231.0,LW,possession,Posesión / circulación
2835202561,793,Pass,1,2,64,21,27xvwccz8kpmqsefjv2b2sc0o,Olympique de Marseille,OM,away,b3vvxolwxcukqk76hb4scvh79,A. Murillo,97.1,67.6,0,2025-08-15T20:11:17.759Z,2025-08-15T22:11:17Z,72ywjmxfsozasbdhr12v63vv8,13,2025-08-15,20:45:00,1,2,45,Rennes vs Olympique Marseille,Zone: Center; Pull Back: Si; Pass End X: 96.6; Length: 6.6; Angle: 4.63; Pass End Y: 57.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Center,,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,3.0,,,,,,,,,96.6,57.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,6.6,4.63,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,58hfv8jn3te61wgdi2isbpd44,Roazhon Park,4231.0,LB,possession,Posesión / circulación
2835202655,441,Pass,1,2,64,31,z1wbqtd0fz5t5eezjvrbld3h,Stade Rennais FC,REN,home,bt4yy465bb33u7phdhnlr6pcl,P. Frankowski,23.7,10.6,0,2025-08-15T20:11:27.820Z,2025-08-15T20:11:30Z,72ywjmxfsozasbdhr12v63vv8,13,2025-08-15,20:45:00,1,2,45,Rennes vs Olympique Marseille,Zone: Right; Pass End Y: 3.4; Long ball: Si; Length: 49.6; Pass End X: 70.7; Launch: Si; Angle: 6.18,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Right,,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2.0,,,,,,,,,70.7,3.4,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.6,6.18,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,58hfv8jn3te61wgdi2isbpd44,Roazhon Park,532.0,RWB,possession,Posesión / circulación
2835202723,795,Pass,1,2,64,38,27xvwccz8kpmqsefjv2b2sc0o,Olympique de Marseille,OM,away,1xofhzib5lyqx285j8x36xg8a,C. Egan-Riley,35.4,78.2,1,2025-08-15T20:11:33.927Z,2025-08-15T20:11:37Z,72ywjmxfsozasbdhr12v63vv8,13,2025-08-15,20:45:00,1,2,45,Rennes vs Olympique Marseille,Zone: Center; Pass End X: 51.8; Angle: 5.97; Pass End Y: 69.9; Length: 18.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Center,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,5.0,,,,,,,,,51.8,69.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.1,5.97,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,58hfv8jn3te61wgdi2isbpd44,Roazhon Park,4231.0,CB,possession,Posesión / circulación
2835202761,796,Pass,1,2,64,44,27xvwccz8kpmqsefjv2b2sc0o,Olympique de Marseille,OM,away,7nivkfkngr374fx5totgektm1,A. Gomes,64.6,43.7,1,2025-08-15T20:11:40.104Z,2025-08-15T20:11:43Z,72ywjmxfsozasbdhr12v63vv8,13,2025-08-15,20:45:00,1,2,45,Rennes vs Olympique Marseille,Pass End X: 75.7; Length: 24.7; Angle: 5.20; Pass End Y: 11.6; Zone: Right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Right,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4.0,,,,,,,,,75.7,11.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.7,5.2,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,58hfv8jn3te61wgdi2isbpd44,Roazhon Park,4231.0,CDM,possession,Posesión / circulación
2835202791,797,Pass,1,2,64,47,27xvwccz8kpmqsefjv2b2sc0o,Olympique de Marseille,OM,away,6kicom9a3lzp49urle78bevl6,M. Greenwood,73.8,16.7,1,2025-08-15T20:11:43.304Z,2025-08-15T20:11:47Z,72ywjmxfsozasbdhr12v63vv8,13,2025-08-15,20:45:00,1,2,45,Rennes vs Olympique Marseille,Length: 16.4; Pass End X: 80.0; Pass End Y: 38.9; Angle: 1.16; Zone: Center,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Center,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,7.0,,,,,,,,,80.0,38.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.4,1.16,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,58hfv8jn3te61wgdi2isbpd44,Roazhon Park,4231.0,RW,possession,Posesión / circulación
2835202801,798,Pass,1,2,64,49,27xvwccz8kpmqsefjv2b2sc0o,Olympique de Marseille,OM,away,actvnm36s31zf8wh8hjikzlqt,P. Aubameyang,84.6,27.4,0,2025-08-15T20:11:45.203Z,2025-08-15T22:12:02Z,72ywjmxfsozasbdhr12v63vv8,13,2025-08-15,20:45:00,1,2,45,Rennes vs Olympique Marseille,Length: 5.0; Angle: 5.39; Zone: Center; Pass End X: 87.6; Pass End Y: 21.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Center,,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,9.0,,,,,,,,,87.6,21.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,5.39,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,58hfv8jn3te61wgdi2isbpd44,Roazhon Park,4231.0,CF,possession,Posesión / circulación
2835203007,801,Pass,1,2,65,12,27xvwccz8kpmqsefjv2b2sc0o,Olympique de Marseille,OM,away,6kicom9a3lzp49urle78bevl6,M. Greenwood,99.5,0.5,0,2025-08-15T20:12:08.624Z,2025-08-15T22:12:10Z,72ywjmxfsozasbdhr12v63vv8,13,2025-08-15,20:45:00,1,2,45,Rennes vs Olympique Marseille,Length: 36.4; Left footed: Si; Zone: Center; Inswinger: Si; Corner taken: Si; Pass End X: 95.9; Angle: 1.67; Pass End Y: 53.7; Cross: Si; Chipped: Si; Long ball: Si,,Si,Si,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Center,,10.0,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,7.0,,,,,,,,,95.9,53.7,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.4,1.67,,,,,,,,,,Si,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,58hfv8jn3te61wgdi2isbpd44,Roazhon Park,4231.0,RW,possession,Posesión / circulación
2835203121,448,Pass,1,2,65,26,z1wbqtd0fz5t5eezjvrbld3h,Stade Rennais FC,REN,home,25cggz2egeqce47yijxadsslx,B. Samba,14.1,70.3,1,2025-08-15T20:12:22.637Z,2025-08-15T20:12:27Z,72ywjmxfsozasbdhr12v63vv8,13,2025-08-15,20:45:00,1,2,45,Rennes vs Olympique Marseille,Angle: 0.42; Pass End Y: 91.2; Gk kick from hands: Si; Zone: Back; Long ball: Si; Length: 35.2; Pass End X: 44.8,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,Back,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.0,,,,,,,,,44.8,91.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,35.2,0.42,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,58hfv8jn3te61wgdi2isbpd44,Roazhon Park,532.0,GK,possession,Posesión / circulación
2835203153,449,Pass,1,2,65,31,z1wbqtd0fz5t5eezjvrbld3h,Stade Rennais FC,REN,home,3h62hv3ksrnl7n7di2b080y51,S. Fofana,44.4,91.5,0,2025-08-15T20:12:27.582Z,2025-08-15T20:12:30Z,72ywjmxfsozasbdhr12v63vv8,13,2025-08-15,20:45:00,1,2,45,Rennes vs Olympique Marseille,Chipped: Si; Zone: Back; Angle: 4.79; Pass End X: 47.4; Switch of play: Si; Long ball: Si; Length: 42.3; Pass End Y: 29.4,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,11.0,,,,,,,,,47.4,29.4,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,42.3,4.79,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,58hfv8jn3te61wgdi2isbpd44,Roazhon Park,532.0,MC,possession,Posesión / circulación
2835203221,803,Pass,1,2,65,37,27xvwccz8kpmqsefjv2b2sc0o,Olympique de Marseille,OM,away,6u2ob6fv950r1qve8uejkq2uh,A. Gouiri,51.2,79.1,1,2025-08-15T20:12:32.936Z,2025-08-15T20:12:38Z,72ywjmxfsozasbdhr12v63vv8,13,2025-08-15,20:45:00,1,2,45,Rennes vs Olympique Marseille,Zone: Back; Angle: 3.34; Head pass: Si; Pass End X: 36.2; Length: 16.1; Pass End Y: 74.4,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,11.0,,,,,,,,,36.2,74.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.1,3.34,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,58hfv8jn3te61wgdi2isbpd44,Roazhon Park,4231.0,LW,possession,Posesión / circulación
2835203293,805,Pass,1,2,65,43,27xvwccz8kpmqsefjv2b2sc0o,Olympique de Marseille,OM,away,b3vvxolwxcukqk76hb4scvh79,A. Murillo,36.1,68.7,1,2025-08-15T20:12:38.916Z,2025-08-15T20:12:47Z,72ywjmxfsozasbdhr12v63vv8,13,2025-08-15,20:45:00,1,2,45,Rennes vs Olympique Marseille,Angle: 4.91; Length: 23.7; Pass End X: 40.6; Pass End Y: 34.6; Zone: Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,3.0,,,,,,,,,40.6,34.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.7,4.91,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,58hfv8jn3te61wgdi2isbpd44,Roazhon Park,4231.0,LB,possession,Posesión / circulación
2835203311,806,Pass,1,2,65,51,27xvwccz8kpmqsefjv2b2sc0o,Olympique de Marseille,OM,away,1xofhzib5lyqx285j8x36xg8a,C. Egan-Riley,58.8,37.1,1,2025-08-15T20:12:47.208Z,2025-08-15T20:12:49Z,72ywjmxfsozasbdhr12v63vv8,13,2025-08-15,20:45:00,1,2,45,Rennes vs Olympique Marseille,Zone: Right; Length: 27.1; Pass End Y: 6.2; Pass End X: 75.1; Angle: 5.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Right,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,5.0,,,,,,,,,75.1,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.1,5.4,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,58hfv8jn3te61wgdi2isbpd44,Roazhon Park,4231.0,CB,possession,Posesión / circulación
2835203355,807,Pass,1,2,65,53,27xvwccz8kpmqsefjv2b2sc0o,Olympique de Marseille,OM,away,e5xxqwz0sdlwkkmp8bgs1k6w9,T. Weah,75.1,6.2,1,2025-08-15T20:12:49.655Z,2025-08-15T20:12:55Z,72ywjmxfsozasbdhr12v63vv8,13,2025-08-15,20:45:00,1,2,45,Rennes vs Olympique Marseille,Length: 12.2; Angle: 2.82; Zone: Right; Pass End Y: 11.9; Pass End X: 64.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Right,,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2.0,,,,,,,,,64.1,11.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.2,2.82,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,58hfv8jn3te61wgdi2isbpd44,Roazhon Park,4231.0,RB,possession,Posesión / circulación
2835203399,808,Pass,1,2,65,59,27xvwccz8kpmqsefjv2b2sc0o,Olympique de Marseille,OM,away,6kicom9a3lzp49urle78bevl6,M. Greenwood,62.9,33.6,1,2025-08-15T20:12:55.463Z,2025-08-15T20:13:01Z,72ywjmxfsozasbdhr12v63vv8,13,2025-08-15,20:45:00,1,2,45,Rennes vs Olympique Marseille,Length: 43.2; Pass End X: 75.9; Chipped: Si; Zone: Left; Pass End Y: 93.8; Angle: 1.25; Long ball: Si; Switch of play: Si,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Left,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,7.0,,,,,,,,,75.9,93.8,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,43.2,1.25,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,58hfv8jn3te61wgdi2isbpd44,Roazhon Park,4231.0,RW,possession,Posesión / circulación
2835203407,809,Pass,1,2,66,5,27xvwccz8kpmqsefjv2b2sc0o,Olympique de Marseille,OM,away,6u2ob6fv950r1qve8uejkq2uh,A. Gouiri,75.2,89.3,0,2025-08-15T20:13:01.224Z,2025-08-15T22:13:12Z,72ywjmxfsozasbdhr12v63vv8,13,2025-08-15,20:45:00,1,2,45,Rennes vs Olympique Marseille,Right footed: Si; Chipped: Si; Inswinger: Si; Zone: Center; Length: 27.3; Cross: Si; Pass End Y: 55.7; Pass End X: 89.4; Angle: 5.29,,,Si,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Center,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,11.0,,,,,,,,,89.4,55.7,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.3,5.29,,,,,,,,,,Si,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,58hfv8jn3te61wgdi2isbpd44,Roazhon Park,4231.0,LW,possession,Posesión / circulación
2835203445,810,Pass,1,2,66,10,27xvwccz8kpmqsefjv2b2sc0o,Olympique de Marseille,OM,away,b3vvxolwxcukqk76hb4scvh79,A. Murillo,67.6,64.6,0,2025-08-15T20:13:06.103Z,2025-08-15T20:13:11Z,72ywjmxfsozasbdhr12v63vv8,13,2025-08-15,20:45:00,1,2,45,Rennes vs Olympique Marseille,Length: 7.3; Head pass: Si; Zone: Center; Angle: 5.93; Pass End Y: 60.9; Pass End X: 74.1,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Center,,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,3.0,,,,,,,,,74.1,60.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.3,5.93,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,58hfv8jn3te61wgdi2isbpd44,Roazhon Park,4231.0,LB,possession,Posesión / circulación
2835203489,811,Pass,1,2,66,17,27xvwccz8kpmqsefjv2b2sc0o,Olympique de Marseille,OM,away,1xofhzib5lyqx285j8x36xg8a,C. Egan-Riley,52.8,35.2,1,2025-08-15T20:13:13.095Z,2025-08-15T20:13:14Z,72ywjmxfsozasbdhr12v63vv8,13,2025-08-15,20:45:00,1,2,45,Rennes vs Olympique Marseille,Zone: Center; Pass End X: 60.3; Pass End Y: 38.3; Length: 8.2; Angle: 0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Center,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,5.0,,,,,,,,,60.3,38.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,0.26,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,58hfv8jn3te61wgdi2isbpd44,Roazhon Park,4231.0,CB,possession,Posesión / circulación
