general_id,event_id,event,type_id,period_id,time_min,time_sec,contestant_id,team_name,team_code,team_position,player_id,player_name,x,y,outcome,timeStamp,lastModified,match_id,coverage_level,local_date,local_time,week,number_of_periods,period_length,description,represented_qualifiers,non_represented_qualifiers,Long ball,Cross,Head pass,Through ball,Free kick taken,Corner taken,Players caught offside,Goal disallowed,Penalty,Hand,6-seconds violation,Dangerous play,Foul,Last line,Head,Small box-centre,Box-centre,Out of box-centre,35+ centre,Right footed,Other body part,Regular play,Fast break,Set piece,From corner,Free kick,Unnamed: 54,own goal,Assisted,Involved,Yellow Card,Second yellow,Red Card,Referee abuse,Argument,Fight,Time wasting,Excessive celebration,Crowd interaction,Other reason,Injury,Tactical,Player Position,Temperature,Conditions,Field Pitch,Lightings,Attendance figure,Official position,Official Id,Injured player id,End cause,Related event ID,Zone,End type,Jersey Number,Small box-right,Small box-left,Box-deep right,Box-right,Box-left,Box-deep left,Out of box-deep right,Out of box-right,Out of box-left,Out of box-deep left,35+ right,35+ left,Left footed,Left,High,Right,Low Left,High Left,Low Centre,High Centre,Low Right,High Right,Blocked,Close Left,Close Right,Close High,Close Left and High,Close Right and High,High claim,1 on 1,Deflected save,Dive and deflect,Catch,Dive and catch,Def block,Back pass,Corner situation,Direct free,Six Yard Blocked,Saved Off Line,Goal Mouth Y Coordinate,Goal Mouth Z Coordinate,Attacking Pass,Throw In,Volley,Overhead,Half Volley,Diving Header,Scramble,Strong,Weak,Rising,Dipping,Lob,One Bounce,Few Bounces,Swerve Left,Swerve Right,Swerve Moving,Keeper Throw,Goal Kick,Direction of play,Punch,Team Formation,Team Player Formation,Dive,Deflection,Far Wide Left,Far Wide Right,Keeper Touched,Keeper Saved,Hit Woodwork,Own Player,Pass End X,Pass End Y,Deleted Event Type,Formation slot,Blocked X Coordinate,Blocked Y Coordinate,Not past goal line,Intentional Assist,Chipped,Lay-off,Launch,Persistent Infringement,Foul and Abusive Language,Throw In set piece,Encroachment,Leaving field,Entering field,Spitting,Professional foul,Handling on the line,Out of play,Flick-on,Leading to attempt,Leading to goal,Rescinded Card,No impact on timing,Parried safe,Parried danger,Fingertip,Caught,Collected,Standing,Diving,Stooping,Reaching,Hands,Feet,Dissent,Blocked cross,Scored,Saved,Missed,Player Not Visible,From shot off target,Off the ball foul,Block by hand,Captain,Pull Back,Switch of play,Team kit,GK hoof,Gk kick from hands,Referee stop,Referee delay,Weather problem,Crowd trouble,Fire,Object thrown on pitch,Spectator on pitch,Awaiting officials decision,Referee Injury,Game end,Assist,Overrun,Length,Angle,Big Chance,Individual Play,2nd related event ID,2nd assisted,2nd assist,Players on both posts,Player on near post,Player on far post,No players on posts,Inswinger,Outswinger,Straight,Suspended,Resume,Own shot blocked,Post match complete,competition_id,competition_name,competition_known_name,competition_sponsor_name,competition_code,venue_id,venue_long_name,formation,position,macro_category,categorias
2835778727,742,Pass,1,2,54,53,4t4hod56fsj7utpjdor8so5q6,AS Monaco FC,ASM,home,1o7se1aziz6fpes5hey7yijft,Caio Henrique,68.3,95.3,1,2025-08-16T18:16:08.504Z,2025-08-16T18:16:12Z,76d9cbhb0m7r4hvrr0ma22fpw,13,2025-08-16,19:00:00,1,2,45,Monaco vs Le Havre,Pass End Y: 74.7; Zone: Center; Length: 14.8; Pass End X: 63.7; Angle: 4.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Center,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,3.0,,,,,,,,,63.7,74.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.8,4.38,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,60xx85ka3o3eycz8ysqh78m88,Stade Louis-II,4231,LB,possession,Posesión / circulación
2835778771,743,Pass,1,2,54,57,4t4hod56fsj7utpjdor8so5q6,AS Monaco FC,ASM,home,2jc6sdkse1kxjztsgystidot1,D. Zakaria,74.6,65.0,0,2025-08-16T18:16:12.664Z,2025-08-16T20:49:05Z,76d9cbhb0m7r4hvrr0ma22fpw,13,2025-08-16,19:00:00,1,2,45,Monaco vs Le Havre,Zone: Center; Angle: 5.73; Length: 25.9; Pass End Y: 44.9; Pass End X: 95.6; Through ball: Si,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Center,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4.0,,,,,,,,,95.6,44.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.9,5.73,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,60xx85ka3o3eycz8ysqh78m88,Stade Louis-II,4231,CDM,possession,Posesión / circulación
2835778859,415,Pass,1,2,55,4,23pqcgxu1tip265hbe01kszbt,Le Havre AC,HAC,away,c6u4h9wy88ymj6whiz93jknv9,M. Diaw,8.4,58.5,1,2025-08-16T18:16:20.263Z,2025-08-16T18:16:52Z,76d9cbhb0m7r4hvrr0ma22fpw,13,2025-08-16,19:00:00,1,2,45,Monaco vs Le Havre,Pass End X: 27.9; Player Not Visible: Si; Pass End Y: 91.2; Keeper Throw: Si; Angle: 0.83; Zone: Back; Length: 30.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,Back,,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,7,1.0,,,,,,,,,27.9,91.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,30.2,0.83,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,60xx85ka3o3eycz8ysqh78m88,Stade Louis-II,4141,GK,possession,Posesión / circulación
2835778929,416,Pass,1,2,55,8,23pqcgxu1tip265hbe01kszbt,Le Havre AC,HAC,away,87kn93oiqdrpr8ybyi4wxkgoa,Y. Zouaoui,34.5,96.3,0,2025-08-16T18:16:24.246Z,2025-08-16T18:16:25Z,76d9cbhb0m7r4hvrr0ma22fpw,13,2025-08-16,19:00:00,1,2,45,Monaco vs Le Havre,Zone: Left; Pass End X: 66.5; Pass End Y: 95.6; Length: 33.6; Long ball: Si; Angle: 6.27,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Left,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,3.0,,,,,,,,,66.5,95.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.6,6.27,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,60xx85ka3o3eycz8ysqh78m88,Stade Louis-II,4141,LB,possession,Posesión / circulación
2835779029,745,Pass,1,2,55,12,4t4hod56fsj7utpjdor8so5q6,AS Monaco FC,ASM,home,az7wa6km1zhvsb8y4mndlogyd,E. Dier,44.2,11.6,1,2025-08-16T18:16:28.135Z,2025-08-16T18:16:31Z,76d9cbhb0m7r4hvrr0ma22fpw,13,2025-08-16,19:00:00,1,2,45,Monaco vs Le Havre,Pass End Y: 38.3; Length: 19.4; Zone: Back; Pass End X: 37.6; Angle: 1.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,5.0,,,,,,,,,37.6,38.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.4,1.94,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,60xx85ka3o3eycz8ysqh78m88,Stade Louis-II,4231,CB,possession,Posesión / circulación
2835779211,746,Pass,1,2,55,15,4t4hod56fsj7utpjdor8so5q6,AS Monaco FC,ASM,home,4r5mejvmxk423kx5j3w4u3n6c,C. Mawissa,39.5,43.4,1,2025-08-16T18:16:31.176Z,2025-08-16T18:16:38Z,76d9cbhb0m7r4hvrr0ma22fpw,13,2025-08-16,19:00:00,1,2,45,Monaco vs Le Havre,Angle: 1.28; Pass End X: 43.8; Zone: Back; Length: 15.9; Pass End Y: 65.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,6.0,,,,,,,,,43.8,65.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.9,1.28,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,60xx85ka3o3eycz8ysqh78m88,Stade Louis-II,4231,CB,possession,Posesión / circulación
2835779285,747,Pass,1,2,55,22,4t4hod56fsj7utpjdor8so5q6,AS Monaco FC,ASM,home,1o7se1aziz6fpes5hey7yijft,Caio Henrique,61.3,50.6,1,2025-08-16T18:16:38.136Z,2025-08-16T18:16:41Z,76d9cbhb0m7r4hvrr0ma22fpw,13,2025-08-16,19:00:00,1,2,45,Monaco vs Le Havre,Long ball: Si; Zone: Right; Pass End X: 74.4; Pass End Y: 3.1; Chipped: Si; Length: 35.1; Angle: 5.11,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Right,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,3.0,,,,,,,,,74.4,3.1,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.1,5.11,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,60xx85ka3o3eycz8ysqh78m88,Stade Louis-II,4231,LB,possession,Posesión / circulación
2835779381,748,Pass,1,2,55,26,4t4hod56fsj7utpjdor8so5q6,AS Monaco FC,ASM,home,2e0o5pwinz3zhg9pqg5vej9ih,J. Teze,76.8,5.9,1,2025-08-16T18:16:41.927Z,2025-08-16T18:16:47Z,76d9cbhb0m7r4hvrr0ma22fpw,13,2025-08-16,19:00:00,1,2,45,Monaco vs Le Havre,Pass End Y: 25.8; Zone: Center; Length: 22.1; Pass End X: 93.4; Angle: 0.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Center,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2.0,,,,,,,,,93.4,25.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.1,0.66,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,60xx85ka3o3eycz8ysqh78m88,Stade Louis-II,4231,RB,possession,Posesión / circulación
2835779409,749,Pass,1,2,55,31,4t4hod56fsj7utpjdor8so5q6,AS Monaco FC,ASM,home,8eq4c5cotvem9ae9uzb2yezo4,L. Camara,87.9,10.0,1,2025-08-16T18:16:47.335Z,2025-08-16T18:16:48Z,76d9cbhb0m7r4hvrr0ma22fpw,13,2025-08-16,19:00:00,1,2,45,Monaco vs Le Havre,Angle: 3.34; Length: 11.1; Pass End Y: 6.7; Pass End X: 77.5; Zone: Right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Right,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,8.0,,,,,,,,,77.5,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.1,3.34,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,60xx85ka3o3eycz8ysqh78m88,Stade Louis-II,4231,CDM,possession,Posesión / circulación
2835779523,750,Pass,1,2,55,33,4t4hod56fsj7utpjdor8so5q6,AS Monaco FC,ASM,home,2e0o5pwinz3zhg9pqg5vej9ih,J. Teze,77.5,6.7,1,2025-08-16T18:16:48.680Z,2025-08-16T18:16:54Z,76d9cbhb0m7r4hvrr0ma22fpw,13,2025-08-16,19:00:00,1,2,45,Monaco vs Le Havre,Zone: Center; Pass End Y: 27.4; Pass End X: 70.4; Angle: 2.06; Length: 15.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Center,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2.0,,,,,,,,,70.4,27.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.9,2.06,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,60xx85ka3o3eycz8ysqh78m88,Stade Louis-II,4231,RB,possession,Posesión / circulación
2835779569,751,Pass,1,2,55,39,4t4hod56fsj7utpjdor8so5q6,AS Monaco FC,ASM,home,28x7i681wkjueanvkevew3bh1,A. Golovin,73.4,15.6,1,2025-08-16T18:16:54.631Z,2025-08-16T18:16:56Z,76d9cbhb0m7r4hvrr0ma22fpw,13,2025-08-16,19:00:00,1,2,45,Monaco vs Le Havre,Length: 5.6; Pass End X: 73.8; Angle: 4.79; Pass End Y: 7.4; Zone: Right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Right,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,11.0,,,,,,,,,73.8,7.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6,4.79,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,60xx85ka3o3eycz8ysqh78m88,Stade Louis-II,4231,LW,possession,Posesión / circulación
2835779615,752,Pass,1,2,55,40,4t4hod56fsj7utpjdor8so5q6,AS Monaco FC,ASM,home,2e0o5pwinz3zhg9pqg5vej9ih,J. Teze,73.8,7.4,1,2025-08-16T18:16:56.231Z,2025-08-16T18:16:58Z,76d9cbhb0m7r4hvrr0ma22fpw,13,2025-08-16,19:00:00,1,2,45,Monaco vs Le Havre,Angle: 2.88; Pass End X: 68.3; Zone: Right; Length: 6.0; Pass End Y: 9.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Right,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2.0,,,,,,,,,68.3,9.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,2.88,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,60xx85ka3o3eycz8ysqh78m88,Stade Louis-II,4231,RB,possession,Posesión / circulación
2835779661,753,Pass,1,2,55,43,4t4hod56fsj7utpjdor8so5q6,AS Monaco FC,ASM,home,8eq4c5cotvem9ae9uzb2yezo4,L. Camara,67.1,12.0,1,2025-08-16T18:16:58.536Z,2025-08-16T18:17:00Z,76d9cbhb0m7r4hvrr0ma22fpw,13,2025-08-16,19:00:00,1,2,45,Monaco vs Le Havre,Zone: Center; Pass End Y: 31.2; Pass End X: 57.7; Angle: 2.22; Length: 16.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Center,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,8.0,,,,,,,,,57.7,31.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.4,2.22,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,60xx85ka3o3eycz8ysqh78m88,Stade Louis-II,4231,CDM,possession,Posesión / circulación
2835779683,754,Pass,1,2,55,45,4t4hod56fsj7utpjdor8so5q6,AS Monaco FC,ASM,home,az7wa6km1zhvsb8y4mndlogyd,E. Dier,57.7,31.2,1,2025-08-16T18:17:00.680Z,2025-08-16T18:17:01Z,76d9cbhb0m7r4hvrr0ma22fpw,13,2025-08-16,19:00:00,1,2,45,Monaco vs Le Havre,Zone: Center; Pass End Y: 52.7; Angle: 1.36; Pass End X: 60.7; Length: 15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Center,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,5.0,,,,,,,,,60.7,52.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,1.36,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,60xx85ka3o3eycz8ysqh78m88,Stade Louis-II,4231,CB,possession,Posesión / circulación
2835779743,755,Pass,1,2,55,46,4t4hod56fsj7utpjdor8so5q6,AS Monaco FC,ASM,home,4r5mejvmxk423kx5j3w4u3n6c,C. Mawissa,60.7,52.7,1,2025-08-16T18:17:01.927Z,2025-08-16T18:17:04Z,76d9cbhb0m7r4hvrr0ma22fpw,13,2025-08-16,19:00:00,1,2,45,Monaco vs Le Havre,Pass End Y: 70.5; Length: 12.4; Zone: Center; Pass End X: 63.2; Angle: 1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Center,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,6.0,,,,,,,,,63.2,70.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.4,1.36,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,60xx85ka3o3eycz8ysqh78m88,Stade Louis-II,4231,CB,possession,Posesión / circulación
2835779805,756,Pass,1,2,55,48,4t4hod56fsj7utpjdor8so5q6,AS Monaco FC,ASM,home,2jc6sdkse1kxjztsgystidot1,D. Zakaria,63.0,68.4,1,2025-08-16T18:17:04.215Z,2025-08-16T18:17:06Z,76d9cbhb0m7r4hvrr0ma22fpw,13,2025-08-16,19:00:00,1,2,45,Monaco vs Le Havre,Pass End X: 59.6; Pass End Y: 57.5; Zone: Center; Length: 8.2; Angle: 4.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Center,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4.0,,,,,,,,,59.6,57.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,4.26,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,60xx85ka3o3eycz8ysqh78m88,Stade Louis-II,4231,CDM,possession,Posesión / circulación
2835779839,757,Pass,1,2,55,51,4t4hod56fsj7utpjdor8so5q6,AS Monaco FC,ASM,home,4r5mejvmxk423kx5j3w4u3n6c,C. Mawissa,59.6,57.5,1,2025-08-16T18:17:06.663Z,2025-08-16T18:17:08Z,76d9cbhb0m7r4hvrr0ma22fpw,13,2025-08-16,19:00:00,1,2,45,Monaco vs Le Havre,Pass End X: 61.4; Pass End Y: 33.6; Length: 16.4; Angle: 4.83; Zone: Center,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Center,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,6.0,,,,,,,,,61.4,33.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.4,4.83,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,60xx85ka3o3eycz8ysqh78m88,Stade Louis-II,4231,CB,possession,Posesión / circulación
2835779855,758,Pass,1,2,55,53,4t4hod56fsj7utpjdor8so5q6,AS Monaco FC,ASM,home,az7wa6km1zhvsb8y4mndlogyd,E. Dier,61.8,32.8,1,2025-08-16T18:17:08.455Z,2025-08-16T18:17:09Z,76d9cbhb0m7r4hvrr0ma22fpw,13,2025-08-16,19:00:00,1,2,45,Monaco vs Le Havre,Zone: Center; Pass End X: 68.5; Angle: 5.82; Length: 7.9; Pass End Y: 27.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Center,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,5.0,,,,,,,,,68.5,27.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,5.82,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,60xx85ka3o3eycz8ysqh78m88,Stade Louis-II,4231,CB,possession,Posesión / circulación
2835779877,759,Pass,1,2,55,54,4t4hod56fsj7utpjdor8so5q6,AS Monaco FC,ASM,home,8vhjmcgjbzpzd4vv3zb945p1w,M. Akliouche,68.5,27.6,1,2025-08-16T18:17:09.511Z,2025-08-16T20:50:00Z,76d9cbhb0m7r4hvrr0ma22fpw,13,2025-08-16,19:00:00,1,2,45,Monaco vs Le Havre,Zone: Center; Pass End X: 60.3; Pass End Y: 32.1; Length: 9.1; Angle: 2.80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Center,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,7.0,,,,,,,,,60.3,32.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.1,2.8,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,60xx85ka3o3eycz8ysqh78m88,Stade Louis-II,4231,RW,possession,Posesión / circulación
2835779923,760,Pass,1,2,55,55,4t4hod56fsj7utpjdor8so5q6,AS Monaco FC,ASM,home,az7wa6km1zhvsb8y4mndlogyd,E. Dier,60.3,32.1,1,2025-08-16T18:17:10.808Z,2025-08-16T18:17:12Z,76d9cbhb0m7r4hvrr0ma22fpw,13,2025-08-16,19:00:00,1,2,45,Monaco vs Le Havre,Angle: 4.92; Zone: Right; Pass End X: 63.4; Pass End Y: 8.9; Length: 16.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Right,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,5.0,,,,,,,,,63.4,8.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.1,4.92,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,60xx85ka3o3eycz8ysqh78m88,Stade Louis-II,4231,CB,possession,Posesión / circulación
2835779957,761,Pass,1,2,55,57,4t4hod56fsj7utpjdor8so5q6,AS Monaco FC,ASM,home,8eq4c5cotvem9ae9uzb2yezo4,L. Camara,63.4,8.9,1,2025-08-16T18:17:12.648Z,2025-08-16T18:17:14Z,76d9cbhb0m7r4hvrr0ma22fpw,13,2025-08-16,19:00:00,1,2,45,Monaco vs Le Havre,Zone: Right; Pass End Y: 3.8; Pass End X: 74.8; Angle: 6.00; Length: 12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Right,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,8.0,,,,,,,,,74.8,3.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.5,6.0,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,60xx85ka3o3eycz8ysqh78m88,Stade Louis-II,4231,CDM,possession,Posesión / circulación
