general_id,event_id,event,type_id,period_id,time_min,time_sec,contestant_id,team_name,team_code,team_position,player_id,player_name,x,y,outcome,timeStamp,lastModified,match_id,coverage_level,local_date,local_time,week,number_of_periods,period_length,description,represented_qualifiers,non_represented_qualifiers,Long ball,Cross,Head pass,Through ball,Free kick taken,Corner taken,Players caught offside,Goal disallowed,Penalty,Hand,6-seconds violation,Dangerous play,Foul,Last line,Head,Small box-centre,Box-centre,Out of box-centre,35+ centre,Right footed,Other body part,Regular play,Fast break,Set piece,From corner,Free kick,Unnamed: 54,own goal,Assisted,Involved,Yellow Card,Second yellow,Red Card,Referee abuse,Argument,Fight,Time wasting,Excessive celebration,Crowd interaction,Other reason,Injury,Tactical,Player Position,Temperature,Conditions,Field Pitch,Lightings,Attendance figure,Official position,Official Id,Injured player id,End cause,Related event ID,Zone,End type,Jersey Number,Small box-right,Small box-left,Box-deep right,Box-right,Box-left,Box-deep left,Out of box-deep right,Out of box-right,Out of box-left,Out of box-deep left,35+ right,35+ left,Left footed,Left,High,Right,Low Left,High Left,Low Centre,High Centre,Low Right,High Right,Blocked,Close Left,Close Right,Close High,Close Left and High,Close Right and High,High claim,1 on 1,Deflected save,Dive and deflect,Catch,Dive and catch,Def block,Back pass,Corner situation,Direct free,Six Yard Blocked,Saved Off Line,Goal Mouth Y Coordinate,Goal Mouth Z Coordinate,Attacking Pass,Throw In,Volley,Overhead,Half Volley,Diving Header,Scramble,Strong,Weak,Rising,Dipping,Lob,One Bounce,Few Bounces,Swerve Left,Swerve Right,Swerve Moving,Keeper Throw,Goal Kick,Direction of play,Punch,Team Formation,Team Player Formation,Dive,Deflection,Far Wide Left,Far Wide Right,Keeper Touched,Keeper Saved,Hit Woodwork,Own Player,Pass End X,Pass End Y,Deleted Event Type,Formation slot,Blocked X Coordinate,Blocked Y Coordinate,Not past goal line,Intentional Assist,Chipped,Lay-off,Launch,Persistent Infringement,Foul and Abusive Language,Throw In set piece,Encroachment,Leaving field,Entering field,Spitting,Professional foul,Handling on the line,Out of play,Flick-on,Leading to attempt,Leading to goal,Rescinded Card,No impact on timing,Parried safe,Parried danger,Fingertip,Caught,Collected,Standing,Diving,Stooping,Reaching,Hands,Feet,Dissent,Blocked cross,Scored,Saved,Missed,Player Not Visible,From shot off target,Off the ball foul,Block by hand,Captain,Pull Back,Switch of play,Team kit,GK hoof,Gk kick from hands,Referee stop,Referee delay,Weather problem,Crowd trouble,Fire,Object thrown on pitch,Spectator on pitch,Awaiting officials decision,Referee Injury,Game end,Assist,Overrun,Length,Angle,Big Chance,Individual Play,2nd related event ID,2nd assisted,2nd assist,Players on both posts,Player on near post,Player on far post,No players on posts,Inswinger,Outswinger,Straight,Suspended,Resume,Own shot blocked,Post match complete,competition_id,competition_name,competition_known_name,competition_sponsor_name,competition_code,venue_id,venue_long_name,formation,position,macro_category,categorias
2835689691,641,Pass,1,2,69,34,3xedluek08t2ka7oypwuullcn,Racing Club de Lens,RCL,home,c8u45gxriyq1rup5fpr30xrdh,A. Thomasson,33.3,10.4,1,2025-08-16T16:31:01.671Z,2025-08-16T16:31:02Z,73l4er9v8jty4j1755iq9l6ok,13,2025-08-16,17:00:00,1,2,45,Lens vs Olympique Lyonnais,Pass End X: 24.2; Zone: Back; Pass End Y: 4.1; Angle: 3.56; Length: 10.5; Lay-off: Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,7.0,,,,,,,,,24.2,4.1,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.5,3.56,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,8v6fc7gtgho8m3goyanqqepfm,Stade Bollaert-Delelis,3421,MC,possession,Posesión / circulación
2835689733,642,Pass,1,2,69,35,3xedluek08t2ka7oypwuullcn,Racing Club de Lens,RCL,home,4rlw04tze791jwt623h5ikg5x,R. Aguilar,24.2,4.1,1,2025-08-16T16:31:02.512Z,2025-08-16T16:31:03Z,73l4er9v8jty4j1755iq9l6ok,13,2025-08-16,17:00:00,1,2,45,Lens vs Olympique Lyonnais,Length: 5.9; Pass End X: 23.7; Zone: Back; Pass End Y: 12.8; Angle: 1.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,2.0,,,,,,,,,23.7,12.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9,1.66,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,8v6fc7gtgho8m3goyanqqepfm,Stade Bollaert-Delelis,3421,RWB,possession,Posesión / circulación
2835689767,643,Pass,1,2,69,36,3xedluek08t2ka7oypwuullcn,Racing Club de Lens,RCL,home,8shwa0k28rt5duyrhuqza1hhx,F. Thauvin,23.7,12.8,1,2025-08-16T16:31:03.261Z,2025-08-16T16:31:05Z,73l4er9v8jty4j1755iq9l6ok,13,2025-08-16,17:00:00,1,2,45,Lens vs Olympique Lyonnais,Angle: 3.91; Pass End Y: 2.3; Zone: Back; Pass End X: 16.6; Length: 10.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Back,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,10.0,,,,,,,,,16.6,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.3,3.91,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,8v6fc7gtgho8m3goyanqqepfm,Stade Bollaert-Delelis,3421,CAM,possession,Posesión / circulación
2835689777,644,Pass,1,2,69,39,3xedluek08t2ka7oypwuullcn,Racing Club de Lens,RCL,home,d8im490g35d2npfjym1kbvalm,S. Baidoo,18.2,2.5,0,2025-08-16T16:31:05.720Z,2025-08-16T16:31:06Z,73l4er9v8jty4j1755iq9l6ok,13,2025-08-16,17:00:00,1,2,45,Lens vs Olympique Lyonnais,Chipped: Si; Long ball: Si; Pass End X: 43.1; Length: 34.1; Zone: Back; Pass End Y: 34.6; Angle: 0.70,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,6.0,,,,,,,,,43.1,34.6,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.1,0.7,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,8v6fc7gtgho8m3goyanqqepfm,Stade Bollaert-Delelis,3421,CB,possession,Posesión / circulación
2835691271,578,Pass,1,2,71,12,121le8unjfzug3iu9pgkqa1c7,Olympique Lyonnais,OL,away,9rf5uk6c2wce30b9wkmu3iuad,M. Niakhaté,54.3,72.9,1,2025-08-16T16:32:38.921Z,2025-08-16T21:23:27Z,73l4er9v8jty4j1755iq9l6ok,13,2025-08-16,17:00:00,1,2,45,Lens vs Olympique Lyonnais,Pass End Y: 66.8; Zone: Center; Free kick taken: Si; Player Not Visible: Si; Length: 6.7; Angle: 5.61; Pass End X: 59.3,"ID: 152, Value: N/A",,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Center,,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,6.0,,,,,,,,,59.3,66.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,6.7,5.61,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,8v6fc7gtgho8m3goyanqqepfm,Stade Bollaert-Delelis,4231,CB,possession,Posesión / circulación
2835691281,579,Pass,1,2,71,12,121le8unjfzug3iu9pgkqa1c7,Olympique Lyonnais,OL,away,j0b21u0klyu8taaxmooycdpm,T. Morton,59.6,66.8,1,2025-08-16T16:32:39.673Z,2025-08-16T21:23:28Z,73l4er9v8jty4j1755iq9l6ok,13,2025-08-16,17:00:00,1,2,45,Lens vs Olympique Lyonnais,Angle: 4.24; Pass End Y: 51.9; Player Not Visible: Si; Zone: Center; Length: 11.4; Pass End X: 54.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Center,,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,8.0,,,,,,,,,54.7,51.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,11.4,4.24,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,8v6fc7gtgho8m3goyanqqepfm,Stade Bollaert-Delelis,4231,CDM,possession,Posesión / circulación
2835691295,580,Pass,1,2,71,13,121le8unjfzug3iu9pgkqa1c7,Olympique Lyonnais,OL,away,cv6hc8tikw5u6l56j02rfqaga,T. Tessmann,54.7,51.9,1,2025-08-16T16:32:40.633Z,2025-08-16T16:32:41Z,73l4er9v8jty4j1755iq9l6ok,13,2025-08-16,17:00:00,1,2,45,Lens vs Olympique Lyonnais,Pass End Y: 70.8; Pass End X: 53.4; Length: 12.9; Angle: 1.68; Zone: Center,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Center,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4.0,,,,,,,,,53.4,70.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.9,1.68,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,8v6fc7gtgho8m3goyanqqepfm,Stade Bollaert-Delelis,4231,CDM,possession,Posesión / circulación
2835691331,581,Pass,1,2,71,14,121le8unjfzug3iu9pgkqa1c7,Olympique Lyonnais,OL,away,9rf5uk6c2wce30b9wkmu3iuad,M. Niakhaté,53.8,70.1,1,2025-08-16T16:32:41.609Z,2025-08-16T16:32:44Z,73l4er9v8jty4j1755iq9l6ok,13,2025-08-16,17:00:00,1,2,45,Lens vs Olympique Lyonnais,Length: 21.7; Pass End Y: 91.1; Angle: 0.72; Zone: Left; Pass End X: 69.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Left,,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,6.0,,,,,,,,,69.4,91.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.7,0.72,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,8v6fc7gtgho8m3goyanqqepfm,Stade Bollaert-Delelis,4231,CB,possession,Posesión / circulación
2835691351,582,Pass,1,2,71,17,121le8unjfzug3iu9pgkqa1c7,Olympique Lyonnais,OL,away,d68byfvk16giaur32gqwpwded,C. Tolisso,71.1,92.0,1,2025-08-16T16:32:43.994Z,2025-08-16T16:32:45Z,73l4er9v8jty4j1755iq9l6ok,13,2025-08-16,17:00:00,1,2,45,Lens vs Olympique Lyonnais,Pass End Y: 86.4; Zone: Left; Pass End X: 63.7; Length: 8.7; Angle: 3.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Left,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,10.0,,,,,,,,,63.7,86.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.7,3.6,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,8v6fc7gtgho8m3goyanqqepfm,Stade Bollaert-Delelis,4231,CAM,possession,Posesión / circulación
2835691371,583,Pass,1,2,71,19,121le8unjfzug3iu9pgkqa1c7,Olympique Lyonnais,OL,away,yhfujfdzpt7tymqdmt7i0mzu,Abner,64.6,84.5,1,2025-08-16T16:32:45.689Z,2025-08-16T16:32:47Z,73l4er9v8jty4j1755iq9l6ok,13,2025-08-16,17:00:00,1,2,45,Lens vs Olympique Lyonnais,Zone: Center; Length: 10.8; Pass End X: 66.6; Pass End Y: 68.9; Angle: 4.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Center,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,3.0,,,,,,,,,66.6,68.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.8,4.91,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,8v6fc7gtgho8m3goyanqqepfm,Stade Bollaert-Delelis,4231,LB,possession,Posesión / circulación
2835691423,584,Pass,1,2,71,20,121le8unjfzug3iu9pgkqa1c7,Olympique Lyonnais,OL,away,j0b21u0klyu8taaxmooycdpm,T. Morton,64.4,67.9,1,2025-08-16T16:32:47.226Z,2025-08-16T16:32:49Z,73l4er9v8jty4j1755iq9l6ok,13,2025-08-16,17:00:00,1,2,45,Lens vs Olympique Lyonnais,Pass End Y: 68.6; Pass End X: 42.5; Length: 23.0; Angle: 3.12; Zone: Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,8.0,,,,,,,,,42.5,68.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0,3.12,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,8v6fc7gtgho8m3goyanqqepfm,Stade Bollaert-Delelis,4231,CDM,possession,Posesión / circulación
2835691473,585,Pass,1,2,71,22,121le8unjfzug3iu9pgkqa1c7,Olympique Lyonnais,OL,away,9rf5uk6c2wce30b9wkmu3iuad,M. Niakhaté,42.6,68.7,1,2025-08-16T16:32:49.519Z,2025-08-16T16:32:52Z,73l4er9v8jty4j1755iq9l6ok,13,2025-08-16,17:00:00,1,2,45,Lens vs Olympique Lyonnais,Zone: Back; Angle: 4.37; Pass End Y: 37.2; Pass End X: 35.3; Length: 22.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,6.0,,,,,,,,,35.3,37.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.8,4.37,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,8v6fc7gtgho8m3goyanqqepfm,Stade Bollaert-Delelis,4231,CB,possession,Posesión / circulación
2835691487,586,Pass,1,2,71,25,121le8unjfzug3iu9pgkqa1c7,Olympique Lyonnais,OL,away,6tvnsmtj9mma96e8famksevv9,Clinton Mata,34.9,36.7,1,2025-08-16T16:32:52.505Z,2025-08-16T16:32:53Z,73l4er9v8jty4j1755iq9l6ok,13,2025-08-16,17:00:00,1,2,45,Lens vs Olympique Lyonnais,Zone: Back; Pass End Y: 46.5; Angle: 0.56; Pass End X: 45.1; Length: 12.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,5.0,,,,,,,,,45.1,46.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.6,0.56,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,8v6fc7gtgho8m3goyanqqepfm,Stade Bollaert-Delelis,4231,CB,possession,Posesión / circulación
2835691509,587,Pass,1,2,71,26,121le8unjfzug3iu9pgkqa1c7,Olympique Lyonnais,OL,away,cv6hc8tikw5u6l56j02rfqaga,T. Tessmann,45.1,46.5,1,2025-08-16T16:32:53.273Z,2025-08-16T16:32:54Z,73l4er9v8jty4j1755iq9l6ok,13,2025-08-16,17:00:00,1,2,45,Lens vs Olympique Lyonnais,Length: 11.9; Pass End X: 46.0; Pass End Y: 29.0; Angle: 4.79; Zone: Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4.0,,,,,,,,,46.0,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.9,4.79,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,8v6fc7gtgho8m3goyanqqepfm,Stade Bollaert-Delelis,4231,CDM,possession,Posesión / circulación
2835691575,588,Pass,1,2,71,27,121le8unjfzug3iu9pgkqa1c7,Olympique Lyonnais,OL,away,aqht6kkszdz780zccbazy99g4,K. Merah,44.4,28.1,1,2025-08-16T16:32:54.425Z,2025-08-16T16:32:57Z,73l4er9v8jty4j1755iq9l6ok,13,2025-08-16,17:00:00,1,2,45,Lens vs Olympique Lyonnais,Pass End X: 32.2; Zone: Back; Pass End Y: 9.2; Angle: 3.93; Length: 18.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,7.0,,,,,,,,,32.2,9.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.1,3.93,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,8v6fc7gtgho8m3goyanqqepfm,Stade Bollaert-Delelis,4231,RW,possession,Posesión / circulación
2835691613,589,Pass,1,2,71,30,121le8unjfzug3iu9pgkqa1c7,Olympique Lyonnais,OL,away,dzsd79k6345s9105mb2r4fqol,A. Maitland-Niles,30.9,9.6,1,2025-08-16T16:32:57.641Z,2025-08-16T16:32:59Z,73l4er9v8jty4j1755iq9l6ok,13,2025-08-16,17:00:00,1,2,45,Lens vs Olympique Lyonnais,Length: 10.5; Pass End X: 32.0; Pass End Y: 25.0; Angle: 1.46; Zone: Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2.0,,,,,,,,,32.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.5,1.46,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,8v6fc7gtgho8m3goyanqqepfm,Stade Bollaert-Delelis,4231,RB,possession,Posesión / circulación
2835691681,590,Pass,1,2,71,32,121le8unjfzug3iu9pgkqa1c7,Olympique Lyonnais,OL,away,cv6hc8tikw5u6l56j02rfqaga,T. Tessmann,31.7,25.0,1,2025-08-16T16:32:59.258Z,2025-08-16T16:33:03Z,73l4er9v8jty4j1755iq9l6ok,13,2025-08-16,17:00:00,1,2,45,Lens vs Olympique Lyonnais,Zone: Back; Length: 29.3; Pass End Y: 51.6; Angle: 2.48; Pass End X: 9.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4.0,,,,,,,,,9.7,51.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.3,2.48,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,8v6fc7gtgho8m3goyanqqepfm,Stade Bollaert-Delelis,4231,CDM,possession,Posesión / circulación
2835691723,591,Pass,1,2,71,36,121le8unjfzug3iu9pgkqa1c7,Olympique Lyonnais,OL,away,ctygavkrblcxra880nwej0bf9,R. Descamps,10.1,56.0,1,2025-08-16T16:33:03.226Z,2025-08-16T16:33:06Z,73l4er9v8jty4j1755iq9l6ok,13,2025-08-16,17:00:00,1,2,45,Lens vs Olympique Lyonnais,Length: 26.4; Pass End X: 19.5; Pass End Y: 92.0; Zone: Back; Angle: 1.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,Back,,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.0,,,,,,,,,19.5,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.4,1.19,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,8v6fc7gtgho8m3goyanqqepfm,Stade Bollaert-Delelis,4231,GK,possession,Posesión / circulación
2835691739,592,Pass,1,2,71,39,121le8unjfzug3iu9pgkqa1c7,Olympique Lyonnais,OL,away,yhfujfdzpt7tymqdmt7i0mzu,Abner,21.2,92.4,1,2025-08-16T16:33:06.473Z,2025-08-16T16:33:07Z,73l4er9v8jty4j1755iq9l6ok,13,2025-08-16,17:00:00,1,2,45,Lens vs Olympique Lyonnais,Length: 9.4; Pass End X: 27.7; Zone: Back; Angle: 5.53; Pass End Y: 82.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,3.0,,,,,,,,,27.7,82.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.4,5.53,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,8v6fc7gtgho8m3goyanqqepfm,Stade Bollaert-Delelis,4231,LB,possession,Posesión / circulación
2835691775,593,Pass,1,2,71,40,121le8unjfzug3iu9pgkqa1c7,Olympique Lyonnais,OL,away,d68byfvk16giaur32gqwpwded,C. Tolisso,27.7,83.1,1,2025-08-16T16:33:07.481Z,2025-08-16T16:33:09Z,73l4er9v8jty4j1755iq9l6ok,13,2025-08-16,17:00:00,1,2,45,Lens vs Olympique Lyonnais,Pass End X: 21.1; Angle: 4.06; Zone: Back; Pass End Y: 69.8; Length: 11.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,10.0,,,,,,,,,21.1,69.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.4,4.06,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,8v6fc7gtgho8m3goyanqqepfm,Stade Bollaert-Delelis,4231,CAM,possession,Posesión / circulación
2835691859,594,Pass,1,2,71,42,121le8unjfzug3iu9pgkqa1c7,Olympique Lyonnais,OL,away,j0b21u0klyu8taaxmooycdpm,T. Morton,21.2,68.6,1,2025-08-16T16:33:09.610Z,2025-08-16T16:33:13Z,73l4er9v8jty4j1755iq9l6ok,13,2025-08-16,17:00:00,1,2,45,Lens vs Olympique Lyonnais,Length: 18.9; Pass End Y: 44.4; Angle: 4.20; Zone: Back; Pass End X: 12.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,8.0,,,,,,,,,12.3,44.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.9,4.2,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,8v6fc7gtgho8m3goyanqqepfm,Stade Bollaert-Delelis,4231,CDM,possession,Posesión / circulación
