general_id,event_id,event,type_id,period_id,time_min,time_sec,contestant_id,team_name,team_code,team_position,player_id,player_name,x,y,outcome,timeStamp,lastModified,match_id,coverage_level,local_date,local_time,week,number_of_periods,period_length,description,represented_qualifiers,non_represented_qualifiers,Long ball,Cross,Head pass,Through ball,Free kick taken,Corner taken,Players caught offside,Goal disallowed,Penalty,Hand,6-seconds violation,Dangerous play,Foul,Last line,Head,Small box-centre,Box-centre,Out of box-centre,35+ centre,Right footed,Other body part,Regular play,Fast break,Set piece,From corner,Free kick,Unnamed: 54,own goal,Assisted,Involved,Yellow Card,Second yellow,Red Card,Referee abuse,Argument,Fight,Time wasting,Excessive celebration,Crowd interaction,Other reason,Injury,Tactical,Player Position,Temperature,Conditions,Field Pitch,Lightings,Attendance figure,Official position,Official Id,Injured player id,End cause,Related event ID,Zone,End type,Jersey Number,Small box-right,Small box-left,Box-deep right,Box-right,Box-left,Box-deep left,Out of box-deep right,Out of box-right,Out of box-left,Out of box-deep left,35+ right,35+ left,Left footed,Left,High,Right,Low Left,High Left,Low Centre,High Centre,Low Right,High Right,Blocked,Close Left,Close Right,Close High,Close Left and High,Close Right and High,High claim,1 on 1,Deflected save,Dive and deflect,Catch,Dive and catch,Def block,Back pass,Corner situation,Direct free,Six Yard Blocked,Saved Off Line,Goal Mouth Y Coordinate,Goal Mouth Z Coordinate,Attacking Pass,Throw In,Volley,Overhead,Half Volley,Diving Header,Scramble,Strong,Weak,Rising,Dipping,Lob,One Bounce,Few Bounces,Swerve Left,Swerve Right,Swerve Moving,Keeper Throw,Goal Kick,Direction of play,Punch,Team Formation,Team Player Formation,Dive,Deflection,Far Wide Left,Far Wide Right,Keeper Touched,Keeper Saved,Hit Woodwork,Own Player,Pass End X,Pass End Y,Deleted Event Type,Formation slot,Blocked X Coordinate,Blocked Y Coordinate,Not past goal line,Intentional Assist,Chipped,Lay-off,Launch,Persistent Infringement,Foul and Abusive Language,Throw In set piece,Encroachment,Leaving field,Entering field,Spitting,Professional foul,Handling on the line,Out of play,Flick-on,Leading to attempt,Leading to goal,Rescinded Card,No impact on timing,Parried safe,Parried danger,Fingertip,Caught,Collected,Standing,Diving,Stooping,Reaching,Hands,Feet,Dissent,Blocked cross,Scored,Saved,Missed,Player Not Visible,From shot off target,Off the ball foul,Block by hand,Captain,Pull Back,Switch of play,Team kit,GK hoof,Gk kick from hands,Referee stop,Referee delay,Weather problem,Crowd trouble,Fire,Object thrown on pitch,Spectator on pitch,Awaiting officials decision,Referee Injury,Game end,Assist,Overrun,Length,Angle,Big Chance,Individual Play,2nd related event ID,2nd assisted,2nd assist,Players on both posts,Player on near post,Player on far post,No players on posts,Inswinger,Outswinger,Straight,Suspended,Resume,Own shot blocked,Post match complete,competition_id,competition_name,competition_known_name,competition_sponsor_name,competition_code,venue_id,venue_long_name,formation,position,macro_category,categorias
2836464575,779,Pass,1,2,93,37,2khen2a38l2hkx33s73pehl6o,FC Metz,MET,home,17b6v5z6embi47fw7gsgj5jh1,B. Stambouli,73.6,87.1,0,2025-08-17T17:06:56.303Z,2025-08-17T21:08:59Z,75vj2kkzx3rsh4sljwh5yv2tw,13,2025-08-17,17:15:00,1,2,45,Metz vs Strasbourg,Pass End X: 96.2; Pass End Y: 45.4; Length: 37.0; Zone: Center; Angle: 5.41; Outswinger: Si; Left footed: Si; Long ball: Si; Chipped: Si; Cross: Si,"ID: 233, Value: 970",Si,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Center,,21.0,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,8.0,,,,,,,,,96.2,45.4,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,5.41,,,,,,,,,,,Si,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,lwvcd2hhpv55v2m4vwn6y6o4,Stade Saint-Symphorien,532,CDM,possession,Posesión / circulación
2836464817,971,Pass,1,2,93,51,71ajatxnuhc5cnm3xvgdky49w,RC Strasbourg Alsace,STR,away,47vs05b8xlhvx5sqo2t5kys4,M. Penders,13.2,47.9,1,2025-08-17T17:07:11.199Z,2025-08-17T21:09:30Z,75vj2kkzx3rsh4sljwh5yv2tw,13,2025-08-17,17:15:00,1,2,45,Metz vs Strasbourg,Length: 14.2; Pass End Y: 28.9; Keeper Throw: Si; Angle: 5.15; Pass End X: 18.9; Zone: Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,Back,,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,10,1.0,,,,,,,,,18.9,28.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.2,5.15,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,lwvcd2hhpv55v2m4vwn6y6o4,Stade Saint-Symphorien,532,GK,possession,Posesión / circulación
2836464845,972,Pass,1,2,93,53,71ajatxnuhc5cnm3xvgdky49w,RC Strasbourg Alsace,STR,away,2rvx2wlfj2rxzcgye6wiw0v84,L. Høgsberg,18.9,30.1,1,2025-08-17T17:07:12.844Z,2025-08-17T21:09:35Z,75vj2kkzx3rsh4sljwh5yv2tw,13,2025-08-17,17:15:00,1,2,45,Metz vs Strasbourg,Angle: 2.40; Pass End X: 7.3; Zone: Back; Length: 16.6; Pass End Y: 46.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,6.0,,,,,,,,,7.3,46.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.6,2.4,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,lwvcd2hhpv55v2m4vwn6y6o4,Stade Saint-Symphorien,532,CB,possession,Posesión / circulación
2836464873,973,Pass,1,2,93,56,71ajatxnuhc5cnm3xvgdky49w,RC Strasbourg Alsace,STR,away,47vs05b8xlhvx5sqo2t5kys4,M. Penders,6.5,50.1,1,2025-08-17T17:07:15.660Z,2025-08-17T21:09:43Z,75vj2kkzx3rsh4sljwh5yv2tw,13,2025-08-17,17:15:00,1,2,45,Metz vs Strasbourg,Zone: Center; Angle: 0.24; Launch: Si; Pass End X: 60.0; Long ball: Si; Length: 57.8; Pass End Y: 70.3,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,Center,,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.0,,,,,,,,,60.0,70.3,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.8,0.24,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,lwvcd2hhpv55v2m4vwn6y6o4,Stade Saint-Symphorien,532,GK,possession,Posesión / circulación
2836464967,781,Pass,1,2,94,2,2khen2a38l2hkx33s73pehl6o,FC Metz,MET,home,bffc3dzdi9c6ix77k1yaepjpw,S. Sané,33.2,21.9,1,2025-08-17T17:07:21.367Z,2025-08-17T17:07:24Z,75vj2kkzx3rsh4sljwh5yv2tw,13,2025-08-17,17:15:00,1,2,45,Metz vs Strasbourg,Pass End X: 47.4; Angle: 5.79; Zone: Back; Pass End Y: 10.2; Length: 16.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,6.0,,,,,,,,,47.4,10.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.9,5.79,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,lwvcd2hhpv55v2m4vwn6y6o4,Stade Saint-Symphorien,532,CB,possession,Posesión / circulación
2836464991,782,Pass,1,2,94,4,2khen2a38l2hkx33s73pehl6o,FC Metz,MET,home,8r66a8r47loy7w44aqkz54utw,J. Nduquidi,55.2,9.9,0,2025-08-17T17:07:24.272Z,2025-08-17T17:07:26Z,75vj2kkzx3rsh4sljwh5yv2tw,13,2025-08-17,17:15:00,1,2,45,Metz vs Strasbourg,Chipped: Si; Zone: Center; Long ball: Si; Angle: 0.74; Pass End Y: 44.7; Pass End X: 79.8; Length: 35.0,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,Center,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0.0,,,,,,,,,79.8,44.7,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.0,0.74,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,lwvcd2hhpv55v2m4vwn6y6o4,Stade Saint-Symphorien,532,,possession,Posesión / circulación
2836465047,975,Pass,1,2,94,7,71ajatxnuhc5cnm3xvgdky49w,RC Strasbourg Alsace,STR,away,2rvx2wlfj2rxzcgye6wiw0v84,L. Høgsberg,26.1,55.7,1,2025-08-17T17:07:26.735Z,2025-08-17T17:07:28Z,75vj2kkzx3rsh4sljwh5yv2tw,13,2025-08-17,17:15:00,1,2,45,Metz vs Strasbourg,Head pass: Si; Pass End X: 8.7; Pass End Y: 55.1; Length: 18.3; Angle: 3.16; Zone: Back,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,6.0,,,,,,,,,8.7,55.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.3,3.16,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,lwvcd2hhpv55v2m4vwn6y6o4,Stade Saint-Symphorien,532,CB,possession,Posesión / circulación
2836465383,978,Pass,1,2,94,26,71ajatxnuhc5cnm3xvgdky49w,RC Strasbourg Alsace,STR,away,47vs05b8xlhvx5sqo2t5kys4,M. Penders,15.2,67.3,1,2025-08-17T17:07:46.177Z,2025-08-17T17:07:51Z,75vj2kkzx3rsh4sljwh5yv2tw,13,2025-08-17,17:15:00,1,2,45,Metz vs Strasbourg,Long ball: Si; Pass End X: 69.7; Pass End Y: 71.5; Zone: Center; GK hoof: Si; Launch: Si; Length: 57.3; Angle: 0.05,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,Center,,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.0,,,,,,,,,69.7,71.5,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,57.3,0.05,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,lwvcd2hhpv55v2m4vwn6y6o4,Stade Saint-Symphorien,532,GK,possession,Posesión / circulación
2836465401,979,Pass,1,2,94,32,71ajatxnuhc5cnm3xvgdky49w,RC Strasbourg Alsace,STR,away,1m5ng39pgvlwgo6dci8gtwphw,J. Panichelli,69.7,71.5,0,2025-08-17T17:07:51.375Z,2025-08-17T17:07:52Z,75vj2kkzx3rsh4sljwh5yv2tw,13,2025-08-17,17:15:00,1,2,45,Metz vs Strasbourg,Flick-on: Si; Head pass: Si; Angle: 0.42; Length: 11.2; Pass End X: 79.4; Pass End Y: 78.2; Zone: Center,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Center,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,9.0,,,,,,,,,79.4,78.2,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.2,0.42,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,lwvcd2hhpv55v2m4vwn6y6o4,Stade Saint-Symphorien,532,CF,possession,Posesión / circulación
2836465451,783,Pass,1,2,94,33,2khen2a38l2hkx33s73pehl6o,FC Metz,MET,home,539g0asa7szdo166anerfzvf9,M. Colin,24.0,17.6,1,2025-08-17T17:07:52.776Z,2025-08-17T17:07:56Z,75vj2kkzx3rsh4sljwh5yv2tw,13,2025-08-17,17:15:00,1,2,45,Metz vs Strasbourg,Angle: 0.85; Pass End Y: 53.9; Length: 32.8; Long ball: Si; Launch: Si; Pass End X: 44.5; Zone: Back,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,Back,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0.0,,,,,,,,,44.5,53.9,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.8,0.85,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,lwvcd2hhpv55v2m4vwn6y6o4,Stade Saint-Symphorien,532,,possession,Posesión / circulación
2836465477,784,Pass,1,2,94,36,2khen2a38l2hkx33s73pehl6o,FC Metz,MET,home,l50afz42k1kcl5gyrja3zvo4,A. Touré,43.8,53.9,1,2025-08-17T17:07:56.215Z,2025-08-17T17:09:00Z,75vj2kkzx3rsh4sljwh5yv2tw,13,2025-08-17,17:15:00,1,2,45,Metz vs Strasbourg,Pass End X: 37.3; Angle: 3.40; Zone: Back; Length: 7.1; Pass End Y: 51.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,11.0,,,,,,,,,37.3,51.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.1,3.4,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,lwvcd2hhpv55v2m4vwn6y6o4,Stade Saint-Symphorien,532,MC,possession,Posesión / circulación
2836465609,786,Pass,1,2,94,38,2khen2a38l2hkx33s73pehl6o,FC Metz,MET,home,17b6v5z6embi47fw7gsgj5jh1,B. Stambouli,37.3,51.3,1,2025-08-17T17:07:57.863Z,2025-08-17T17:08:04Z,75vj2kkzx3rsh4sljwh5yv2tw,13,2025-08-17,17:15:00,1,2,45,Metz vs Strasbourg,Pass End X: 60.6; Zone: Left; Angle: 0.82; Length: 35.8; Chipped: Si; Long ball: Si; Pass End Y: 89.8,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Left,,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,8.0,,,,,,,,,60.6,89.8,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.8,0.82,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,lwvcd2hhpv55v2m4vwn6y6o4,Stade Saint-Symphorien,532,CDM,possession,Posesión / circulación
2836465659,787,Pass,1,2,94,45,2khen2a38l2hkx33s73pehl6o,FC Metz,MET,home,1sq7k81crma1kde80f06fufhl,G. Tsitaishvili,63.1,46.2,1,2025-08-17T17:08:04.456Z,2025-08-17T21:10:39Z,75vj2kkzx3rsh4sljwh5yv2tw,13,2025-08-17,17:15:00,1,2,45,Metz vs Strasbourg,Pass End Y: 6.6; Zone: Right; Length: 28.6; Pass End X: 72.2; Angle: 5.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Right,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,3.0,,,,,,,,,72.2,6.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.6,5.05,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,lwvcd2hhpv55v2m4vwn6y6o4,Stade Saint-Symphorien,532,LWB,possession,Posesión / circulación
2836465739,788,Pass,1,2,94,50,2khen2a38l2hkx33s73pehl6o,FC Metz,MET,home,539g0asa7szdo166anerfzvf9,M. Colin,75.1,15.5,1,2025-08-17T17:08:10.071Z,2025-08-17T17:08:12Z,75vj2kkzx3rsh4sljwh5yv2tw,13,2025-08-17,17:15:00,1,2,45,Metz vs Strasbourg,Zone: Center; Pass End Y: 55.5; Length: 32.0; Pass End X: 59.1; Angle: 2.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,Center,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0.0,,,,,,,,,59.1,55.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.0,2.12,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,lwvcd2hhpv55v2m4vwn6y6o4,Stade Saint-Symphorien,532,,possession,Posesión / circulación
2836465785,789,Pass,1,2,94,53,2khen2a38l2hkx33s73pehl6o,FC Metz,MET,home,aeg6qg6zhedy316adz12ibqqc,M. Mboula,59.1,55.5,1,2025-08-17T17:08:12.815Z,2025-08-17T17:08:15Z,75vj2kkzx3rsh4sljwh5yv2tw,13,2025-08-17,17:15:00,1,2,45,Metz vs Strasbourg,Pass End X: 66.6; Zone: Center; Length: 15.2; Pass End Y: 74.7; Angle: 1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Center,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,4.0,,,,,,,,,66.6,74.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.2,1.03,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,lwvcd2hhpv55v2m4vwn6y6o4,Stade Saint-Symphorien,532,CB,possession,Posesión / circulación
2836465819,790,Pass,1,2,94,57,2khen2a38l2hkx33s73pehl6o,FC Metz,MET,home,17b6v5z6embi47fw7gsgj5jh1,B. Stambouli,67.4,71.4,0,2025-08-17T17:08:16.791Z,2025-08-17T21:17:20Z,75vj2kkzx3rsh4sljwh5yv2tw,13,2025-08-17,17:15:00,1,2,45,Metz vs Strasbourg,Chipped: Si; Angle: 5.64; Length: 1.7; Pass End X: 68.7; Zone: Center; Pass End Y: 69.9,"ID: 233, Value: 980; ID: 286, Value: N/A; ID: 236, Value: N/A",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Center,,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,8.0,,,,,,,,,68.7,69.9,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,5.64,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,lwvcd2hhpv55v2m4vwn6y6o4,Stade Saint-Symphorien,532,CDM,possession,Posesión / circulación
2836465987,982,Pass,1,2,95,5,71ajatxnuhc5cnm3xvgdky49w,RC Strasbourg Alsace,STR,away,15bgz7ulf86mvr3m35ys0u590,K. Páez,35.2,9.2,1,2025-08-17T17:08:24.959Z,2025-08-17T17:08:26Z,75vj2kkzx3rsh4sljwh5yv2tw,13,2025-08-17,17:15:00,1,2,45,Metz vs Strasbourg,Pass End X: 39.2; Zone: Back; Pass End Y: 3.5; Length: 5.7; Angle: 5.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,Back,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0.0,,,,,,,,,39.2,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7,5.54,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,lwvcd2hhpv55v2m4vwn6y6o4,Stade Saint-Symphorien,532,,possession,Posesión / circulación
2836466067,983,Pass,1,2,95,6,71ajatxnuhc5cnm3xvgdky49w,RC Strasbourg Alsace,STR,away,4y1je8y7jioje2r96vf8zutxw,J. Mwanga,39.2,3.5,1,2025-08-17T17:08:26.110Z,2025-08-17T17:08:29Z,75vj2kkzx3rsh4sljwh5yv2tw,13,2025-08-17,17:15:00,1,2,45,Metz vs Strasbourg,Zone: Back; Pass End Y: 7.1; Length: 9.6; Angle: 0.26; Pass End X: 48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,8.0,,,,,,,,,48.0,7.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.6,0.26,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,lwvcd2hhpv55v2m4vwn6y6o4,Stade Saint-Symphorien,532,CDM,possession,Posesión / circulación
2836466075,984,Pass,1,2,95,10,71ajatxnuhc5cnm3xvgdky49w,RC Strasbourg Alsace,STR,away,15bgz7ulf86mvr3m35ys0u590,K. Páez,61.3,30.3,0,2025-08-17T17:08:29.391Z,2025-08-17T21:11:41Z,75vj2kkzx3rsh4sljwh5yv2tw,13,2025-08-17,17:15:00,1,2,45,Metz vs Strasbourg,Zone: Center; Angle: 0.25; Length: 1.1; Pass End Y: 30.7; Pass End X: 62.3,"ID: 233, Value: 793; ID: 236, Value: N/A; ID: 286, Value: N/A",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,Center,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0.0,,,,,,,,,62.3,30.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,0.25,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,lwvcd2hhpv55v2m4vwn6y6o4,Stade Saint-Symphorien,532,,possession,Posesión / circulación
2836466175,795,Pass,1,2,95,12,2khen2a38l2hkx33s73pehl6o,FC Metz,MET,home,aeg6qg6zhedy316adz12ibqqc,M. Mboula,45.7,57.0,1,2025-08-17T17:08:31.854Z,2025-08-17T21:11:53Z,75vj2kkzx3rsh4sljwh5yv2tw,13,2025-08-17,17:15:00,1,2,45,Metz vs Strasbourg,Angle: 0.38; Pass End X: 51.4; Length: 6.4; Pass End Y: 60.5; Zone: Center,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Center,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,4.0,,,,,,,,,51.4,60.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.4,0.38,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,lwvcd2hhpv55v2m4vwn6y6o4,Stade Saint-Symphorien,532,CB,possession,Posesión / circulación
2836466205,796,Pass,1,2,95,16,2khen2a38l2hkx33s73pehl6o,FC Metz,MET,home,dr2upvki95vzd9pclkjpsjs2d,J. Gbamin,51.6,63.4,1,2025-08-17T17:08:35.534Z,2025-08-17T21:11:57Z,75vj2kkzx3rsh4sljwh5yv2tw,13,2025-08-17,17:15:00,1,2,45,Metz vs Strasbourg,Angle: 4.89; Pass End Y: 53.0; Pass End X: 52.8; Length: 7.2; Zone: Center,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Center,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,5.0,,,,,,,,,52.8,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.2,4.89,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,lwvcd2hhpv55v2m4vwn6y6o4,Stade Saint-Symphorien,532,CB,possession,Posesión / circulación
