general_id,event_id,event,type_id,period_id,time_min,time_sec,contestant_id,team_name,team_code,team_position,player_id,player_name,x,y,outcome,timeStamp,lastModified,match_id,coverage_level,local_date,local_time,week,number_of_periods,period_length,description,represented_qualifiers,non_represented_qualifiers,Long ball,Cross,Head pass,Through ball,Free kick taken,Corner taken,Players caught offside,Goal disallowed,Penalty,Hand,6-seconds violation,Dangerous play,Foul,Last line,Head,Small box-centre,Box-centre,Out of box-centre,35+ centre,Right footed,Other body part,Regular play,Fast break,Set piece,From corner,Free kick,Unnamed: 54,own goal,Assisted,Involved,Yellow Card,Second yellow,Red Card,Referee abuse,Argument,Fight,Time wasting,Excessive celebration,Crowd interaction,Other reason,Injury,Tactical,Player Position,Temperature,Conditions,Field Pitch,Lightings,Attendance figure,Official position,Official Id,Injured player id,End cause,Related event ID,Zone,End type,Jersey Number,Small box-right,Small box-left,Box-deep right,Box-right,Box-left,Box-deep left,Out of box-deep right,Out of box-right,Out of box-left,Out of box-deep left,35+ right,35+ left,Left footed,Left,High,Right,Low Left,High Left,Low Centre,High Centre,Low Right,High Right,Blocked,Close Left,Close Right,Close High,Close Left and High,Close Right and High,High claim,1 on 1,Deflected save,Dive and deflect,Catch,Dive and catch,Def block,Back pass,Corner situation,Direct free,Six Yard Blocked,Saved Off Line,Goal Mouth Y Coordinate,Goal Mouth Z Coordinate,Attacking Pass,Throw In,Volley,Overhead,Half Volley,Diving Header,Scramble,Strong,Weak,Rising,Dipping,Lob,One Bounce,Few Bounces,Swerve Left,Swerve Right,Swerve Moving,Keeper Throw,Goal Kick,Direction of play,Punch,Team Formation,Team Player Formation,Dive,Deflection,Far Wide Left,Far Wide Right,Keeper Touched,Keeper Saved,Hit Woodwork,Own Player,Pass End X,Pass End Y,Deleted Event Type,Formation slot,Blocked X Coordinate,Blocked Y Coordinate,Not past goal line,Intentional Assist,Chipped,Lay-off,Launch,Persistent Infringement,Foul and Abusive Language,Throw In set piece,Encroachment,Leaving field,Entering field,Spitting,Professional foul,Handling on the line,Out of play,Flick-on,Leading to attempt,Leading to goal,Rescinded Card,No impact on timing,Parried safe,Parried danger,Fingertip,Caught,Collected,Standing,Diving,Stooping,Reaching,Hands,Feet,Dissent,Blocked cross,Scored,Saved,Missed,Player Not Visible,From shot off target,Off the ball foul,Block by hand,Captain,Pull Back,Switch of play,Team kit,GK hoof,Gk kick from hands,Referee stop,Referee delay,Weather problem,Crowd trouble,Fire,Object thrown on pitch,Spectator on pitch,Awaiting officials decision,Referee Injury,Game end,Assist,Overrun,Length,Angle,Big Chance,Individual Play,2nd related event ID,2nd assisted,2nd assist,Players on both posts,Player on near post,Player on far post,No players on posts,Inswinger,Outswinger,Straight,Suspended,Resume,Own shot blocked,Post match complete,competition_id,competition_name,competition_known_name,competition_sponsor_name,competition_code,venue_id,venue_long_name,formation,position,macro_category,categorias
2868327783,614,Pass,1,2,67,30,70nn27vgkt6l48lvv5e66q7ww,FC Lorient,FCL,away,5xswuoacpzuco82mmu00gjyms,P. Pagis,99.5,0.5,0,2025-11-02T17:40:49.690Z,2025-11-02T18:57:26Z,82rnrjb2fbikdy5nbhf4mxz4k,13,2025-11-02,17:15:00,11,2,45,Lens vs Lorient,Pass End Y: 53.2; Angle: 1.80; Chipped: Si; Zone: Center; Cross: Si; Long ball: Si; Right footed: Si; Corner taken: Si; Pass End X: 91.6; Length: 36.8; Outswinger: Si,,Si,Si,,,,Si,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Center,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,11.0,,,,,,,,,91.6,53.2,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.8,1.8,,,,,,,,,,,Si,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,8v6fc7gtgho8m3goyanqqepfm,Stade Bollaert-Delelis,3421,CF,possession,Posesión / circulación
2868327915,703,Pass,1,2,67,38,3xedluek08t2ka7oypwuullcn,Racing Club de Lens,RCL,home,4t4u4725escxjm2gwz5e7lpsl,J. Gradit,13.7,60.6,1,2025-11-02T17:40:57.711Z,2025-11-02T17:45:26Z,82rnrjb2fbikdy5nbhf4mxz4k,13,2025-11-02,17:15:00,11,2,45,Lens vs Lorient,Pass End X: 42.1; Pass End Y: 77.4; Angle: 0.37; Zone: Back; Chipped: Si; Length: 31.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,6.0,,,,,,,,,42.1,77.4,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.9,0.37,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,8v6fc7gtgho8m3goyanqqepfm,Stade Bollaert-Delelis,3421,CB,possession,Posesión / circulación
2868328079,617,Pass,1,2,67,45,70nn27vgkt6l48lvv5e66q7ww,FC Lorient,FCL,away,2zvbw080n4yro1phgv39ri3qi,T. Le Bris,45.8,20.7,1,2025-11-02T17:41:04.520Z,2025-11-02T17:44:27Z,82rnrjb2fbikdy5nbhf4mxz4k,13,2025-11-02,17:15:00,11,2,45,Lens vs Lorient,Pass End X: 24.9; Pass End Y: 46.2; Zone: Back; Length: 28.0; Angle: 2.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,2.0,,,,,,,,,24.9,46.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.0,2.47,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,8v6fc7gtgho8m3goyanqqepfm,Stade Bollaert-Delelis,3421,RWB,possession,Posesión / circulación
2868328195,619,Pass,1,2,67,48,70nn27vgkt6l48lvv5e66q7ww,FC Lorient,FCL,away,6790uxmc1zs4emxtqf7vl6imt,Y. Mvogo,24.5,45.9,1,2025-11-02T17:41:07.641Z,2025-11-02T17:41:12Z,82rnrjb2fbikdy5nbhf4mxz4k,13,2025-11-02,17:15:00,11,2,45,Lens vs Lorient,Pass End X: 31.7; Angle: 5.24; Pass End Y: 26.8; Zone: Back; Length: 15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,Back,,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,1.0,,,,,,,,,31.7,26.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,5.24,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,8v6fc7gtgho8m3goyanqqepfm,Stade Bollaert-Delelis,3421,GK,possession,Posesión / circulación
2868328269,620,Pass,1,2,67,56,70nn27vgkt6l48lvv5e66q7ww,FC Lorient,FCL,away,996i59930r3kd4xk48x9fsp2h,M. Talbi,34.8,31.2,1,2025-11-02T17:41:15.400Z,2025-11-02T17:49:50Z,82rnrjb2fbikdy5nbhf4mxz4k,13,2025-11-02,17:15:00,11,2,45,Lens vs Lorient,Pass End X: 53.1; Player Not Visible: Si; Angle: 0.94; Zone: Center; Length: 32.4; Long ball: Si; Pass End Y: 69.6,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Center,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,5.0,,,,,,,,,53.1,69.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,32.4,0.94,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,8v6fc7gtgho8m3goyanqqepfm,Stade Bollaert-Delelis,3421,CB,possession,Posesión / circulación
2868338207,700,Pass,1,2,67,56,70nn27vgkt6l48lvv5e66q7ww,FC Lorient,FCL,away,ax69g2ukn2tsaz71n0waf58q2,N. Cadiou,50.9,65.1,1,2025-11-02T17:41:15.885Z,2025-11-02T17:49:45Z,82rnrjb2fbikdy5nbhf4mxz4k,13,2025-11-02,17:15:00,11,2,45,Lens vs Lorient,Zone: Back; Length: 9.5; Angle: 3.75; Pass End Y: 57.1; Pass End X: 43.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,7.0,,,,,,,,,43.5,57.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.5,3.75,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,8v6fc7gtgho8m3goyanqqepfm,Stade Bollaert-Delelis,3421,MC,possession,Posesión / circulación
2868328353,622,Pass,1,2,67,58,70nn27vgkt6l48lvv5e66q7ww,FC Lorient,FCL,away,3hiehiu25aufrc0q9890haqc5,L. Abergel,43.2,50.2,1,2025-11-02T17:41:17.608Z,2025-11-02T17:41:20Z,82rnrjb2fbikdy5nbhf4mxz4k,13,2025-11-02,17:15:00,11,2,45,Lens vs Lorient,Angle: 1.27; Length: 15.3; Pass End X: 47.5; Zone: Back; Pass End Y: 71.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,8.0,,,,,,,,,47.5,71.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.3,1.27,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,8v6fc7gtgho8m3goyanqqepfm,Stade Bollaert-Delelis,3421,MC,possession,Posesión / circulación
2868328945,706,Pass,1,2,68,31,3xedluek08t2ka7oypwuullcn,Racing Club de Lens,RCL,home,4rlw04tze791jwt623h5ikg5x,R. Aguilar,39.1,0.0,0,2025-11-02T17:41:50.558Z,2025-11-02T17:41:52Z,82rnrjb2fbikdy5nbhf4mxz4k,13,2025-11-02,17:15:00,11,2,45,Lens vs Lorient,Pass End Y: 27.3; Throw In: Si; Zone: Center; Angle: 0.52; Length: 40.3; Long ball: Si; Pass End X: 72.5,"ID: 238, Value: N/A",Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Center,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,17,2.0,,,,,,,,,72.5,27.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.3,0.52,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,8v6fc7gtgho8m3goyanqqepfm,Stade Bollaert-Delelis,3421,RWB,possession,Posesión / circulación
2868329111,626,Pass,1,2,68,36,70nn27vgkt6l48lvv5e66q7ww,FC Lorient,FCL,away,6790uxmc1zs4emxtqf7vl6imt,Y. Mvogo,19.9,72.1,1,2025-11-02T17:41:55.336Z,2025-11-02T17:42:01Z,82rnrjb2fbikdy5nbhf4mxz4k,13,2025-11-02,17:15:00,11,2,45,Lens vs Lorient,Zone: Back; Pass End Y: 39.0; Length: 22.6; Pass End X: 21.9; Angle: 4.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,Back,,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,1.0,,,,,,,,,21.9,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.6,4.81,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,8v6fc7gtgho8m3goyanqqepfm,Stade Bollaert-Delelis,3421,GK,possession,Posesión / circulación
2868329167,627,Pass,1,2,68,42,70nn27vgkt6l48lvv5e66q7ww,FC Lorient,FCL,away,996i59930r3kd4xk48x9fsp2h,M. Talbi,25.4,38.5,1,2025-11-02T17:42:01.368Z,2025-11-02T17:42:04Z,82rnrjb2fbikdy5nbhf4mxz4k,13,2025-11-02,17:15:00,11,2,45,Lens vs Lorient,Length: 11.5; Zone: Back; Pass End Y: 25.8; Pass End X: 32.7; Angle: 5.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,5.0,,,,,,,,,32.7,25.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.5,5.44,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,8v6fc7gtgho8m3goyanqqepfm,Stade Bollaert-Delelis,3421,CB,possession,Posesión / circulación
2868329191,628,Pass,1,2,68,45,70nn27vgkt6l48lvv5e66q7ww,FC Lorient,FCL,away,3hiehiu25aufrc0q9890haqc5,L. Abergel,36.3,18.6,1,2025-11-02T17:42:04.520Z,2025-11-02T17:42:06Z,82rnrjb2fbikdy5nbhf4mxz4k,13,2025-11-02,17:15:00,11,2,45,Lens vs Lorient,Pass End X: 42.0; Zone: Back; Length: 12.5; Pass End Y: 34.8; Angle: 1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,8.0,,,,,,,,,42.0,34.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.5,1.07,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,8v6fc7gtgho8m3goyanqqepfm,Stade Bollaert-Delelis,3421,MC,possession,Posesión / circulación
2868329213,629,Pass,1,2,68,46,70nn27vgkt6l48lvv5e66q7ww,FC Lorient,FCL,away,ax69g2ukn2tsaz71n0waf58q2,N. Cadiou,42.2,33.0,1,2025-11-02T17:42:06.169Z,2025-11-02T17:42:08Z,82rnrjb2fbikdy5nbhf4mxz4k,13,2025-11-02,17:15:00,11,2,45,Lens vs Lorient,Pass End Y: 16.2; Zone: Back; Length: 13.4; Pass End X: 35.5; Angle: 4.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,7.0,,,,,,,,,35.5,16.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.4,4.16,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,8v6fc7gtgho8m3goyanqqepfm,Stade Bollaert-Delelis,3421,MC,possession,Posesión / circulación
2868329277,630,Pass,1,2,68,48,70nn27vgkt6l48lvv5e66q7ww,FC Lorient,FCL,away,3hiehiu25aufrc0q9890haqc5,L. Abergel,34.6,14.5,1,2025-11-02T17:42:08.153Z,2025-11-02T17:42:11Z,82rnrjb2fbikdy5nbhf4mxz4k,13,2025-11-02,17:15:00,11,2,45,Lens vs Lorient,Pass End X: 22.6; Zone: Back; Angle: 2.41; Pass End Y: 31.0; Length: 16.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,8.0,,,,,,,,,22.6,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.9,2.41,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,8v6fc7gtgho8m3goyanqqepfm,Stade Bollaert-Delelis,3421,MC,possession,Posesión / circulación
2868329371,631,Pass,1,2,68,51,70nn27vgkt6l48lvv5e66q7ww,FC Lorient,FCL,away,996i59930r3kd4xk48x9fsp2h,M. Talbi,18.5,31.0,1,2025-11-02T17:42:11.192Z,2025-11-02T17:42:14Z,82rnrjb2fbikdy5nbhf4mxz4k,13,2025-11-02,17:15:00,11,2,45,Lens vs Lorient,Pass End X: 8.6; Angle: 2.21; Zone: Back; Length: 17.4; Pass End Y: 51.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,5.0,,,,,,,,,8.6,51.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.4,2.21,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,8v6fc7gtgho8m3goyanqqepfm,Stade Bollaert-Delelis,3421,CB,possession,Posesión / circulación
2868329447,632,Pass,1,2,68,55,70nn27vgkt6l48lvv5e66q7ww,FC Lorient,FCL,away,6790uxmc1zs4emxtqf7vl6imt,Y. Mvogo,8.6,55.6,1,2025-11-02T17:42:14.568Z,2025-11-02T17:42:18Z,82rnrjb2fbikdy5nbhf4mxz4k,13,2025-11-02,17:15:00,11,2,45,Lens vs Lorient,Pass End Y: 37.6; Zone: Back; Length: 17.3; Pass End X: 20.2; Angle: 5.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,Back,,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,1.0,,,,,,,,,20.2,37.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.3,5.5,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,8v6fc7gtgho8m3goyanqqepfm,Stade Bollaert-Delelis,3421,GK,possession,Posesión / circulación
2868329467,633,Pass,1,2,68,59,70nn27vgkt6l48lvv5e66q7ww,FC Lorient,FCL,away,ax69g2ukn2tsaz71n0waf58q2,N. Cadiou,20.2,37.5,1,2025-11-02T17:42:18.231Z,2025-11-02T17:42:19Z,82rnrjb2fbikdy5nbhf4mxz4k,13,2025-11-02,17:15:00,11,2,45,Lens vs Lorient,Length: 17.7; Pass End Y: 12.4; Zone: Back; Angle: 4.99; Pass End X: 24.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,7.0,,,,,,,,,24.8,12.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.7,4.99,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,8v6fc7gtgho8m3goyanqqepfm,Stade Bollaert-Delelis,3421,MC,possession,Posesión / circulación
2868329523,634,Pass,1,2,69,0,70nn27vgkt6l48lvv5e66q7ww,FC Lorient,FCL,away,3hiehiu25aufrc0q9890haqc5,L. Abergel,24.7,12.4,1,2025-11-02T17:42:19.431Z,2025-11-02T17:42:21Z,82rnrjb2fbikdy5nbhf4mxz4k,13,2025-11-02,17:15:00,11,2,45,Lens vs Lorient,Angle: 0.81; Zone: Back; Pass End X: 34.8; Pass End Y: 28.8; Length: 15.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,8.0,,,,,,,,,34.8,28.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.4,0.81,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,8v6fc7gtgho8m3goyanqqepfm,Stade Bollaert-Delelis,3421,MC,possession,Posesión / circulación
2868329589,708,Pass,1,2,69,4,3xedluek08t2ka7oypwuullcn,Racing Club de Lens,RCL,home,1fua3j2pq3ftsfwykefvs6u50,A. Bulatović,59.2,69.9,1,2025-11-02T17:42:23.453Z,2025-11-02T17:42:24Z,82rnrjb2fbikdy5nbhf4mxz4k,13,2025-11-02,17:15:00,11,2,45,Lens vs Lorient,Length: 13.6; Zone: Left; Pass End Y: 89.7; Angle: 1.70; Pass End X: 57.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,Left,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,0.0,,,,,,,,,57.5,89.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.6,1.7,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,8v6fc7gtgho8m3goyanqqepfm,Stade Bollaert-Delelis,3421,,possession,Posesión / circulación
2868329629,710,Pass,1,2,69,5,3xedluek08t2ka7oypwuullcn,Racing Club de Lens,RCL,home,2axi9gr1lhuewlt06emrk44q1,M. Sarr,57.0,86.7,1,2025-11-02T17:42:24.798Z,2025-11-02T17:44:49Z,82rnrjb2fbikdy5nbhf4mxz4k,13,2025-11-02,17:15:00,11,2,45,Lens vs Lorient,Length: 16.8; Pass End Y: 73.2; Pass End X: 70.4; Angle: 5.71; Zone: Center,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Center,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,4.0,,,,,,,,,70.4,73.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.8,5.71,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,8v6fc7gtgho8m3goyanqqepfm,Stade Bollaert-Delelis,3421,CB,possession,Posesión / circulación
2868329691,712,Pass,1,2,69,7,3xedluek08t2ka7oypwuullcn,Racing Club de Lens,RCL,home,7h28voyog9dhvitn6hj1omhh,W. Saïd,69.9,72.7,1,2025-11-02T17:42:27.069Z,2025-11-02T17:42:28Z,82rnrjb2fbikdy5nbhf4mxz4k,13,2025-11-02,17:15:00,11,2,45,Lens vs Lorient,Zone: Left; Pass End Y: 85.3; Pass End X: 70.6; Length: 8.6; Angle: 1.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Left,,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,11.0,,,,,,,,,70.6,85.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,1.49,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,8v6fc7gtgho8m3goyanqqepfm,Stade Bollaert-Delelis,3421,CF,possession,Posesión / circulación
2868329707,713,Pass,1,2,69,8,3xedluek08t2ka7oypwuullcn,Racing Club de Lens,RCL,home,c8u45gxriyq1rup5fpr30xrdh,A. Thomasson,70.6,85.3,0,2025-11-02T17:42:28.078Z,2025-11-02T17:45:03Z,82rnrjb2fbikdy5nbhf4mxz4k,13,2025-11-02,17:15:00,11,2,45,Lens vs Lorient,Pass End X: 73.0; Pass End Y: 69.7; Angle: 4.95; Zone: Center; Length: 10.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Center,,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,8.0,,,,,,,,,73.0,69.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.9,4.95,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,8v6fc7gtgho8m3goyanqqepfm,Stade Bollaert-Delelis,3421,MC,possession,Posesión / circulación
